124	-0.106545	0.000000
125	-0.105986	0.000000
126	-0.106704	0.000000
127	-0.118282	0.000000
128	-0.120470	0.000000
129	-0.113626	0.000000
130	-0.114541	0.000000
131	-0.115299	0.000000
132	-0.109877	0.000000
133	-0.116423	0.000000
134	-0.105325	0.000000
135	-0.109928	0.000000
136	-0.103399	0.000000
137	-0.105248	0.000000
138	-0.108439	0.000000
139	-0.109899	0.000000
140	-0.092373	0.000000
141	-0.111926	0.000000
142	-0.099951	0.000000
143	-0.110388	0.000000
144	-0.105054	0.000000
145	-0.097148	0.000000
146	-0.097204	0.000000
147	-0.086533	0.000000
148	-0.100169	0.000000
149	-0.106344	0.000000
150	-0.112854	0.000000
151	-0.102523	0.000000
152	-0.104285	0.000000
153	-0.109018	0.000000
154	-0.107578	0.000000
155	-0.113636	0.000000
156	-0.123422	0.000000
157	-0.136887	0.000000
158	-0.127948	0.000000
159	-0.116782	0.000000
160	-0.134064	0.000000
161	-0.138589	0.000000
162	-0.136540	0.000000
163	-0.135204	0.000000
164	-0.127166	0.000000
165	-0.126673	0.000000
166	-0.108770	0.000000
167	-0.110488	0.000000
168	-0.115868	0.000000
169	-0.115218	0.000000
170	-0.120356	0.000000
171	-0.125355	0.000000
172	-0.121522	0.000000
173	-0.110620	0.000000
174	-0.115936	0.000000
175	-0.112797	0.000000
176	-0.122523	0.000000
177	-0.117846	0.000000
178	-0.115447	0.000000
179	-0.117054	0.000000
180	-0.125897	0.000000
181	-0.127926	0.000000
182	-0.118711	0.000000
183	-0.123051	0.000000
184	-0.116760	0.000000
185	-0.124031	0.000000
186	-0.120168	0.000000
187	-0.118582	0.000000
188	-0.112311	0.000000
189	-0.111988	0.000000
190	-0.116197	0.000000
191	-0.124133	0.000000
192	-0.123671	0.000000
193	-0.102577	0.000000
194	-0.099325	0.000000
195	-0.099230	0.000000
196	-0.101521	0.000000
197	-0.109304	0.000000
198	-0.104416	0.000000
199	-0.105215	0.000000
200	-0.102034	0.000000
201	-0.102392	0.000000
202	-0.105434	0.000000
203	-0.105443	0.000000
204	-0.107618	0.000000
205	-0.105845	0.000000
206	-0.108448	0.000000
207	-0.108371	0.000000
208	-0.096178	0.000000
209	-0.092165	0.000000
210	-0.093146	0.000000
211	-0.096842	0.000000
212	-0.082675	0.000000
213	-0.095742	0.000000
214	-0.105069	0.000000
215	-0.094385	0.000000
216	-0.092095	0.000000
217	-0.094310	0.000000
218	-0.103294	0.000000
219	-0.101508	0.000000
220	-0.100400	0.000000
221	-0.091425	0.000000
222	-0.091995	0.000000
223	-0.091794	0.000000
224	-0.091033	0.000000
225	-0.089371	0.000000
226	-0.100688	0.000000
227	-0.102418	0.000000
228	-0.106220	0.000000
229	-0.107480	0.000000
230	-0.108150	0.000000
231	-0.098662	0.000000
232	-0.096193	0.000000
233	-0.097330	0.000000
234	-0.094440	0.000000
235	-0.095375	0.000000
236	-0.093986	0.000000
237	-0.099166	0.000000
238	-0.109234	0.000000
239	-0.110461	0.000000
240	-0.113445	0.000000
241	-0.103787	0.000000
242	-0.105342	0.000000
243	-0.108511	0.000000
244	-0.110827	0.000000
245	-0.100786	0.000000
246	-0.100242	0.000000
247	-0.106636	0.000000
248	-0.117430	0.000000
249	-0.123559	0.000000
250	-0.123801	0.000000
251	-0.123842	0.000000
252	-0.123895	0.000000
253	-0.109626	0.000000
254	-0.116650	0.000000
255	-0.111951	0.000000
256	-0.111584	0.000000
257	-0.102507	0.000000
258	-0.105397	0.000000
259	-0.119512	0.000000
260	-0.121823	0.000000
261	-0.125257	0.000000
262	-0.139029	0.000000
263	-0.134652	0.000000
264	-0.134931	0.000000
265	-0.119964	0.000000
266	-0.133390	0.000000
267	-0.125506	0.000000
268	-0.123041	0.000000
269	-0.128972	0.000000
270	-0.121051	0.000000
271	-0.113271	0.000000
272	-0.113641	0.000000
273	-0.113955	0.000000
274	-0.120800	0.000000
275	-0.123533	0.000000
276	-0.125966	0.000000
277	-0.117097	0.000000
278	-0.124942	0.000000
279	-0.128694	0.000000
280	-0.125857	0.000000
281	-0.117917	0.000000
282	-0.110105	0.000000
283	-0.097414	0.000000
284	-0.102790	0.000000
285	-0.108958	0.000000
286	-0.123660	0.000000
287	-0.127207	0.000000
288	-0.131048	0.000000
289	-0.130113	0.000000
290	-0.131914	0.000000
291	-0.132006	0.000000
292	-0.136074	0.000000
293	-0.137124	0.000000
294	-0.134185	0.000000
295	-0.132418	0.000000
296	-0.129585	0.000000
297	-0.125362	0.000000
298	-0.133561	0.000000
299	-0.123332	0.000000
300	-0.138712	0.000000
301	-0.135035	0.000000
302	-0.132324	0.000000
303	-0.130500	0.000000
304	-0.114418	0.000000
305	-0.114209	0.000000
306	-0.118322	0.000000
307	-0.122290	0.000000
308	-0.110813	0.000000
309	-0.116739	0.000000
310	-0.119046	0.000000
311	-0.123451	0.000000
312	-0.118527	0.000000
313	-0.128277	0.000000
314	-0.121641	0.000000
315	-0.119033	0.000000
316	-0.121643	0.000000
317	-0.133748	0.000000
318	-0.129820	0.000000
319	-0.120840	0.000000
320	-0.117670	0.000000
321	-0.120593	0.000000
322	-0.114650	0.000000
323	-0.116010	0.000000
324	-0.120075	0.000000
325	-0.122447	0.000000
326	-0.125965	0.000000
327	-0.127903	0.000000
328	-0.131177	0.000000
329	-0.127333	0.000000
330	-0.114093	0.000000
331	-0.116412	0.000000
332	-0.113617	0.000000
333	-0.116857	0.000000
334	-0.113586	0.000000
335	-0.122985	0.000000
336	-0.110337	0.000000
337	-0.116232	0.000000
338	-0.123733	0.000000
339	-0.114747	0.000000
340	-0.111937	0.000000
341	-0.114235	0.000000
342	-0.115888	0.000000
343	-0.122443	0.000000
344	-0.122691	0.000000
345	-0.134643	0.000000
346	-0.126230	0.000000
347	-0.127220	0.000000
348	-0.114776	0.000000
349	-0.125980	0.000000
350	-0.129474	0.000000
351	-0.132557	0.000000
352	-0.141301	0.000000
353	-0.150760	0.000000
354	-0.150151	0.000000
355	-0.159063	0.000000
356	-0.153773	0.000000
357	-0.137134	0.000000
358	-0.133212	0.000000
359	-0.130713	0.000000
360	-0.116731	0.000000
361	-0.130257	0.000000
362	-0.118229	0.000000
363	-0.126142	0.000000
364	-0.133604	0.000000
365	-0.127182	0.000000
366	-0.125999	0.000000
367	-0.128054	0.000000
368	-0.120122	0.000000
369	-0.125753	0.000000
370	-0.116512	0.000000
371	-0.111129	0.000000
372	-0.110320	0.000000
373	-0.112334	0.000000
374	-0.128269	0.000000
375	-0.129515	0.000000
376	-0.115176	0.000000
377	-0.112537	0.000000
378	-0.116923	0.000000
379	-0.126577	0.000000
380	-0.127541	0.000000
381	-0.130215	0.000000
382	-0.123368	0.000000
383	-0.122670	0.000000
384	-0.126491	0.000000
385	-0.112688	0.000000
386	-0.106580	0.000000
387	-0.110643	0.000000
388	-0.100147	0.000000
389	-0.101583	0.000000
390	-0.105453	0.000000
391	-0.118222	0.000000
392	-0.119690	0.000000
393	-0.123159	0.000000
394	-0.117523	0.000000
395	-0.118779	0.000000
396	-0.119386	0.000000
397	-0.116938	0.000000
398	-0.126535	0.000000
399	-0.121007	0.000000
400	-0.109123	0.000000
401	-0.116699	0.000000
402	-0.113595	0.000000
403	-0.119739	0.000000
404	-0.118197	0.000000
405	-0.119967	0.000000
406	-0.124313	0.000000
407	-0.115893	0.000000
408	-0.108970	0.000000
409	-0.114856	0.000000
410	-0.108382	0.000000
411	-0.110583	0.000000
412	-0.107791	0.000000
413	-0.113469	0.000000
414	-0.119728	0.000000
415	-0.128338	0.000000
416	-0.123247	0.000000
417	-0.129995	0.000000
418	-0.129648	0.000000
419	-0.113847	0.000000
420	-0.116971	0.000000
421	-0.119347	0.000000
422	-0.125558	0.000000
423	-0.126683	0.000000
424	-0.130625	0.000000
425	-0.124269	0.000000
426	-0.124356	0.000000
427	-0.125778	0.000000
428	-0.137761	0.000000
429	-0.137203	0.000000
430	-0.134111	0.000000
431	-0.133831	0.000000
432	-0.142582	0.000000
433	-0.147980	0.000000
434	-0.142139	0.000000
435	-0.126787	0.000000
436	-0.123518	0.000000
437	-0.112175	0.000000
438	-0.118365	0.000000
439	-0.132469	0.000000
440	-0.129936	0.000000
441	-0.128660	0.000000
442	-0.133074	0.000000
443	-0.130688	0.000000
444	-0.129189	0.000000
445	-0.114391	0.000000
446	-0.106708	0.000000
447	-0.111958	0.000000
448	-0.114572	0.000000
449	-0.111857	0.000000
450	-0.102484	0.000000
451	-0.112971	0.000000
452	-0.117442	0.000000
453	-0.112596	0.000000
454	-0.109998	0.000000
455	-0.105504	0.000000
456	-0.105276	0.000000
457	-0.108403	0.000000
458	-0.111910	0.000000
459	-0.113778	0.000000
460	-0.109650	0.000000
461	-0.119772	0.000000
462	-0.110990	0.000000
463	-0.106821	0.000000
464	-0.110739	0.000000
465	-0.110193	0.000000
466	-0.121720	0.000000
467	-0.116746	0.000000
468	-0.100315	0.000000
469	-0.099867	0.000000
470	-0.101184	0.000000
471	-0.114855	0.000000
472	-0.100578	0.000000
473	-0.110125	0.000000
474	-0.100905	0.000000
475	-0.092706	0.000000
476	-0.100363	0.000000
477	-0.101016	0.000000
478	-0.109399	0.000000
479	-0.112235	0.000000
480	-0.115384	0.000000
481	-0.115417	0.000000
482	-0.120225	0.000000
483	-0.113618	0.000000
484	-0.111712	0.000000
485	-0.117495	0.000000
486	-0.099653	0.000000
487	-0.105584	0.000000
488	-0.110455	0.000000
489	-0.111037	0.000000
490	-0.111363	0.000000
491	-0.106726	0.000000
492	-0.109332	0.000000
493	-0.113124	0.000000
494	-0.121081	0.000000
495	-0.122476	0.000000
496	-0.127625	0.000000
497	-0.139587	0.000000
498	-0.129130	0.000000
499	-0.125977	0.000000
