144	9.715229	0.000000
145	9.792878	0.000000
146	9.835710	0.000000
147	9.835365	0.000000
148	9.801677	0.000000
149	9.876869	0.000000
150	9.820798	0.000000
151	9.895219	0.000000
152	9.716998	0.000000
153	9.878502	0.000000
154	10.218665	0.000000
155	10.198269	0.000000
156	9.950871	0.000000
157	10.146404	0.000000
158	10.005301	0.000000
159	9.915055	0.000000
160	9.946173	0.000000
161	9.910254	0.000000
162	10.009624	0.000000
163	9.808679	0.000000
164	9.868461	0.000000
165	9.970363	0.000000
166	9.852703	0.000000
167	9.881161	0.000000
168	9.594869	0.000000
169	9.599539	0.000000
170	9.765841	0.000000
171	9.834013	0.000000
172	9.982243	0.000000
173	9.954324	0.000000
174	10.177688	0.000000
175	10.284384	0.000000
176	10.398584	0.000000
177	10.216891	0.000000
178	9.960274	0.000000
179	9.930840	0.000000
180	10.038048	0.000000
181	10.142010	0.000000
182	10.120554	0.000000
183	9.825488	0.000000
184	9.827463	0.000000
185	9.879568	0.000000
186	9.868329	0.000000
187	9.927999	0.000000
188	9.864039	0.000000
189	9.996632	0.000000
190	9.900814	0.000000
191	10.177181	0.000000
192	10.226708	0.000000
193	10.251732	0.000000
194	10.310680	0.000000
195	10.152717	0.000000
196	10.295928	0.000000
197	10.063981	0.000000
198	9.986188	0.000000
199	10.203453	0.000000
200	10.271211	0.000000
201	10.390877	0.000000
202	10.203458	0.000000
203	10.142933	0.000000
204	10.045329	0.000000
205	9.970559	0.000000
206	9.932356	0.000000
207	9.851676	0.000000
208	9.910619	0.000000
209	9.811313	0.000000
210	10.008383	0.000000
211	9.986495	0.000000
212	10.071412	0.000000
213	9.974738	0.000000
214	9.771073	0.000000
215	9.879865	0.000000
216	9.791277	0.000000
217	9.714824	0.000000
218	9.742918	0.000000
219	9.870524	0.000000
220	9.865290	0.000000
221	9.959771	0.000000
222	9.954821	0.000000
223	9.869263	0.000000
224	9.869661	0.000000
225	9.971859	0.000000
226	9.787554	0.000000
227	10.051135	0.000000
228	9.808353	0.000000
229	9.756563	0.000000
230	9.923063	0.000000
231	9.906950	0.000000
232	10.026618	0.000000
233	10.207068	0.000000
234	10.162044	0.000000
235	10.149796	0.000000
236	10.255110	0.000000
237	10.259573	0.000000
238	10.117791	0.000000
239	9.958999	0.000000
240	10.115849	0.000000
241	10.075199	0.000000
242	10.071304	0.000000
243	10.240903	0.000000
244	10.085642	0.000000
245	10.092343	0.000000
246	10.133211	0.000000
247	10.130675	0.000000
248	9.961779	0.000000
249	10.030814	0.000000
250	10.029996	0.000000
251	10.043393	0.000000
252	10.013318	0.000000
253	10.144895	0.000000
254	10.240164	0.000000
255	10.354087	0.000000
256	10.501141	0.000000
257	10.321844	0.000000
258	10.147732	0.000000
259	10.137011	0.000000
260	9.987289	0.000000
261	9.847738	0.000000
262	9.884330	0.000000
263	9.893604	0.000000
264	9.716925	0.000000
265	9.810174	0.000000
266	9.773711	0.000000
267	9.955858	0.000000
268	9.992643	0.000000
269	10.055258	0.000000
270	9.940234	0.000000
271	9.848936	0.000000
272	9.806686	0.000000
273	9.812284	0.000000
274	9.827786	0.000000
275	9.977180	0.000000
276	9.998358	0.000000
277	9.811429	0.000000
278	10.016526	0.000000
279	10.208514	0.000000
280	10.216216	0.000000
281	10.321076	0.000000
282	10.271043	0.000000
283	10.073331	0.000000
284	9.842550	0.000000
285	9.924801	0.000000
286	10.023337	0.000000
287	9.868339	0.000000
288	10.060582	0.000000
289	10.107097	0.000000
290	10.053743	0.000000
291	10.363316	0.000000
292	10.466137	0.000000
293	10.305902	0.000000
294	10.232319	0.000000
295	10.085161	0.000000
296	9.964616	0.000000
297	9.857136	0.000000
298	9.874364	0.000000
299	9.837194	0.000000
300	9.914727	0.000000
301	10.048166	0.000000
302	10.163890	0.000000
303	10.169526	0.000000
304	9.966929	0.000000
305	10.091660	0.000000
306	10.168149	0.000000
307	10.186569	0.000000
308	9.995879	0.000000
309	10.053082	0.000000
310	10.081580	0.000000
311	9.949223	0.000000
312	9.879083	0.000000
313	9.846646	0.000000
314	9.924016	0.000000
315	10.090293	0.000000
316	10.079444	0.000000
317	9.837407	0.000000
318	9.895860	0.000000
319	9.730546	0.000000
320	9.724312	0.000000
321	9.764117	0.000000
322	9.614858	0.000000
323	9.588169	0.000000
324	9.605192	0.000000
325	9.611039	0.000000
326	9.620294	0.000000
327	9.688106	0.000000
328	9.775030	0.000000
329	9.601837	0.000000
330	9.480785	0.000000
331	9.503821	0.000000
332	9.688561	0.000000
333	9.790966	0.000000
334	9.696215	0.000000
335	9.732007	0.000000
336	9.999894	0.000000
337	10.070418	0.000000
338	10.179463	0.000000
339	10.310035	0.000000
340	10.316554	0.000000
341	10.034959	0.000000
342	9.947039	0.000000
343	10.016570	0.000000
344	10.044175	0.000000
345	10.182589	0.000000
346	10.245974	0.000000
347	10.298176	0.000000
348	10.391364	0.000000
349	9.961214	0.000000
350	9.969445	0.000000
351	9.871695	0.000000
352	9.975599	0.000000
353	10.150618	0.000000
354	10.117020	0.000000
355	10.021937	0.000000
356	10.104547	0.000000
357	10.174277	0.000000
358	10.154239	0.000000
359	10.082704	0.000000
360	10.054755	0.000000
361	10.168347	0.000000
362	10.093643	0.000000
363	10.062748	0.000000
364	10.266791	0.000000
365	10.341004	0.000000
366	10.158332	0.000000
367	10.062573	0.000000
368	10.042224	0.000000
369	10.032176	0.000000
370	10.100326	0.000000
371	10.144623	0.000000
372	9.879323	0.000000
373	9.757359	0.000000
374	10.106146	0.000000
375	10.268743	0.000000
376	9.999266	0.000000
377	9.838034	0.000000
378	9.805277	0.000000
379	9.786152	0.000000
380	9.446977	0.000000
381	9.276339	0.000000
382	9.424375	0.000000
383	9.704809	0.000000
384	9.806757	0.000000
385	9.683701	0.000000
386	9.532326	0.000000
387	9.746014	0.000000
388	10.043326	0.000000
389	10.020048	0.000000
390	10.044472	0.000000
391	9.989107	0.000000
392	10.022752	0.000000
393	9.938463	0.000000
394	9.812563	0.000000
395	9.613084	0.000000
396	9.490322	0.000000
397	9.235462	0.000000
398	9.358898	0.000000
399	9.462375	0.000000
400	9.430339	0.000000
401	9.602639	0.000000
402	9.542694	0.000000
403	9.499845	0.000000
404	9.317973	0.000000
405	9.620048	0.000000
406	9.715833	0.000000
407	9.387820	0.000000
408	9.552944	0.000000
409	9.526801	0.000000
410	9.491580	0.000000
411	9.518497	0.000000
412	9.737474	0.000000
413	9.768417	0.000000
414	9.807847	0.000000
415	9.715721	0.000000
416	9.641548	0.000000
417	9.576260	0.000000
418	9.494931	0.000000
419	9.575196	0.000000
420	9.896927	0.000000
421	9.912409	0.000000
422	10.002848	0.000000
423	9.930821	0.000000
424	10.083836	0.000000
425	9.960564	0.000000
426	9.579795	0.000000
427	9.749001	0.000000
428	9.716732	0.000000
429	9.721810	0.000000
430	9.792784	0.000000
431	9.800115	0.000000
432	9.797510	0.000000
433	9.723243	0.000000
434	9.961841	0.000000
435	9.721505	0.000000
436	9.610007	0.000000
437	9.696323	0.000000
438	9.714441	0.000000
439	9.964874	0.000000
440	9.934964	0.000000
441	9.662502	0.000000
442	9.559876	0.000000
443	9.490292	0.000000
444	9.504002	0.000000
445	9.384111	0.000000
446	9.705078	0.000000
447	9.734787	0.000000
448	9.956020	0.000000
449	9.791172	0.000000
450	9.761154	0.000000
451	9.527530	0.000000
452	9.637542	0.000000
453	9.805756	0.000000
454	9.765912	0.000000
455	9.642408	0.000000
456	9.605984	0.000000
457	9.659422	0.000000
458	9.591603	0.000000
459	9.640213	0.000000
460	9.804031	0.000000
461	9.866031	0.000000
462	9.930048	0.000000
463	9.769113	0.000000
464	9.976857	0.000000
465	9.939980	0.000000
466	9.725743	0.000000
467	9.460612	0.000000
468	9.524263	0.000000
469	9.536791	0.000000
470	9.192177	0.000000
471	9.381854	0.000000
472	9.408731	0.000000
473	9.324550	0.000000
474	9.513165	0.000000
475	9.622395	0.000000
476	9.766148	0.000000
477	9.915956	0.000000
478	9.631416	0.000000
479	9.819776	0.000000
480	9.762856	0.000000
481	9.671993	0.000000
482	9.612638	0.000000
483	9.614885	0.000000
484	9.619911	0.000000
485	9.527100	0.000000
486	9.800124	0.000000
487	9.756130	0.000000
488	9.893710	0.000000
489	9.592517	0.000000
490	9.838690	0.000000
491	9.798519	0.000000
492	9.651189	0.000000
493	9.754758	0.000000
494	9.718667	0.000000
495	9.809208	0.000000
496	9.805010	0.000000
497	9.714559	0.000000
498	9.654945	0.000000
499	9.651385	0.000000
