118	0.491867	0.000000
119	0.536345	0.000000
120	0.467607	0.000000
121	0.304487	0.000000
122	0.479761	0.000000
123	0.459650	0.000000
124	0.521429	0.000000
125	0.555837	0.000000
126	0.525981	0.000000
127	0.618768	0.000000
128	0.621282	0.000000
129	0.549946	0.000000
130	0.598094	0.000000
131	0.770597	0.000000
132	0.788127	0.000000
133	0.735534	0.000000
134	0.546938	0.000000
135	0.461500	0.000000
136	0.610165	0.000000
137	0.575175	0.000000
138	0.514649	0.000000
139	0.515904	0.000000
140	0.563873	0.000000
141	0.614814	0.000000
142	0.461431	0.000000
143	0.398933	0.000000
144	0.347453	0.000000
145	0.297452	0.000000
146	0.283537	0.000000
147	0.282599	0.000000
148	0.417223	0.000000
149	0.452661	0.000000
150	0.439615	0.000000
151	0.328180	0.000000
152	0.576133	0.000000
153	0.560782	0.000000
154	0.586633	0.000000
155	0.676562	0.000000
156	0.712720	0.000000
157	0.756501	0.000000
158	0.732127	0.000000
159	0.583787	0.000000
160	0.419692	0.000000
161	0.602828	0.000000
162	0.585708	0.000000
163	0.628507	0.000000
164	0.606502	0.000000
165	0.596992	0.000000
166	0.667326	0.000000
167	0.569540	0.000000
168	0.658716	0.000000
169	0.696152	0.000000
170	0.762078	0.000000
171	0.653598	0.000000
172	0.543033	0.000000
173	0.350842	0.000000
174	0.357575	0.000000
175	0.521757	0.000000
176	0.657223	0.000000
177	0.650637	0.000000
178	0.674267	0.000000
179	0.671880	0.000000
180	0.519555	0.000000
181	0.607279	0.000000
182	0.590938	0.000000
183	0.635463	0.000000
184	0.631651	0.000000
185	0.684711	0.000000
186	0.787063	0.000000
187	0.800685	0.000000
188	0.958218	0.000000
189	0.901319	0.000000
190	0.936501	0.000000
191	0.795958	0.000000
192	0.760971	0.000000
193	0.800025	0.000000
194	0.795038	0.000000
195	0.755619	0.000000
196	0.578003	0.000000
197	0.496982	0.000000
198	0.464343	0.000000
199	0.344554	0.000000
200	0.458675	0.000000
201	0.334851	0.000000
202	0.475738	0.000000
203	0.512098	0.000000
204	0.453797	0.000000
205	0.579866	0.000000
206	0.524531	0.000000
207	0.570416	0.000000
208	0.680701	0.000000
209	0.554762	0.000000
210	0.508673	0.000000
211	0.425060	0.000000
212	0.389716	0.000000
213	0.476473	0.000000
214	0.450712	0.000000
215	0.541134	0.000000
216	0.531045	0.000000
217	0.558499	0.000000
218	0.463379	0.000000
219	0.501564	0.000000
220	0.535151	0.000000
221	0.581516	0.000000
222	0.573513	0.000000
223	0.765506	0.000000
224	0.710811	0.000000
225	0.690284	0.000000
226	0.681864	0.000000
227	0.727893	0.000000
228	0.763889	0.000000
229	0.829144	0.000000
230	0.827450	0.000000
231	0.782820	0.000000
232	0.711342	0.000000
233	0.533021	0.000000
234	0.584047	0.000000
235	0.595282	0.000000
236	0.565074	0.000000
237	0.626779	0.000000
238	0.724424	0.000000
239	0.769287	0.000000
240	0.630429	0.000000
241	0.759977	0.000000
242	0.983956	0.000000
243	1.096727	0.000000
244	0.986332	0.000000
245	0.699081	0.000000
246	0.461030	0.000000
247	0.523434	0.000000
248	0.379956	0.000000
249	0.463086	0.000000
250	0.633508	0.000000
251	0.698092	0.000000
252	0.640296	0.000000
253	0.476386	0.000000
254	0.363554	0.000000
255	0.538560	0.000000
256	0.749294	0.000000
257	0.630323	0.000000
258	0.556982	0.000000
259	0.447502	0.000000
260	0.492033	0.000000
261	0.581329	0.000000
262	0.633303	0.000000
263	0.520031	0.000000
264	0.583493	0.000000
265	0.750541	0.000000
266	0.500501	0.000000
267	0.528878	0.000000
268	0.569596	0.000000
269	0.526123	0.000000
270	0.715536	0.000000
271	0.676102	0.000000
272	0.714387	0.000000
273	0.601054	0.000000
274	0.632289	0.000000
275	0.550792	0.000000
276	0.514205	0.000000
277	0.599319	0.000000
278	0.597709	0.000000
279	0.669169	0.000000
280	0.704540	0.000000
281	0.701914	0.000000
282	0.650884	0.000000
283	0.729777	0.000000
284	0.890357	0.000000
285	0.859467	0.000000
286	0.606941	0.000000
287	0.654671	0.000000
288	0.496527	0.000000
289	0.410854	0.000000
290	0.458615	0.000000
291	0.577563	0.000000
292	0.342138	0.000000
293	0.312602	0.000000
294	0.420589	0.000000
295	0.396989	0.000000
296	0.538610	0.000000
297	0.464169	0.000000
298	0.420513	0.000000
299	0.397614	0.000000
300	0.536141	0.000000
301	0.461370	0.000000
302	0.463454	0.000000
303	0.563944	0.000000
304	0.413999	0.000000
305	0.459835	0.000000
306	0.530076	0.000000
307	0.451439	0.000000
308	0.463029	0.000000
309	0.461489	0.000000
310	0.455028	0.000000
311	0.496987	0.000000
312	0.538336	0.000000
313	0.385389	0.000000
314	0.386167	0.000000
315	0.498169	0.000000
316	0.495877	0.000000
317	0.513487	0.000000
318	0.509771	0.000000
319	0.669056	0.000000
320	0.489763	0.000000
321	0.490359	0.000000
322	0.661098	0.000000
323	0.626681	0.000000
324	0.622328	0.000000
325	0.467535	0.000000
326	0.616554	0.000000
327	0.598936	0.000000
328	0.614362	0.000000
329	0.554216	0.000000
330	0.502299	0.000000
331	0.688219	0.000000
332	0.779587	0.000000
333	0.771603	0.000000
334	0.895074	0.000000
335	0.808220	0.000000
336	0.748899	0.000000
337	0.507940	0.000000
338	0.464232	0.000000
339	0.451663	0.000000
340	0.370617	0.000000
341	0.290515	0.000000
342	0.280900	0.000000
343	0.182220	0.000000
344	0.217482	0.000000
345	0.265981	0.000000
346	0.292123	0.000000
347	0.263113	0.000000
348	0.307647	0.000000
349	0.258557	0.000000
350	0.302511	0.000000
351	0.352302	0.000000
352	0.336917	0.000000
353	0.504045	0.000000
354	0.563985	0.000000
355	0.511774	0.000000
356	0.447981	0.000000
357	0.436866	0.000000
358	0.395649	0.000000
359	0.502289	0.000000
360	0.428025	0.000000
361	0.556427	0.000000
362	0.511046	0.000000
363	0.509891	0.000000
364	0.479965	0.000000
365	0.434397	0.000000
366	0.470476	0.000000
367	0.418770	0.000000
368	0.321093	0.000000
369	0.417809	0.000000
370	0.459600	0.000000
371	0.422569	0.000000
372	0.413161	0.000000
373	0.462024	0.000000
374	0.409763	0.000000
375	0.547132	0.000000
376	0.480939	0.000000
377	0.622747	0.000000
378	0.550455	0.000000
379	0.615380	0.000000
380	0.577191	0.000000
381	0.462394	0.000000
382	0.409497	0.000000
383	0.305090	0.000000
384	0.235422	0.000000
385	0.190493	0.000000
386	0.226227	0.000000
387	0.402297	0.000000
388	0.357929	0.000000
389	0.254015	0.000000
390	0.467914	0.000000
391	0.488412	0.000000
392	0.463898	0.000000
393	0.502558	0.000000
394	0.657714	0.000000
395	0.423258	0.000000
396	0.349742	0.000000
397	0.324245	0.000000
398	0.387884	0.000000
399	0.322552	0.000000
400	0.426338	0.000000
401	0.394103	0.000000
402	0.451702	0.000000
403	0.457727	0.000000
404	0.473198	0.000000
405	0.532203	0.000000
406	0.707160	0.000000
407	0.559383	0.000000
408	0.672224	0.000000
409	0.751461	0.000000
410	0.726838	0.000000
411	0.589136	0.000000
412	0.567319	0.000000
413	0.652899	0.000000
414	0.558892	0.000000
415	0.378838	0.000000
416	0.425370	0.000000
417	0.500591	0.000000
418	0.489561	0.000000
419	0.396300	0.000000
420	0.261950	0.000000
421	0.210433	0.000000
422	0.309432	0.000000
423	0.494825	0.000000
424	0.505159	0.000000
425	0.563237	0.000000
426	0.445318	0.000000
427	0.424249	0.000000
428	0.500484	0.000000
429	0.424147	0.000000
430	0.397518	0.000000
431	0.196542	0.000000
432	0.374055	0.000000
433	0.401369	0.000000
434	0.501222	0.000000
435	0.412308	0.000000
436	0.330717	0.000000
437	0.351266	0.000000
438	0.314930	0.000000
439	0.343315	0.000000
440	0.208749	0.000000
441	0.376189	0.000000
442	0.378079	0.000000
443	0.386645	0.000000
444	0.236241	0.000000
445	0.411931	0.000000
446	0.335953	0.000000
447	0.282429	0.000000
448	0.123526	0.000000
449	0.322879	0.000000
450	0.378076	0.000000
451	0.312630	0.000000
452	0.322548	0.000000
453	0.268945	0.000000
454	0.303950	0.000000
455	0.363454	0.000000
456	0.430971	0.000000
457	0.579990	0.000000
458	0.475903	0.000000
459	0.510348	0.000000
460	0.528759	0.000000
461	0.608047	0.000000
462	0.566380	0.000000
463	0.599739	0.000000
464	0.446586	0.000000
465	0.307099	0.000000
466	0.368628	0.000000
467	0.420701	0.000000
468	0.436694	0.000000
469	0.491413	0.000000
470	0.584732	0.000000
471	0.509527	0.000000
472	0.441085	0.000000
473	0.527073	0.000000
474	0.563681	0.000000
475	0.652305	0.000000
476	0.725894	0.000000
477	0.739658	0.000000
478	0.692212	0.000000
479	0.536730	0.000000
480	0.536265	0.000000
481	0.545291	0.000000
482	0.689111	0.000000
483	0.691387	0.000000
484	0.663339	0.000000
485	0.760753	0.000000
486	0.595274	0.000000
487	0.614035	0.000000
488	0.775862	0.000000
489	0.768908	0.000000
490	0.767153	0.000000
491	0.688576	0.000000
492	0.634106	0.000000
493	0.646580	0.000000
494	0.651917	0.000000
495	0.737823	0.000000
496	0.843077	0.000000
497	0.789712	0.000000
498	0.664086	0.000000
499	0.506884	0.000000
