151	0.096195	0.000000
152	0.095075	0.000000
153	0.095563	0.000000
154	0.095409	0.000000
155	0.095452	0.000000
156	0.095879	0.000000
157	0.096299	0.000000
158	0.096098	0.000000
159	0.095310	0.000000
160	0.095546	0.000000
161	0.095622	0.000000
162	0.095831	0.000000
163	0.095697	0.000000
164	0.095782	0.000000
165	0.095529	0.000000
166	0.095614	0.000000
167	0.095056	0.000000
168	0.094336	0.000000
169	0.094914	0.000000
170	0.094908	0.000000
171	0.095411	0.000000
172	0.094929	0.000000
173	0.095371	0.000000
174	0.095688	0.000000
175	0.095701	0.000000
176	0.094455	0.000000
177	0.095526	0.000000
178	0.095282	0.000000
179	0.095575	0.000000
180	0.094819	0.000000
181	0.094992	0.000000
182	0.094588	0.000000
183	0.094805	0.000000
184	0.094735	0.000000
185	0.094847	0.000000
186	0.095030	0.000000
187	0.095030	0.000000
188	0.094890	0.000000
189	0.095361	0.000000
190	0.094889	0.000000
191	0.095396	0.000000
192	0.094802	0.000000
193	0.095617	0.000000
194	0.095866	0.000000
195	0.095444	0.000000
196	0.094907	0.000000
197	0.096367	0.000000
198	0.097202	0.000000
199	0.097119	0.000000
200	0.096907	0.000000
201	0.096377	0.000000
202	0.096039	0.000000
203	0.096308	0.000000
204	0.096213	0.000000
205	0.096119	0.000000
206	0.096068	0.000000
207	0.095174	0.000000
208	0.095971	0.000000
209	0.096327	0.000000
210	0.096372	0.000000
211	0.096380	0.000000
212	0.095757	0.000000
213	0.095741	0.000000
214	0.095658	0.000000
215	0.095580	0.000000
216	0.095119	0.000000
217	0.095534	0.000000
218	0.096040	0.000000
219	0.096690	0.000000
220	0.097068	0.000000
221	0.095729	0.000000
222	0.096752	0.000000
223	0.096491	0.000000
224	0.096161	0.000000
225	0.096133	0.000000
226	0.095321	0.000000
227	0.094856	0.000000
228	0.096196	0.000000
229	0.096755	0.000000
230	0.096846	0.000000
231	0.096343	0.000000
232	0.095715	0.000000
233	0.095453	0.000000
234	0.095557	0.000000
235	0.095693	0.000000
236	0.095156	0.000000
237	0.095257	0.000000
238	0.094849	0.000000
239	0.094970	0.000000
240	0.095352	0.000000
241	0.095387	0.000000
242	0.095295	0.000000
243	0.096190	0.000000
244	0.094946	0.000000
245	0.095087	0.000000
246	0.094974	0.000000
247	0.095490	0.000000
248	0.095441	0.000000
249	0.096100	0.000000
250	0.096238	0.000000
251	0.096475	0.000000
252	0.096774	0.000000
253	0.096068	0.000000
254	0.097001	0.000000
255	0.095893	0.000000
256	0.094890	0.000000
257	0.095412	0.000000
258	0.095559	0.000000
259	0.095769	0.000000
260	0.095836	0.000000
261	0.096044	0.000000
262	0.095684	0.000000
263	0.095533	0.000000
264	0.095428	0.000000
265	0.095165	0.000000
266	0.095809	0.000000
267	0.096180	0.000000
268	0.095586	0.000000
269	0.095961	0.000000
270	0.095559	0.000000
271	0.095861	0.000000
272	0.095559	0.000000
273	0.095577	0.000000
274	0.095708	0.000000
275	0.096012	0.000000
276	0.096306	0.000000
277	0.096589	0.000000
278	0.095499	0.000000
279	0.095997	0.000000
280	0.096237	0.000000
281	0.096158	0.000000
282	0.096094	0.000000
283	0.096383	0.000000
284	0.096924	0.000000
285	0.097035	0.000000
286	0.096638	0.000000
287	0.096417	0.000000
288	0.095360	0.000000
289	0.094962	0.000000
290	0.094895	0.000000
291	0.094881	0.000000
292	0.095702	0.000000
293	0.096014	0.000000
294	0.096673	0.000000
295	0.095986	0.000000
296	0.096473	0.000000
297	0.096130	0.000000
298	0.095977	0.000000
299	0.095604	0.000000
300	0.096257	0.000000
301	0.095506	0.000000
302	0.095785	0.000000
303	0.096349	0.000000
304	0.096996	0.000000
305	0.097144	0.000000
306	0.097351	0.000000
307	0.097194	0.000000
308	0.096995	0.000000
309	0.096706	0.000000
310	0.097113	0.000000
311	0.097254	0.000000
312	0.097621	0.000000
313	0.097254	0.000000
314	0.096114	0.000000
315	0.096386	0.000000
316	0.096474	0.000000
317	0.095942	0.000000
318	0.096565	0.000000
319	0.096976	0.000000
320	0.096534	0.000000
321	0.096679	0.000000
322	0.096850	0.000000
323	0.095930	0.000000
324	0.096577	0.000000
325	0.097735	0.000000
326	0.097911	0.000000
327	0.097989	0.000000
328	0.097456	0.000000
329	0.096309	0.000000
330	0.096779	0.000000
331	0.096570	0.000000
332	0.095336	0.000000
333	0.096213	0.000000
334	0.095310	0.000000
335	0.095318	0.000000
336	0.096511	0.000000
337	0.097312	0.000000
338	0.096199	0.000000
339	0.096450	0.000000
340	0.095378	0.000000
341	0.096417	0.000000
342	0.097024	0.000000
343	0.096659	0.000000
344	0.096776	0.000000
345	0.097359	0.000000
346	0.097759	0.000000
347	0.097745	0.000000
348	0.097676	0.000000
349	0.095471	0.000000
350	0.095745	0.000000
351	0.095298	0.000000
352	0.095658	0.000000
353	0.096162	0.000000
354	0.095573	0.000000
355	0.096510	0.000000
356	0.097503	0.000000
357	0.097337	0.000000
358	0.098663	0.000000
359	0.098577	0.000000
360	0.098309	0.000000
361	0.097503	0.000000
362	0.096293	0.000000
363	0.096684	0.000000
364	0.097336	0.000000
365	0.097228	0.000000
366	0.095931	0.000000
367	0.095628	0.000000
368	0.095934	0.000000
369	0.094819	0.000000
370	0.095088	0.000000
371	0.097893	0.000000
372	0.096212	0.000000
373	0.095487	0.000000
374	0.095195	0.000000
375	0.095758	0.000000
376	0.096328	0.000000
377	0.096965	0.000000
378	0.096926	0.000000
379	0.095862	0.000000
380	0.096163	0.000000
381	0.095830	0.000000
382	0.094221	0.000000
383	0.094395	0.000000
384	0.094822	0.000000
385	0.095543	0.000000
386	0.096286	0.000000
387	0.095271	0.000000
388	0.096653	0.000000
389	0.095834	0.000000
390	0.095484	0.000000
391	0.096052	0.000000
392	0.095317	0.000000
393	0.095368	0.000000
394	0.095905	0.000000
395	0.095967	0.000000
396	0.095118	0.000000
397	0.095457	0.000000
398	0.095112	0.000000
399	0.095667	0.000000
400	0.096766	0.000000
401	0.096743	0.000000
402	0.096207	0.000000
403	0.095888	0.000000
404	0.096218	0.000000
405	0.096638	0.000000
406	0.095985	0.000000
407	0.095977	0.000000
408	0.095086	0.000000
409	0.096444	0.000000
410	0.095621	0.000000
411	0.096912	0.000000
412	0.097200	0.000000
413	0.097808	0.000000
414	0.096883	0.000000
415	0.097513	0.000000
416	0.097002	0.000000
417	0.096470	0.000000
418	0.095816	0.000000
419	0.094825	0.000000
420	0.095476	0.000000
421	0.096391	0.000000
422	0.096119	0.000000
423	0.095734	0.000000
424	0.094950	0.000000
425	0.096021	0.000000
426	0.096765	0.000000
427	0.097209	0.000000
428	0.095940	0.000000
429	0.096203	0.000000
430	0.095314	0.000000
431	0.096405	0.000000
432	0.096033	0.000000
433	0.096625	0.000000
434	0.095371	0.000000
435	0.094670	0.000000
436	0.094895	0.000000
437	0.095394	0.000000
438	0.095975	0.000000
439	0.095638	0.000000
440	0.095302	0.000000
441	0.096373	0.000000
442	0.095976	0.000000
443	0.095455	0.000000
444	0.094338	0.000000
445	0.093719	0.000000
446	0.093462	0.000000
447	0.094703	0.000000
448	0.094877	0.000000
449	0.094727	0.000000
450	0.095336	0.000000
451	0.096644	0.000000
452	0.095700	0.000000
453	0.094991	0.000000
454	0.094931	0.000000
455	0.095106	0.000000
456	0.095113	0.000000
457	0.095369	0.000000
458	0.096070	0.000000
459	0.096538	0.000000
460	0.096054	0.000000
461	0.094761	0.000000
462	0.095959	0.000000
463	0.095775	0.000000
464	0.094816	0.000000
465	0.095782	0.000000
466	0.096241	0.000000
467	0.096300	0.000000
468	0.095566	0.000000
469	0.094961	0.000000
470	0.095625	0.000000
471	0.094465	0.000000
472	0.093945	0.000000
473	0.093918	0.000000
474	0.093230	0.000000
475	0.093163	0.000000
476	0.094155	0.000000
477	0.094702	0.000000
478	0.094600	0.000000
479	0.094361	0.000000
480	0.094604	0.000000
481	0.093725	0.000000
482	0.094202	0.000000
483	0.094702	0.000000
484	0.094509	0.000000
485	0.094373	0.000000
486	0.094935	0.000000
487	0.094408	0.000000
488	0.095309	0.000000
489	0.095059	0.000000
490	0.096424	0.000000
491	0.097380	0.000000
492	0.096839	0.000000
493	0.096306	0.000000
494	0.096796	0.000000
495	0.096928	0.000000
496	0.096463	0.000000
497	0.095872	0.000000
498	0.095353	0.000000
499	0.095913	0.000000
