131	0.022056	0.000000
132	0.022000	0.000000
133	0.021676	0.000000
134	0.021776	0.000000
135	0.021968	0.000000
136	0.022018	0.000000
137	0.022539	0.000000
138	0.022318	0.000000
139	0.022124	0.000000
140	0.022248	0.000000
141	0.021958	0.000000
142	0.021972	0.000000
143	0.022783	0.000000
144	0.022748	0.000000
145	0.022457	0.000000
146	0.022312	0.000000
147	0.022584	0.000000
148	0.022414	0.000000
149	0.022274	0.000000
150	0.022252	0.000000
151	0.022199	0.000000
152	0.022154	0.000000
153	0.022011	0.000000
154	0.022269	0.000000
155	0.022063	0.000000
156	0.021879	0.000000
157	0.022367	0.000000
158	0.022600	0.000000
159	0.022810	0.000000
160	0.022683	0.000000
161	0.022494	0.000000
162	0.022427	0.000000
163	0.021863	0.000000
164	0.022216	0.000000
165	0.022206	0.000000
166	0.022087	0.000000
167	0.021795	0.000000
168	0.022103	0.000000
169	0.022304	0.000000
170	0.021831	0.000000
171	0.021877	0.000000
172	0.021984	0.000000
173	0.022277	0.000000
174	0.022329	0.000000
175	0.022695	0.000000
176	0.022625	0.000000
177	0.021863	0.000000
178	0.021963	0.000000
179	0.022139	0.000000
180	0.022252	0.000000
181	0.022091	0.000000
182	0.021671	0.000000
183	0.021550	0.000000
184	0.021520	0.000000
185	0.021677	0.000000
186	0.021874	0.000000
187	0.021544	0.000000
188	0.021859	0.000000
189	0.021501	0.000000
190	0.021817	0.000000
191	0.021861	0.000000
192	0.021940	0.000000
193	0.021794	0.000000
194	0.021842	0.000000
195	0.022235	0.000000
196	0.022280	0.000000
197	0.021998	0.000000
198	0.022171	0.000000
199	0.022404	0.000000
200	0.021972	0.000000
201	0.022226	0.000000
202	0.021978	0.000000
203	0.021966	0.000000
204	0.021745	0.000000
205	0.021904	0.000000
206	0.022014	0.000000
207	0.021987	0.000000
208	0.021961	0.000000
209	0.021882	0.000000
210	0.022163	0.000000
211	0.022205	0.000000
212	0.021624	0.000000
213	0.021659	0.000000
214	0.021687	0.000000
215	0.021425	0.000000
216	0.021449	0.000000
217	0.021745	0.000000
218	0.022155	0.000000
219	0.022068	0.000000
220	0.022215	0.000000
221	0.021869	0.000000
222	0.021737	0.000000
223	0.021693	0.000000
224	0.021489	0.000000
225	0.021163	0.000000
226	0.021196	0.000000
227	0.021069	0.000000
228	0.021316	0.000000
229	0.021732	0.000000
230	0.021485	0.000000
231	0.021158	0.000000
232	0.021424	0.000000
233	0.021516	0.000000
234	0.021045	0.000000
235	0.021112	0.000000
236	0.021496	0.000000
237	0.021623	0.000000
238	0.021624	0.000000
239	0.021810	0.000000
240	0.021759	0.000000
241	0.021328	0.000000
242	0.021443	0.000000
243	0.021887	0.000000
244	0.022174	0.000000
245	0.022137	0.000000
246	0.022144	0.000000
247	0.021440	0.000000
248	0.021994	0.000000
249	0.022211	0.000000
250	0.022381	0.000000
251	0.022226	0.000000
252	0.022065	0.000000
253	0.021917	0.000000
254	0.021467	0.000000
255	0.021602	0.000000
256	0.021757	0.000000
257	0.021916	0.000000
258	0.022263	0.000000
259	0.022091	0.000000
260	0.021818	0.000000
261	0.022140	0.000000
262	0.022010	0.000000
263	0.021828	0.000000
264	0.021844	0.000000
265	0.021744	0.000000
266	0.021338	0.000000
267	0.021442	0.000000
268	0.021981	0.000000
269	0.021721	0.000000
270	0.021479	0.000000
271	0.021617	0.000000
272	0.021472	0.000000
273	0.021492	0.000000
274	0.021675	0.000000
275	0.022131	0.000000
276	0.022184	0.000000
277	0.022440	0.000000
278	0.022443	0.000000
279	0.022358	0.000000
280	0.022600	0.000000
281	0.022468	0.000000
282	0.021931	0.000000
283	0.022012	0.000000
284	0.022148	0.000000
285	0.021907	0.000000
286	0.022013	0.000000
287	0.022090	0.000000
288	0.022265	0.000000
289	0.021897	0.000000
290	0.022238	0.000000
291	0.022251	0.000000
292	0.022216	0.000000
293	0.021650	0.000000
294	0.021426	0.000000
295	0.021812	0.000000
296	0.022006	0.000000
297	0.022042	0.000000
298	0.021787	0.000000
299	0.021350	0.000000
300	0.021629	0.000000
301	0.021854	0.000000
302	0.021702	0.000000
303	0.021973	0.000000
304	0.021904	0.000000
305	0.022509	0.000000
306	0.022420	0.000000
307	0.021936	0.000000
308	0.021963	0.000000
309	0.022020	0.000000
310	0.022042	0.000000
311	0.021844	0.000000
312	0.021768	0.000000
313	0.022056	0.000000
314	0.021747	0.000000
315	0.021870	0.000000
316	0.022599	0.000000
317	0.022483	0.000000
318	0.022388	0.000000
319	0.022156	0.000000
320	0.022069	0.000000
321	0.022187	0.000000
322	0.022184	0.000000
323	0.022246	0.000000
324	0.022177	0.000000
325	0.022151	0.000000
326	0.021765	0.000000
327	0.021673	0.000000
328	0.021397	0.000000
329	0.021747	0.000000
330	0.021541	0.000000
331	0.021511	0.000000
332	0.021636	0.000000
333	0.021849	0.000000
334	0.021595	0.000000
335	0.021805	0.000000
336	0.021948	0.000000
337	0.022008	0.000000
338	0.021804	0.000000
339	0.021905	0.000000
340	0.021919	0.000000
341	0.021385	0.000000
342	0.021289	0.000000
343	0.022044	0.000000
344	0.022391	0.000000
345	0.021997	0.000000
346	0.022423	0.000000
347	0.022285	0.000000
348	0.021681	0.000000
349	0.021559	0.000000
350	0.022002	0.000000
351	0.021946	0.000000
352	0.022453	0.000000
353	0.021687	0.000000
354	0.022181	0.000000
355	0.021896	0.000000
356	0.022268	0.000000
357	0.022017	0.000000
358	0.021886	0.000000
359	0.022298	0.000000
360	0.022550	0.000000
361	0.022077	0.000000
362	0.021805	0.000000
363	0.021794	0.000000
364	0.021528	0.000000
365	0.022279	0.000000
366	0.021986	0.000000
367	0.021545	0.000000
368	0.021475	0.000000
369	0.021175	0.000000
370	0.021450	0.000000
371	0.021564	0.000000
372	0.021578	0.000000
373	0.021664	0.000000
374	0.021662	0.000000
375	0.022642	0.000000
376	0.022304	0.000000
377	0.022527	0.000000
378	0.022219	0.000000
379	0.021673	0.000000
380	0.022185	0.000000
381	0.022410	0.000000
382	0.022494	0.000000
383	0.022423	0.000000
384	0.022162	0.000000
385	0.021768	0.000000
386	0.022010	0.000000
387	0.022023	0.000000
388	0.022019	0.000000
389	0.021889	0.000000
390	0.022090	0.000000
391	0.021847	0.000000
392	0.022080	0.000000
393	0.021436	0.000000
394	0.021447	0.000000
395	0.021485	0.000000
396	0.021581	0.000000
397	0.021487	0.000000
398	0.021817	0.000000
399	0.021692	0.000000
400	0.022410	0.000000
401	0.022113	0.000000
402	0.022081	0.000000
403	0.021632	0.000000
404	0.021852	0.000000
405	0.021373	0.000000
406	0.021758	0.000000
407	0.021887	0.000000
408	0.021863	0.000000
409	0.021576	0.000000
410	0.021725	0.000000
411	0.021361	0.000000
412	0.021543	0.000000
413	0.021517	0.000000
414	0.021716	0.000000
415	0.021623	0.000000
416	0.021896	0.000000
417	0.021730	0.000000
418	0.021946	0.000000
419	0.022103	0.000000
420	0.021904	0.000000
421	0.021424	0.000000
422	0.021505	0.000000
423	0.021308	0.000000
424	0.021487	0.000000
425	0.021692	0.000000
426	0.021357	0.000000
427	0.021070	0.000000
428	0.021646	0.000000
429	0.022169	0.000000
430	0.022466	0.000000
431	0.022237	0.000000
432	0.022521	0.000000
433	0.022001	0.000000
434	0.021734	0.000000
435	0.021719	0.000000
436	0.021949	0.000000
437	0.021761	0.000000
438	0.021755	0.000000
439	0.022019	0.000000
440	0.021711	0.000000
441	0.021435	0.000000
442	0.021422	0.000000
443	0.021566	0.000000
444	0.021784	0.000000
445	0.021694	0.000000
446	0.021498	0.000000
447	0.022302	0.000000
448	0.021952	0.000000
449	0.022156	0.000000
450	0.022446	0.000000
451	0.022969	0.000000
452	0.022489	0.000000
453	0.022726	0.000000
454	0.022380	0.000000
455	0.021960	0.000000
456	0.022436	0.000000
457	0.022252	0.000000
458	0.021934	0.000000
459	0.022122	0.000000
460	0.021915	0.000000
461	0.021653	0.000000
462	0.021671	0.000000
463	0.021814	0.000000
464	0.022170	0.000000
465	0.022289	0.000000
466	0.021998	0.000000
467	0.022454	0.000000
468	0.022547	0.000000
469	0.021686	0.000000
470	0.021779	0.000000
471	0.021752	0.000000
472	0.021840	0.000000
473	0.021906	0.000000
474	0.022139	0.000000
475	0.022608	0.000000
476	0.021807	0.000000
477	0.021698	0.000000
478	0.022151	0.000000
479	0.022137	0.000000
480	0.021500	0.000000
481	0.021213	0.000000
482	0.021664	0.000000
483	0.022204	0.000000
484	0.022277	0.000000
485	0.021947	0.000000
486	0.021597	0.000000
487	0.021557	0.000000
488	0.021432	0.000000
489	0.021574	0.000000
490	0.021469	0.000000
491	0.021879	0.000000
492	0.021830	0.000000
493	0.021668	0.000000
494	0.021477	0.000000
495	0.022197	0.000000
496	0.022059	0.000000
497	0.021966	0.000000
498	0.022047	0.000000
499	0.022261	0.000000
