128	2.046569	0.000000
129	1.844633	0.000000
130	1.676349	0.000000
131	1.788930	0.000000
132	1.560765	0.000000
133	1.416871	0.000000
134	1.205143	0.000000
135	1.347297	0.000000
136	1.257172	0.000000
137	1.276085	0.000000
138	1.081362	0.000000
139	1.157826	0.000000
140	1.541725	0.000000
141	1.495951	0.000000
142	1.571403	0.000000
143	1.355930	0.000000
144	1.097287	0.000000
145	1.245954	0.000000
146	1.136454	0.000000
147	1.335658	0.000000
148	1.350746	0.000000
149	1.217186	0.000000
150	1.205696	0.000000
151	1.149784	0.000000
152	0.983815	0.000000
153	1.365693	0.000000
154	1.659483	0.000000
155	1.749476	0.000000
156	1.793434	0.000000
157	1.665689	0.000000
158	1.321116	0.000000
159	1.226947	0.000000
160	1.310890	0.000000
161	1.505477	0.000000
162	1.470653	0.000000
163	1.345585	0.000000
164	1.252008	0.000000
165	1.434597	0.000000
166	1.380709	0.000000
167	1.634436	0.000000
168	1.550008	0.000000
169	1.606133	0.000000
170	1.951785	0.000000
171	1.859423	0.000000
172	2.059665	0.000000
173	1.909127	0.000000
174	1.713333	0.000000
175	1.678957	0.000000
176	1.740332	0.000000
177	1.699155	0.000000
178	1.489058	0.000000
179	1.461367	0.000000
180	1.371894	0.000000
181	1.242595	0.000000
182	1.229262	0.000000
183	1.200803	0.000000
184	1.330446	0.000000
185	1.068379	0.000000
186	1.240299	0.000000
187	1.180658	0.000000
188	1.224096	0.000000
189	1.163732	0.000000
190	0.907064	0.000000
191	1.179861	0.000000
192	1.154738	0.000000
193	0.980207	0.000000
194	1.175490	0.000000
195	1.198256	0.000000
196	1.216928	0.000000
197	1.177803	0.000000
198	1.210638	0.000000
199	1.309116	0.000000
200	1.474562	0.000000
201	1.777336	0.000000
202	1.732160	0.000000
203	1.746836	0.000000
204	1.653488	0.000000
205	1.465518	0.000000
206	1.213644	0.000000
207	1.017289	0.000000
208	1.284825	0.000000
209	1.272342	0.000000
210	1.000853	0.000000
211	1.177203	0.000000
212	1.220557	0.000000
213	1.204301	0.000000
214	1.060342	0.000000
215	1.112077	0.000000
216	1.310700	0.000000
217	1.514524	0.000000
218	1.615136	0.000000
219	1.758338	0.000000
220	1.783715	0.000000
221	1.569054	0.000000
222	1.489108	0.000000
223	1.411812	0.000000
224	1.371678	0.000000
225	1.684880	0.000000
226	1.775042	0.000000
227	1.613921	0.000000
228	1.377924	0.000000
229	1.423008	0.000000
230	1.442356	0.000000
231	1.445805	0.000000
232	1.486522	0.000000
233	1.380910	0.000000
234	1.326312	0.000000
235	1.362601	0.000000
236	1.240810	0.000000
237	1.670009	0.000000
238	1.475294	0.000000
239	1.495530	0.000000
240	1.461961	0.000000
241	1.564783	0.000000
242	1.715235	0.000000
243	2.049542	0.000000
244	1.889896	0.000000
245	1.850998	0.000000
246	2.015874	0.000000
247	1.620688	0.000000
248	1.185335	0.000000
249	1.075330	0.000000
250	0.961355	0.000000
251	1.147983	0.000000
252	1.535148	0.000000
253	1.584102	0.000000
254	1.712821	0.000000
255	1.891293	0.000000
256	1.770369	0.000000
257	1.649854	0.000000
258	1.357810	0.000000
259	1.265512	0.000000
260	1.471515	0.000000
261	1.829463	0.000000
262	1.768697	0.000000
263	1.821537	0.000000
264	1.891877	0.000000
265	1.664744	0.000000
266	1.860336	0.000000
267	1.758760	0.000000
268	1.678981	0.000000
269	1.715507	0.000000
270	1.800094	0.000000
271	1.850056	0.000000
272	1.663944	0.000000
273	1.756416	0.000000
274	1.974219	0.000000
275	1.910571	0.000000
276	1.714218	0.000000
277	1.410226	0.000000
278	1.355995	0.000000
279	1.534360	0.000000
280	1.415980	0.000000
281	1.527224	0.000000
282	1.513630	0.000000
283	1.480032	0.000000
284	1.598111	0.000000
285	1.732776	0.000000
286	1.609367	0.000000
287	1.680150	0.000000
288	1.611806	0.000000
289	1.773486	0.000000
290	1.695775	0.000000
291	1.695510	0.000000
292	1.698027	0.000000
293	1.876871	0.000000
294	1.898314	0.000000
295	1.887317	0.000000
296	2.114759	0.000000
297	1.816376	0.000000
298	1.893255	0.000000
299	1.646064	0.000000
300	1.745551	0.000000
301	1.681035	0.000000
302	1.592170	0.000000
303	1.392201	0.000000
304	1.608631	0.000000
305	1.464216	0.000000
306	1.654543	0.000000
307	1.474439	0.000000
308	1.523983	0.000000
309	1.572442	0.000000
310	1.716868	0.000000
311	1.628102	0.000000
312	1.543274	0.000000
313	1.635246	0.000000
314	1.444634	0.000000
315	1.351624	0.000000
316	1.556458	0.000000
317	1.498651	0.000000
318	1.541476	0.000000
319	1.564765	0.000000
320	1.395515	0.000000
321	1.430074	0.000000
322	1.567822	0.000000
323	1.530193	0.000000
324	1.400095	0.000000
325	1.098480	0.000000
326	0.991264	0.000000
327	1.125048	0.000000
328	1.149813	0.000000
329	0.962059	0.000000
330	0.913709	0.000000
331	1.032490	0.000000
332	0.732846	0.000000
333	0.837126	0.000000
334	0.780249	0.000000
335	1.016188	0.000000
336	1.099089	0.000000
337	0.883607	0.000000
338	0.932429	0.000000
339	1.122549	0.000000
340	1.184203	0.000000
341	1.296458	0.000000
342	1.479469	0.000000
343	1.614797	0.000000
344	1.342217	0.000000
345	1.435853	0.000000
346	1.657251	0.000000
347	1.544873	0.000000
348	1.591986	0.000000
349	1.418741	0.000000
350	1.705507	0.000000
351	1.495040	0.000000
352	1.396326	0.000000
353	1.191440	0.000000
354	1.168898	0.000000
355	1.336764	0.000000
356	1.471074	0.000000
357	1.560402	0.000000
358	1.669052	0.000000
359	1.630030	0.000000
360	1.526131	0.000000
361	1.619296	0.000000
362	1.636390	0.000000
363	1.897181	0.000000
364	1.783609	0.000000
365	1.784375	0.000000
366	1.716861	0.000000
367	1.873135	0.000000
368	1.742641	0.000000
369	1.636940	0.000000
370	1.540614	0.000000
371	1.587978	0.000000
372	1.832494	0.000000
373	1.740861	0.000000
374	1.864226	0.000000
375	1.840083	0.000000
376	1.591095	0.000000
377	1.527582	0.000000
378	1.499862	0.000000
379	1.499932	0.000000
380	1.753289	0.000000
381	1.673720	0.000000
382	1.538737	0.000000
383	1.416160	0.000000
384	1.327325	0.000000
385	1.403579	0.000000
386	1.193843	0.000000
387	1.635043	0.000000
388	1.354585	0.000000
389	1.477219	0.000000
390	1.429888	0.000000
391	1.322263	0.000000
392	1.269766	0.000000
393	1.410951	0.000000
394	1.574286	0.000000
395	1.645982	0.000000
396	1.538369	0.000000
397	1.561034	0.000000
398	1.608273	0.000000
399	1.604756	0.000000
400	1.530625	0.000000
401	1.536749	0.000000
402	1.591492	0.000000
403	1.625170	0.000000
404	1.538300	0.000000
405	1.575629	0.000000
406	1.632756	0.000000
407	1.400390	0.000000
408	1.304941	0.000000
409	1.014634	0.000000
410	1.310263	0.000000
411	1.415082	0.000000
412	1.280865	0.000000
413	1.192645	0.000000
414	1.371667	0.000000
415	1.419434	0.000000
416	1.337339	0.000000
417	0.994565	0.000000
418	0.998073	0.000000
419	1.204702	0.000000
420	1.108146	0.000000
421	1.023506	0.000000
422	0.970984	0.000000
423	1.104339	0.000000
424	1.020794	0.000000
425	1.242906	0.000000
426	1.546250	0.000000
427	1.854796	0.000000
428	1.529566	0.000000
429	1.588093	0.000000
430	1.741773	0.000000
431	1.750361	0.000000
432	1.686377	0.000000
433	1.593719	0.000000
434	1.715903	0.000000
435	1.755182	0.000000
436	1.607860	0.000000
437	1.783927	0.000000
438	1.599894	0.000000
439	1.241829	0.000000
440	1.305982	0.000000
441	1.283488	0.000000
442	1.409351	0.000000
443	1.557519	0.000000
444	1.567270	0.000000
445	1.289230	0.000000
446	1.185292	0.000000
447	1.252864	0.000000
448	1.410834	0.000000
449	1.320325	0.000000
450	1.386139	0.000000
451	1.519701	0.000000
452	1.619626	0.000000
453	1.514826	0.000000
454	1.327929	0.000000
455	1.448124	0.000000
456	1.288070	0.000000
457	1.545028	0.000000
458	1.240124	0.000000
459	1.392814	0.000000
460	1.451499	0.000000
461	1.334525	0.000000
462	1.357275	0.000000
463	1.416495	0.000000
464	1.441393	0.000000
465	1.451757	0.000000
466	1.453057	0.000000
467	1.259500	0.000000
468	1.296902	0.000000
469	1.319731	0.000000
470	1.239947	0.000000
471	1.379771	0.000000
472	1.455436	0.000000
473	1.387766	0.000000
474	1.149803	0.000000
475	1.277830	0.000000
476	1.334578	0.000000
477	1.485672	0.000000
478	1.579345	0.000000
479	1.539740	0.000000
480	1.659648	0.000000
481	1.749235	0.000000
482	1.372755	0.000000
483	1.385944	0.000000
484	1.337399	0.000000
485	1.184152	0.000000
486	1.390809	0.000000
487	1.199312	0.000000
488	1.069834	0.000000
489	1.092074	0.000000
490	1.139493	0.000000
491	1.024429	0.000000
492	1.289765	0.000000
493	1.193206	0.000000
494	1.469196	0.000000
495	1.427699	0.000000
496	1.406142	0.000000
497	1.617656	0.000000
498	1.697925	0.000000
499	1.470798	0.000000
