194	-0.578317	0.000000
195	-0.551590	0.000000
196	-0.544887	0.000000
197	-0.556028	0.000000
198	-0.545322	0.000000
199	-0.507988	0.000000
200	-0.519425	0.000000
201	-0.511178	0.000000
202	-0.502683	0.000000
203	-0.508956	0.000000
204	-0.506928	0.000000
205	-0.512456	0.000000
206	-0.511433	0.000000
207	-0.518099	0.000000
208	-0.503356	0.000000
209	-0.516376	0.000000
210	-0.494159	0.000000
211	-0.471657	0.000000
212	-0.485644	0.000000
213	-0.510564	0.000000
214	-0.495434	0.000000
215	-0.488711	0.000000
216	-0.524613	0.000000
217	-0.520051	0.000000
218	-0.522543	0.000000
219	-0.525490	0.000000
220	-0.504179	0.000000
221	-0.533106	0.000000
222	-0.522998	0.000000
223	-0.527272	0.000000
224	-0.485130	0.000000
225	-0.477610	0.000000
226	-0.474749	0.000000
227	-0.477327	0.000000
228	-0.490599	0.000000
229	-0.483886	0.000000
230	-0.461337	0.000000
231	-0.497965	0.000000
232	-0.517796	0.000000
233	-0.518075	0.000000
234	-0.488001	0.000000
235	-0.464516	0.000000
236	-0.478324	0.000000
237	-0.464429	0.000000
238	-0.482814	0.000000
239	-0.495219	0.000000
240	-0.500570	0.000000
241	-0.504889	0.000000
242	-0.497943	0.000000
243	-0.479365	0.000000
244	-0.492698	0.000000
245	-0.488204	0.000000
246	-0.484271	0.000000
247	-0.477650	0.000000
248	-0.487905	0.000000
249	-0.498143	0.000000
250	-0.505451	0.000000
251	-0.511980	0.000000
252	-0.507246	0.000000
253	-0.495657	0.000000
254	-0.500320	0.000000
255	-0.505396	0.000000
256	-0.485970	0.000000
257	-0.498875	0.000000
258	-0.477391	0.000000
259	-0.490896	0.000000
260	-0.481489	0.000000
261	-0.494305	0.000000
262	-0.498293	0.000000
263	-0.499627	0.000000
264	-0.517524	0.000000
265	-0.531414	0.000000
266	-0.551617	0.000000
267	-0.528079	0.000000
268	-0.539342	0.000000
269	-0.516637	0.000000
270	-0.502838	0.000000
271	-0.511016	0.000000
272	-0.497741	0.000000
273	-0.486682	0.000000
274	-0.481139	0.000000
275	-0.488601	0.000000
276	-0.498727	0.000000
277	-0.520002	0.000000
278	-0.500838	0.000000
279	-0.483084	0.000000
280	-0.500328	0.000000
281	-0.520181	0.000000
282	-0.524548	0.000000
283	-0.508160	0.000000
284	-0.512452	0.000000
285	-0.519628	0.000000
286	-0.505844	0.000000
287	-0.514841	0.000000
288	-0.503873	0.000000
289	-0.520009	0.000000
290	-0.521519	0.000000
291	-0.504943	0.000000
292	-0.501935	0.000000
293	-0.535649	0.000000
294	-0.527559	0.000000
295	-0.558727	0.000000
296	-0.543886	0.000000
297	-0.535057	0.000000
298	-0.541210	0.000000
299	-0.522070	0.000000
300	-0.498763	0.000000
301	-0.474208	0.000000
302	-0.483707	0.000000
303	-0.472608	0.000000
304	-0.476321	0.000000
305	-0.490501	0.000000
306	-0.488516	0.000000
307	-0.449517	0.000000
308	-0.441479	0.000000
309	-0.471970	0.000000
310	-0.475208	0.000000
311	-0.472610	0.000000
312	-0.472389	0.000000
313	-0.481330	0.000000
314	-0.491948	0.000000
315	-0.489607	0.000000
316	-0.491767	0.000000
317	-0.492723	0.000000
318	-0.497952	0.000000
319	-0.476324	0.000000
320	-0.473663	0.000000
321	-0.487609	0.000000
322	-0.485081	0.000000
323	-0.459460	0.000000
324	-0.456700	0.000000
325	-0.475861	0.000000
326	-0.500155	0.000000
327	-0.478739	0.000000
328	-0.475627	0.000000
329	-0.472890	0.000000
330	-0.490871	0.000000
331	-0.481033	0.000000
332	-0.492863	0.000000
333	-0.483326	0.000000
334	-0.501660	0.000000
335	-0.491763	0.000000
336	-0.481371	0.000000
337	-0.477847	0.000000
338	-0.474186	0.000000
339	-0.498103	0.000000
340	-0.509355	0.000000
341	-0.522994	0.000000
342	-0.506400	0.000000
343	-0.479707	0.000000
344	-0.476504	0.000000
345	-0.480351	0.000000
346	-0.486472	0.000000
347	-0.492281	0.000000
348	-0.494070	0.000000
349	-0.488735	0.000000
350	-0.484653	0.000000
351	-0.469378	0.000000
352	-0.447633	0.000000
353	-0.425641	0.000000
354	-0.470563	0.000000
355	-0.473918	0.000000
356	-0.493213	0.000000
357	-0.488395	0.000000
358	-0.479144	0.000000
359	-0.482409	0.000000
360	-0.471616	0.000000
361	-0.456290	0.000000
362	-0.435296	0.000000
363	-0.439675	0.000000
364	-0.426200	0.000000
365	-0.416381	0.000000
366	-0.440753	0.000000
367	-0.447516	0.000000
368	-0.466159	0.000000
369	-0.475682	0.000000
370	-0.445061	0.000000
371	-0.464048	0.000000
372	-0.469978	0.000000
373	-0.449766	0.000000
374	-0.461498	0.000000
375	-0.474135	0.000000
376	-0.494414	0.000000
377	-0.497393	0.000000
378	-0.484032	0.000000
379	-0.492826	0.000000
380	-0.469475	0.000000
381	-0.489125	0.000000
382	-0.476646	0.000000
383	-0.467393	0.000000
384	-0.488178	0.000000
385	-0.515850	0.000000
386	-0.527119	0.000000
387	-0.517093	0.000000
388	-0.519629	0.000000
389	-0.522340	0.000000
390	-0.515934	0.000000
391	-0.478375	0.000000
392	-0.465447	0.000000
393	-0.470814	0.000000
394	-0.491996	0.000000
395	-0.500982	0.000000
396	-0.510144	0.000000
397	-0.497087	0.000000
398	-0.488422	0.000000
399	-0.531391	0.000000
400	-0.524734	0.000000
401	-0.495378	0.000000
402	-0.525489	0.000000
403	-0.524311	0.000000
404	-0.528744	0.000000
405	-0.516802	0.000000
406	-0.513339	0.000000
407	-0.510928	0.000000
408	-0.495492	0.000000
409	-0.483004	0.000000
410	-0.495110	0.000000
411	-0.487943	0.000000
412	-0.482533	0.000000
413	-0.481128	0.000000
414	-0.480768	0.000000
415	-0.470069	0.000000
416	-0.479603	0.000000
417	-0.493555	0.000000
418	-0.489512	0.000000
419	-0.468089	0.000000
420	-0.485477	0.000000
421	-0.472620	0.000000
422	-0.477708	0.000000
423	-0.487164	0.000000
424	-0.486679	0.000000
425	-0.495449	0.000000
426	-0.512704	0.000000
427	-0.529896	0.000000
428	-0.537010	0.000000
429	-0.522530	0.000000
430	-0.501797	0.000000
431	-0.496141	0.000000
432	-0.493199	0.000000
433	-0.482058	0.000000
434	-0.454816	0.000000
435	-0.488604	0.000000
436	-0.492384	0.000000
437	-0.467467	0.000000
438	-0.449629	0.000000
439	-0.458662	0.000000
440	-0.460334	0.000000
441	-0.479817	0.000000
442	-0.476722	0.000000
443	-0.467457	0.000000
444	-0.453927	0.000000
445	-0.452568	0.000000
446	-0.441130	0.000000
447	-0.463629	0.000000
448	-0.474281	0.000000
449	-0.499122	0.000000
450	-0.510729	0.000000
451	-0.520802	0.000000
452	-0.527428	0.000000
453	-0.488828	0.000000
454	-0.468766	0.000000
455	-0.438112	0.000000
456	-0.446983	0.000000
457	-0.446173	0.000000
458	-0.462994	0.000000
459	-0.451098	0.000000
460	-0.458366	0.000000
461	-0.444361	0.000000
462	-0.473761	0.000000
463	-0.473894	0.000000
464	-0.454723	0.000000
465	-0.442013	0.000000
466	-0.437950	0.000000
467	-0.444486	0.000000
468	-0.434991	0.000000
469	-0.443770	0.000000
470	-0.443164	0.000000
471	-0.444469	0.000000
472	-0.459678	0.000000
473	-0.450183	0.000000
474	-0.451305	0.000000
475	-0.435862	0.000000
476	-0.446912	0.000000
477	-0.434680	0.000000
478	-0.451027	0.000000
479	-0.451713	0.000000
480	-0.443251	0.000000
481	-0.438997	0.000000
482	-0.417520	0.000000
483	-0.405692	0.000000
484	-0.417245	0.000000
485	-0.396481	0.000000
486	-0.425041	0.000000
487	-0.453729	0.000000
488	-0.471433	0.000000
489	-0.459193	0.000000
490	-0.466121	0.000000
491	-0.454589	0.000000
492	-0.464090	0.000000
493	-0.439496	0.000000
494	-0.444239	0.000000
495	-0.460899	0.000000
496	-0.472681	0.000000
497	-0.459952	0.000000
498	-0.447131	0.000000
499	-0.444979	0.000000
