118	-0.027897	0.000000
119	-0.029391	0.000000
120	-0.005534	0.000000
121	-0.015599	0.000000
122	-0.030298	0.000000
123	-0.022014	0.000000
124	-0.003270	0.000000
125	-0.022221	0.000000
126	-0.008603	0.000000
127	-0.015343	0.000000
128	-0.000446	0.000000
129	-0.012537	0.000000
130	0.001809	0.000000
131	-0.007073	0.000000
132	-0.002363	0.000000
133	-0.003862	0.000000
134	-0.005205	0.000000
135	-0.014748	0.000000
136	-0.009867	0.000000
137	-0.021450	0.000000
138	-0.010841	0.000000
139	-0.003401	0.000000
140	-0.010824	0.000000
141	-0.000486	0.000000
142	-0.011153	0.000000
143	-0.006214	0.000000
144	-0.002372	0.000000
145	0.011982	0.000000
146	0.011334	0.000000
147	0.006747	0.000000
148	0.011656	0.000000
149	0.000724	0.000000
150	-0.006473	0.000000
151	-0.015790	0.000000
152	-0.001428	0.000000
153	-0.008731	0.000000
154	-0.013917	0.000000
155	-0.019122	0.000000
156	-0.011832	0.000000
157	-0.026006	0.000000
158	-0.021844	0.000000
159	-0.031230	0.000000
160	-0.020483	0.000000
161	-0.021417	0.000000
162	-0.025296	0.000000
163	-0.035322	0.000000
164	-0.036116	0.000000
165	-0.031526	0.000000
166	-0.011453	0.000000
167	-0.001925	0.000000
168	-0.017463	0.000000
169	-0.019639	0.000000
170	-0.008618	0.000000
171	-0.022812	0.000000
172	-0.031423	0.000000
173	-0.030785	0.000000
174	-0.017686	0.000000
175	-0.001440	0.000000
176	-0.021232	0.000000
177	-0.024647	0.000000
178	-0.032547	0.000000
179	-0.034665	0.000000
180	-0.025444	0.000000
181	-0.030555	0.000000
182	-0.030310	0.000000
183	-0.042725	0.000000
184	-0.038555	0.000000
185	-0.025272	0.000000
186	-0.020831	0.000000
187	-0.038343	0.000000
188	-0.052482	0.000000
189	-0.046064	0.000000
190	-0.029277	0.000000
191	-0.011437	0.000000
192	-0.035242	0.000000
193	-0.030821	0.000000
194	-0.013576	0.000000
195	-0.015828	0.000000
196	-0.011216	0.000000
197	-0.015854	0.000000
198	-0.022144	0.000000
199	-0.018410	0.000000
200	-0.011371	0.000000
201	-0.024758	0.000000
202	-0.025998	0.000000
203	-0.028661	0.000000
204	-0.026421	0.000000
205	-0.024736	0.000000
206	-0.027853	0.000000
207	-0.037588	0.000000
208	-0.011868	0.000000
209	-0.031622	0.000000
210	-0.022787	0.000000
211	-0.018069	0.000000
212	-0.022435	0.000000
213	-0.022040	0.000000
214	-0.013764	0.000000
215	-0.028428	0.000000
216	-0.025129	0.000000
217	-0.035077	0.000000
218	-0.031144	0.000000
219	-0.025213	0.000000
220	-0.042298	0.000000
221	-0.032881	0.000000
222	-0.028030	0.000000
223	-0.039705	0.000000
224	-0.041613	0.000000
225	-0.019106	0.000000
226	-0.025675	0.000000
227	-0.030290	0.000000
228	-0.015336	0.000000
229	-0.017135	0.000000
230	-0.010032	0.000000
231	-0.025307	0.000000
232	-0.017358	0.000000
233	-0.015494	0.000000
234	-0.015360	0.000000
235	-0.015071	0.000000
236	0.001660	0.000000
237	-0.016930	0.000000
238	-0.006898	0.000000
239	-0.011745	0.000000
240	-0.006782	0.000000
241	0.000133	0.000000
242	-0.002741	0.000000
243	-0.000279	0.000000
244	-0.005222	0.000000
245	-0.004117	0.000000
246	-0.002582	0.000000
247	-0.030320	0.000000
248	-0.028192	0.000000
249	-0.017827	0.000000
250	-0.023939	0.000000
251	-0.025241	0.000000
252	-0.016532	0.000000
253	-0.010775	0.000000
254	-0.006527	0.000000
255	-0.002403	0.000000
256	0.009918	0.000000
257	-0.003899	0.000000
258	-0.002342	0.000000
259	0.008812	0.000000
260	0.027567	0.000000
261	0.000557	0.000000
262	0.005724	0.000000
263	-0.003927	0.000000
264	0.012653	0.000000
265	0.008494	0.000000
266	0.013903	0.000000
267	0.000218	0.000000
268	0.005269	0.000000
269	-0.000327	0.000000
270	-0.007446	0.000000
271	-0.016465	0.000000
272	-0.011176	0.000000
273	-0.005087	0.000000
274	-0.004612	0.000000
275	-0.006304	0.000000
276	-0.008994	0.000000
277	-0.005912	0.000000
278	0.001754	0.000000
279	-0.001457	0.000000
280	0.002475	0.000000
281	0.007601	0.000000
282	-0.004352	0.000000
283	-0.014756	0.000000
284	-0.020077	0.000000
285	-0.013300	0.000000
286	-0.021277	0.000000
287	-0.010921	0.000000
288	-0.012212	0.000000
289	0.012096	0.000000
290	0.016697	0.000000
291	0.020889	0.000000
292	-0.001196	0.000000
293	-0.011069	0.000000
294	0.006536	0.000000
295	-0.016012	0.000000
296	0.006097	0.000000
297	0.000972	0.000000
298	0.013562	0.000000
299	0.011308	0.000000
300	-0.000131	0.000000
301	-0.031342	0.000000
302	-0.023822	0.000000
303	-0.018506	0.000000
304	-0.020240	0.000000
305	-0.015452	0.000000
306	-0.017331	0.000000
307	-0.007488	0.000000
308	-0.005738	0.000000
309	0.018867	0.000000
310	0.011309	0.000000
311	0.006752	0.000000
312	0.006154	0.000000
313	0.001689	0.000000
314	-0.020207	0.000000
315	-0.015390	0.000000
316	-0.021783	0.000000
317	-0.013279	0.000000
318	-0.012208	0.000000
319	-0.020472	0.000000
320	-0.011143	0.000000
321	0.000947	0.000000
322	0.003519	0.000000
323	-0.001981	0.000000
324	0.003852	0.000000
325	-0.005244	0.000000
326	-0.008492	0.000000
327	-0.014030	0.000000
328	-0.028291	0.000000
329	-0.020771	0.000000
330	-0.006959	0.000000
331	-0.002765	0.000000
332	-0.022480	0.000000
333	-0.023231	0.000000
334	-0.003237	0.000000
335	-0.013262	0.000000
336	-0.013033	0.000000
337	-0.020208	0.000000
338	-0.009281	0.000000
339	0.009286	0.000000
340	0.013665	0.000000
341	0.008491	0.000000
342	0.019510	0.000000
343	0.003032	0.000000
344	-0.003423	0.000000
345	-0.012909	0.000000
346	-0.001632	0.000000
347	0.005263	0.000000
348	0.006463	0.000000
349	0.002206	0.000000
350	-0.006717	0.000000
351	0.008205	0.000000
352	-0.007888	0.000000
353	-0.003716	0.000000
354	-0.006702	0.000000
355	-0.006426	0.000000
356	-0.010941	0.000000
357	-0.016821	0.000000
358	-0.005941	0.000000
359	-0.003089	0.000000
360	-0.013974	0.000000
361	-0.012142	0.000000
362	-0.023314	0.000000
363	-0.031825	0.000000
364	-0.016339	0.000000
365	-0.010701	0.000000
366	-0.010668	0.000000
367	-0.040525	0.000000
368	-0.009643	0.000000
369	-0.015586	0.000000
370	-0.015857	0.000000
371	-0.021777	0.000000
372	-0.022722	0.000000
373	-0.007716	0.000000
374	-0.002477	0.000000
375	-0.014357	0.000000
376	-0.020417	0.000000
377	-0.008085	0.000000
378	-0.004953	0.000000
379	-0.001974	0.000000
380	0.000898	0.000000
381	-0.010154	0.000000
382	-0.009588	0.000000
383	-0.030270	0.000000
384	-0.013887	0.000000
385	0.002429	0.000000
386	-0.005797	0.000000
387	0.006392	0.000000
388	0.006513	0.000000
389	0.005810	0.000000
390	0.001649	0.000000
391	-0.016320	0.000000
392	-0.013278	0.000000
393	-0.000754	0.000000
394	0.000130	0.000000
395	0.006810	0.000000
396	-0.004696	0.000000
397	-0.015808	0.000000
398	0.009402	0.000000
399	0.024040	0.000000
400	0.035171	0.000000
401	0.033002	0.000000
402	0.020053	0.000000
403	0.017946	0.000000
404	0.010132	0.000000
405	0.017559	0.000000
406	0.005977	0.000000
407	0.007715	0.000000
408	0.002988	0.000000
409	0.008535	0.000000
410	0.010732	0.000000
411	-0.007585	0.000000
412	-0.009477	0.000000
413	-0.012615	0.000000
414	-0.014804	0.000000
415	-0.014481	0.000000
416	-0.008359	0.000000
417	-0.000882	0.000000
418	0.022498	0.000000
419	0.009134	0.000000
420	-0.008942	0.000000
421	-0.000044	0.000000
422	-0.003225	0.000000
423	-0.022017	0.000000
424	-0.013713	0.000000
425	-0.016498	0.000000
426	-0.020138	0.000000
427	-0.024019	0.000000
428	0.002663	0.000000
429	-0.012644	0.000000
430	-0.012214	0.000000
431	-0.016964	0.000000
432	-0.036315	0.000000
433	-0.040520	0.000000
434	-0.026075	0.000000
435	-0.015927	0.000000
436	-0.006983	0.000000
437	-0.004985	0.000000
438	-0.002556	0.000000
439	0.015725	0.000000
440	0.008230	0.000000
441	0.010008	0.000000
442	0.015523	0.000000
443	0.003322	0.000000
444	0.003039	0.000000
445	-0.005415	0.000000
446	-0.003047	0.000000
447	0.001504	0.000000
448	-0.008034	0.000000
449	-0.016525	0.000000
450	-0.007725	0.000000
451	-0.012793	0.000000
452	0.006240	0.000000
453	0.003771	0.000000
454	-0.000039	0.000000
455	0.001978	0.000000
456	-0.012906	0.000000
457	-0.020828	0.000000
458	-0.006677	0.000000
459	-0.019767	0.000000
460	-0.031347	0.000000
461	-0.022956	0.000000
462	-0.027906	0.000000
463	-0.022482	0.000000
464	-0.021038	0.000000
465	-0.004974	0.000000
466	-0.003441	0.000000
467	-0.012027	0.000000
468	-0.007727	0.000000
469	-0.014848	0.000000
470	0.005427	0.000000
471	-0.005365	0.000000
472	-0.001575	0.000000
473	0.011430	0.000000
474	0.017020	0.000000
475	0.001556	0.000000
476	-0.003121	0.000000
477	0.002634	0.000000
478	0.002272	0.000000
479	0.011052	0.000000
480	-0.004914	0.000000
481	-0.004730	0.000000
482	0.002046	0.000000
483	-0.007122	0.000000
484	-0.012535	0.000000
485	-0.003649	0.000000
486	0.002511	0.000000
487	-0.000872	0.000000
488	-0.021959	0.000000
489	-0.014608	0.000000
490	-0.014335	0.000000
491	-0.022678	0.000000
492	-0.012132	0.000000
493	0.002104	0.000000
494	0.008938	0.000000
495	0.021626	0.000000
496	0.002410	0.000000
497	0.006582	0.000000
498	0.020258	0.000000
499	0.004586	0.000000
