124	0.107153	0.000000
125	0.105708	0.000000
126	0.092058	0.000000
127	0.103955	0.000000
128	0.109740	0.000000
129	0.115050	0.000000
130	0.121695	0.000000
131	0.121802	0.000000
132	0.117325	0.000000
133	0.118187	0.000000
134	0.108941	0.000000
135	0.106334	0.000000
136	0.104686	0.000000
137	0.102135	0.000000
138	0.101387	0.000000
139	0.111879	0.000000
140	0.119002	0.000000
141	0.100218	0.000000
142	0.094306	0.000000
143	0.089825	0.000000
144	0.102879	0.000000
145	0.092474	0.000000
146	0.088111	0.000000
147	0.093073	0.000000
148	0.097662	0.000000
149	0.096291	0.000000
150	0.096025	0.000000
151	0.107334	0.000000
152	0.105820	0.000000
153	0.099529	0.000000
154	0.104690	0.000000
155	0.104834	0.000000
156	0.110201	0.000000
157	0.098840	0.000000
158	0.106067	0.000000
159	0.103307	0.000000
160	0.116458	0.000000
161	0.122296	0.000000
162	0.117964	0.000000
163	0.095424	0.000000
164	0.101444	0.000000
165	0.104801	0.000000
166	0.105115	0.000000
167	0.101364	0.000000
168	0.099227	0.000000
169	0.100497	0.000000
170	0.094537	0.000000
171	0.095903	0.000000
172	0.103095	0.000000
173	0.109692	0.000000
174	0.120705	0.000000
175	0.109737	0.000000
176	0.117242	0.000000
177	0.121389	0.000000
178	0.128033	0.000000
179	0.113653	0.000000
180	0.118330	0.000000
181	0.122532	0.000000
182	0.129574	0.000000
183	0.116513	0.000000
184	0.116834	0.000000
185	0.111504	0.000000
186	0.112854	0.000000
187	0.118598	0.000000
188	0.113853	0.000000
189	0.110151	0.000000
190	0.111582	0.000000
191	0.095719	0.000000
192	0.110573	0.000000
193	0.109046	0.000000
194	0.097295	0.000000
195	0.106889	0.000000
196	0.108158	0.000000
197	0.126721	0.000000
198	0.114162	0.000000
199	0.112831	0.000000
200	0.133777	0.000000
201	0.131197	0.000000
202	0.122871	0.000000
203	0.117316	0.000000
204	0.116372	0.000000
205	0.113564	0.000000
206	0.103380	0.000000
207	0.102475	0.000000
208	0.112438	0.000000
209	0.121241	0.000000
210	0.126652	0.000000
211	0.126952	0.000000
212	0.127830	0.000000
213	0.124689	0.000000
214	0.122986	0.000000
215	0.139533	0.000000
216	0.128480	0.000000
217	0.132572	0.000000
218	0.122778	0.000000
219	0.127069	0.000000
220	0.127333	0.000000
221	0.139436	0.000000
222	0.143034	0.000000
223	0.129086	0.000000
224	0.108524	0.000000
225	0.122614	0.000000
226	0.125805	0.000000
227	0.112201	0.000000
228	0.099587	0.000000
229	0.103201	0.000000
230	0.103287	0.000000
231	0.105738	0.000000
232	0.097855	0.000000
233	0.106988	0.000000
234	0.114279	0.000000
235	0.118345	0.000000
236	0.111520	0.000000
237	0.108520	0.000000
238	0.121029	0.000000
239	0.133088	0.000000
240	0.134610	0.000000
241	0.134935	0.000000
242	0.121583	0.000000
243	0.126241	0.000000
244	0.120896	0.000000
245	0.126269	0.000000
246	0.105248	0.000000
247	0.120672	0.000000
248	0.123430	0.000000
249	0.106328	0.000000
250	0.110741	0.000000
251	0.103819	0.000000
252	0.105484	0.000000
253	0.108528	0.000000
254	0.107127	0.000000
255	0.124376	0.000000
256	0.126626	0.000000
257	0.117100	0.000000
258	0.122898	0.000000
259	0.123754	0.000000
260	0.114693	0.000000
261	0.114237	0.000000
262	0.115340	0.000000
263	0.109834	0.000000
264	0.123797	0.000000
265	0.122416	0.000000
266	0.114866	0.000000
267	0.117256	0.000000
268	0.101067	0.000000
269	0.097137	0.000000
270	0.101691	0.000000
271	0.098503	0.000000
272	0.105733	0.000000
273	0.099927	0.000000
274	0.105513	0.000000
275	0.118611	0.000000
276	0.125863	0.000000
277	0.136990	0.000000
278	0.142757	0.000000
279	0.140043	0.000000
280	0.126575	0.000000
281	0.121929	0.000000
282	0.132107	0.000000
283	0.123251	0.000000
284	0.118100	0.000000
285	0.113242	0.000000
286	0.126731	0.000000
287	0.115639	0.000000
288	0.112289	0.000000
289	0.121518	0.000000
290	0.122013	0.000000
291	0.111249	0.000000
292	0.104340	0.000000
293	0.123417	0.000000
294	0.119716	0.000000
295	0.121171	0.000000
296	0.116158	0.000000
297	0.123730	0.000000
298	0.124813	0.000000
299	0.117620	0.000000
300	0.109277	0.000000
301	0.102296	0.000000
302	0.110264	0.000000
303	0.103686	0.000000
304	0.122458	0.000000
305	0.130666	0.000000
306	0.119197	0.000000
307	0.135854	0.000000
308	0.115135	0.000000
309	0.110603	0.000000
310	0.111755	0.000000
311	0.114573	0.000000
312	0.100015	0.000000
313	0.104220	0.000000
314	0.121941	0.000000
315	0.118628	0.000000
316	0.122319	0.000000
317	0.120050	0.000000
318	0.122131	0.000000
319	0.115387	0.000000
320	0.104876	0.000000
321	0.111826	0.000000
322	0.123588	0.000000
323	0.130933	0.000000
324	0.124444	0.000000
325	0.135869	0.000000
326	0.123609	0.000000
327	0.122244	0.000000
328	0.121197	0.000000
329	0.108635	0.000000
330	0.128042	0.000000
331	0.129542	0.000000
332	0.131822	0.000000
333	0.132939	0.000000
334	0.132508	0.000000
335	0.131118	0.000000
336	0.130353	0.000000
337	0.116042	0.000000
338	0.108471	0.000000
339	0.111498	0.000000
340	0.105519	0.000000
341	0.101350	0.000000
342	0.112213	0.000000
343	0.120454	0.000000
344	0.125427	0.000000
345	0.123063	0.000000
346	0.126386	0.000000
347	0.129887	0.000000
348	0.120498	0.000000
349	0.124741	0.000000
350	0.111113	0.000000
351	0.103505	0.000000
352	0.102251	0.000000
353	0.100156	0.000000
354	0.104254	0.000000
355	0.107109	0.000000
356	0.112050	0.000000
357	0.118292	0.000000
358	0.129668	0.000000
359	0.135465	0.000000
360	0.137705	0.000000
361	0.134971	0.000000
362	0.136299	0.000000
363	0.132887	0.000000
364	0.133963	0.000000
365	0.124954	0.000000
366	0.138778	0.000000
367	0.139223	0.000000
368	0.144770	0.000000
369	0.149636	0.000000
370	0.142328	0.000000
371	0.149409	0.000000
372	0.143480	0.000000
373	0.142247	0.000000
374	0.135270	0.000000
375	0.120348	0.000000
376	0.123036	0.000000
377	0.100123	0.000000
378	0.101320	0.000000
379	0.124858	0.000000
380	0.126282	0.000000
381	0.132687	0.000000
382	0.138263	0.000000
383	0.133906	0.000000
384	0.127227	0.000000
385	0.117962	0.000000
386	0.096074	0.000000
387	0.082635	0.000000
388	0.079547	0.000000
389	0.092389	0.000000
390	0.084014	0.000000
391	0.081529	0.000000
392	0.078680	0.000000
393	0.087391	0.000000
394	0.103620	0.000000
395	0.097248	0.000000
396	0.101804	0.000000
397	0.105890	0.000000
398	0.099865	0.000000
399	0.093082	0.000000
400	0.106153	0.000000
401	0.089545	0.000000
402	0.093698	0.000000
403	0.082613	0.000000
404	0.093988	0.000000
405	0.102725	0.000000
406	0.099879	0.000000
407	0.112456	0.000000
408	0.120363	0.000000
409	0.118491	0.000000
410	0.129897	0.000000
411	0.133612	0.000000
412	0.105275	0.000000
413	0.114818	0.000000
414	0.100052	0.000000
415	0.109107	0.000000
416	0.101531	0.000000
417	0.113723	0.000000
418	0.119248	0.000000
419	0.113561	0.000000
420	0.105785	0.000000
421	0.107911	0.000000
422	0.104361	0.000000
423	0.105229	0.000000
424	0.114888	0.000000
425	0.114627	0.000000
426	0.115701	0.000000
427	0.106729	0.000000
428	0.083184	0.000000
429	0.080838	0.000000
430	0.085520	0.000000
431	0.090670	0.000000
432	0.096212	0.000000
433	0.094084	0.000000
434	0.090813	0.000000
435	0.076161	0.000000
436	0.081328	0.000000
437	0.071106	0.000000
438	0.069267	0.000000
439	0.088530	0.000000
440	0.084325	0.000000
441	0.082273	0.000000
442	0.080156	0.000000
443	0.076165	0.000000
444	0.092019	0.000000
445	0.099165	0.000000
446	0.112501	0.000000
447	0.117682	0.000000
448	0.110282	0.000000
449	0.098032	0.000000
450	0.111866	0.000000
451	0.118694	0.000000
452	0.125604	0.000000
453	0.133938	0.000000
454	0.138631	0.000000
455	0.142468	0.000000
456	0.134170	0.000000
457	0.128600	0.000000
458	0.129068	0.000000
459	0.124308	0.000000
460	0.118137	0.000000
461	0.117280	0.000000
462	0.116101	0.000000
463	0.102583	0.000000
464	0.107668	0.000000
465	0.109496	0.000000
466	0.106494	0.000000
467	0.112264	0.000000
468	0.106046	0.000000
469	0.090521	0.000000
470	0.096583	0.000000
471	0.090983	0.000000
472	0.090400	0.000000
473	0.108202	0.000000
474	0.103182	0.000000
475	0.101535	0.000000
476	0.083182	0.000000
477	0.082853	0.000000
478	0.095542	0.000000
479	0.098021	0.000000
480	0.094935	0.000000
481	0.098464	0.000000
482	0.103703	0.000000
483	0.112979	0.000000
484	0.120088	0.000000
485	0.133177	0.000000
486	0.133266	0.000000
487	0.124080	0.000000
488	0.143495	0.000000
489	0.134034	0.000000
490	0.137106	0.000000
491	0.111172	0.000000
492	0.101888	0.000000
493	0.104989	0.000000
494	0.115399	0.000000
495	0.120454	0.000000
496	0.120633	0.000000
497	0.132627	0.000000
498	0.123286	0.000000
499	0.129748	0.000000
