374	0.169444	0.000000
375	0.165074	0.000000
376	0.167566	0.000000
377	0.167646	0.000000
378	0.169216	0.000000
379	0.175124	0.000000
380	0.172569	0.000000
381	0.171800	0.000000
382	0.170550	0.000000
383	0.172603	0.000000
384	0.166136	0.000000
385	0.163613	0.000000
386	0.157216	0.000000
387	0.159277	0.000000
388	0.164523	0.000000
389	0.160005	0.000000
390	0.162752	0.000000
391	0.162678	0.000000
392	0.166841	0.000000
393	0.174372	0.000000
394	0.170197	0.000000
395	0.161988	0.000000
396	0.159706	0.000000
397	0.159792	0.000000
398	0.159739	0.000000
399	0.161895	0.000000
400	0.165914	0.000000
401	0.167395	0.000000
402	0.166636	0.000000
403	0.162994	0.000000
404	0.173726	0.000000
405	0.169365	0.000000
406	0.166251	0.000000
407	0.166142	0.000000
408	0.164326	0.000000
409	0.163887	0.000000
410	0.164278	0.000000
411	0.165862	0.000000
412	0.166053	0.000000
413	0.162936	0.000000
414	0.166966	0.000000
415	0.171336	0.000000
416	0.175796	0.000000
417	0.170588	0.000000
418	0.170455	0.000000
419	0.177301	0.000000
420	0.179494	0.000000
421	0.176975	0.000000
422	0.174628	0.000000
423	0.177939	0.000000
424	0.170995	0.000000
425	0.164295	0.000000
426	0.170441	0.000000
427	0.173967	0.000000
428	0.176517	0.000000
429	0.177948	0.000000
430	0.171977	0.000000
431	0.169224	0.000000
432	0.175829	0.000000
433	0.172639	0.000000
434	0.168992	0.000000
435	0.168786	0.000000
436	0.170875	0.000000
437	0.170673	0.000000
438	0.171008	0.000000
439	0.171019	0.000000
440	0.178631	0.000000
441	0.174783	0.000000
442	0.172664	0.000000
443	0.175088	0.000000
444	0.172219	0.000000
445	0.169192	0.000000
446	0.166117	0.000000
447	0.167051	0.000000
448	0.165868	0.000000
449	0.169913	0.000000
450	0.168966	0.000000
451	0.169996	0.000000
452	0.167169	0.000000
453	0.167468	0.000000
454	0.165381	0.000000
455	0.161818	0.000000
456	0.166793	0.000000
457	0.165537	0.000000
458	0.168040	0.000000
459	0.171611	0.000000
460	0.173763	0.000000
461	0.162391	0.000000
462	0.162971	0.000000
463	0.160221	0.000000
464	0.162286	0.000000
465	0.167615	0.000000
466	0.166723	0.000000
467	0.174371	0.000000
468	0.174423	0.000000
469	0.169919	0.000000
470	0.174396	0.000000
471	0.176868	0.000000
472	0.176046	0.000000
473	0.176397	0.000000
474	0.176101	0.000000
475	0.177869	0.000000
476	0.180436	0.000000
477	0.173261	0.000000
478	0.166661	0.000000
479	0.165412	0.000000
480	0.161306	0.000000
481	0.167186	0.000000
482	0.165136	0.000000
483	0.165742	0.000000
484	0.165196	0.000000
485	0.167054	0.000000
486	0.170281	0.000000
487	0.174658	0.000000
488	0.176068	0.000000
489	0.171646	0.000000
490	0.168063	0.000000
491	0.169584	0.000000
492	0.173313	0.000000
493	0.174279	0.000000
494	0.173916	0.000000
495	0.165619	0.000000
496	0.167552	0.000000
497	0.164025	0.000000
498	0.163790	0.000000
499	0.168174	0.000000
