391	-0.308953	0.000000
392	-0.326130	0.000000
393	-0.328539	0.000000
394	-0.316316	0.000000
395	-0.288098	0.000000
396	-0.326021	0.000000
397	-0.293229	0.000000
398	-0.227155	0.000000
399	-0.278660	0.000000
400	-0.217890	0.000000
401	-0.192564	0.000000
402	-0.203056	0.000000
403	-0.229010	0.000000
404	-0.243086	0.000000
405	-0.298695	0.000000
406	-0.294002	0.000000
407	-0.295108	0.000000
408	-0.266322	0.000000
409	-0.243377	0.000000
410	-0.273560	0.000000
411	-0.349082	0.000000
412	-0.322236	0.000000
413	-0.321039	0.000000
414	-0.297192	0.000000
415	-0.240505	0.000000
416	-0.248964	0.000000
417	-0.189682	0.000000
418	-0.213446	0.000000
419	-0.258141	0.000000
420	-0.239731	0.000000
421	-0.257930	0.000000
422	-0.272177	0.000000
423	-0.308857	0.000000
424	-0.273873	0.000000
425	-0.254040	0.000000
426	-0.210054	0.000000
427	-0.232983	0.000000
428	-0.258778	0.000000
429	-0.282060	0.000000
430	-0.178332	0.000000
431	-0.212080	0.000000
432	-0.264267	0.000000
433	-0.290765	0.000000
434	-0.309163	0.000000
435	-0.329909	0.000000
436	-0.309503	0.000000
437	-0.308157	0.000000
438	-0.286368	0.000000
439	-0.279360	0.000000
440	-0.280771	0.000000
441	-0.245764	0.000000
442	-0.286925	0.000000
443	-0.195877	0.000000
444	-0.293031	0.000000
445	-0.276877	0.000000
446	-0.260765	0.000000
447	-0.180955	0.000000
448	-0.215397	0.000000
449	-0.265561	0.000000
450	-0.269889	0.000000
451	-0.246642	0.000000
452	-0.217738	0.000000
453	-0.318793	0.000000
454	-0.361391	0.000000
455	-0.341569	0.000000
456	-0.299858	0.000000
457	-0.321470	0.000000
458	-0.278539	0.000000
459	-0.267371	0.000000
460	-0.293199	0.000000
461	-0.299168	0.000000
462	-0.302064	0.000000
463	-0.273592	0.000000
464	-0.275143	0.000000
465	-0.294291	0.000000
466	-0.331236	0.000000
467	-0.326177	0.000000
468	-0.335178	0.000000
469	-0.319155	0.000000
470	-0.316105	0.000000
471	-0.364136	0.000000
472	-0.349140	0.000000
473	-0.328000	0.000000
474	-0.395355	0.000000
475	-0.358116	0.000000
476	-0.295794	0.000000
477	-0.262845	0.000000
478	-0.257393	0.000000
479	-0.262535	0.000000
480	-0.279636	0.000000
481	-0.266106	0.000000
482	-0.332938	0.000000
483	-0.300686	0.000000
484	-0.364641	0.000000
485	-0.323078	0.000000
486	-0.302419	0.000000
487	-0.315127	0.000000
488	-0.347860	0.000000
489	-0.398967	0.000000
490	-0.384022	0.000000
491	-0.317206	0.000000
492	-0.290820	0.000000
493	-0.293157	0.000000
494	-0.312508	0.000000
495	-0.313348	0.000000
496	-0.315137	0.000000
497	-0.333030	0.000000
498	-0.344221	0.000000
499	-0.378038	0.000000
