80	-0.556690	0.000000
81	-0.610275	0.000000
82	-0.557780	0.000000
83	-0.539497	0.000000
84	-0.541362	0.000000
85	-0.520241	0.000000
86	-0.408172	0.000000
87	-0.422033	0.000000
88	-0.421093	0.000000
89	-0.452399	0.000000
90	-0.529990	0.000000
91	-0.581383	0.000000
92	-0.505216	0.000000
93	-0.500528	0.000000
94	-0.465337	0.000000
95	-0.518682	0.000000
96	-0.577191	0.000000
97	-0.555821	0.000000
98	-0.521384	0.000000
99	-0.588984	0.000000
100	-0.573254	0.000000
101	-0.650450	0.000000
102	-0.647608	0.000000
103	-0.604901	0.000000
104	-0.562627	0.000000
105	-0.545023	0.000000
106	-0.541386	0.000000
107	-0.582282	0.000000
108	-0.472288	0.000000
109	-0.421815	0.000000
110	-0.447524	0.000000
111	-0.476224	0.000000
112	-0.475544	0.000000
113	-0.489218	0.000000
114	-0.459670	0.000000
115	-0.465339	0.000000
116	-0.509568	0.000000
117	-0.443539	0.000000
118	-0.389668	0.000000
119	-0.370442	0.000000
120	-0.416134	0.000000
121	-0.376630	0.000000
122	-0.474609	0.000000
123	-0.544509	0.000000
124	-0.566530	0.000000
125	-0.571430	0.000000
126	-0.525721	0.000000
127	-0.513760	0.000000
128	-0.527636	0.000000
129	-0.563606	0.000000
130	-0.545915	0.000000
131	-0.473632	0.000000
132	-0.386380	0.000000
133	-0.472793	0.000000
134	-0.537207	0.000000
135	-0.559492	0.000000
136	-0.546156	0.000000
137	-0.427215	0.000000
138	-0.395924	0.000000
139	-0.420761	0.000000
140	-0.429780	0.000000
141	-0.480398	0.000000
142	-0.489139	0.000000
143	-0.474658	0.000000
144	-0.567575	0.000000
145	-0.538077	0.000000
146	-0.496309	0.000000
147	-0.615243	0.000000
148	-0.595312	0.000000
149	-0.586392	0.000000
150	-0.553098	0.000000
151	-0.513507	0.000000
152	-0.503623	0.000000
153	-0.427887	0.000000
154	-0.486967	0.000000
155	-0.489155	0.000000
156	-0.460032	0.000000
157	-0.517580	0.000000
158	-0.528118	0.000000
159	-0.585136	0.000000
160	-0.673692	0.000000
161	-0.622858	0.000000
162	-0.650321	0.000000
163	-0.648865	0.000000
164	-0.631731	0.000000
165	-0.604404	0.000000
166	-0.572525	0.000000
167	-0.606186	0.000000
168	-0.632316	0.000000
169	-0.640334	0.000000
170	-0.586754	0.000000
171	-0.626868	0.000000
172	-0.606149	0.000000
173	-0.567341	0.000000
174	-0.530405	0.000000
175	-0.543596	0.000000
176	-0.578229	0.000000
177	-0.534892	0.000000
178	-0.457265	0.000000
179	-0.475463	0.000000
180	-0.562059	0.000000
181	-0.560957	0.000000
182	-0.592434	0.000000
183	-0.576852	0.000000
184	-0.596865	0.000000
185	-0.581384	0.000000
186	-0.541637	0.000000
187	-0.469474	0.000000
188	-0.492620	0.000000
189	-0.493984	0.000000
190	-0.515084	0.000000
191	-0.529854	0.000000
192	-0.557258	0.000000
193	-0.577033	0.000000
194	-0.615165	0.000000
195	-0.588372	0.000000
196	-0.633485	0.000000
197	-0.672547	0.000000
198	-0.607937	0.000000
199	-0.613021	0.000000
200	-0.578199	0.000000
201	-0.579733	0.000000
202	-0.604594	0.000000
203	-0.636332	0.000000
204	-0.567389	0.000000
205	-0.536958	0.000000
206	-0.547720	0.000000
207	-0.445263	0.000000
208	-0.345425	0.000000
209	-0.357577	0.000000
210	-0.487584	0.000000
211	-0.484762	0.000000
212	-0.484185	0.000000
213	-0.516984	0.000000
214	-0.508915	0.000000
215	-0.480389	0.000000
216	-0.404881	0.000000
217	-0.379124	0.000000
218	-0.389860	0.000000
219	-0.362649	0.000000
220	-0.338498	0.000000
221	-0.438574	0.000000
222	-0.440713	0.000000
223	-0.500237	0.000000
224	-0.502540	0.000000
225	-0.486049	0.000000
226	-0.585274	0.000000
227	-0.526574	0.000000
228	-0.532580	0.000000
229	-0.500633	0.000000
230	-0.486374	0.000000
231	-0.525610	0.000000
232	-0.614354	0.000000
233	-0.629784	0.000000
234	-0.652574	0.000000
235	-0.698599	0.000000
236	-0.640680	0.000000
237	-0.639967	0.000000
238	-0.581874	0.000000
239	-0.527296	0.000000
240	-0.550995	0.000000
241	-0.556970	0.000000
242	-0.480560	0.000000
243	-0.468402	0.000000
244	-0.490384	0.000000
245	-0.461597	0.000000
246	-0.473171	0.000000
247	-0.517332	0.000000
248	-0.462063	0.000000
249	-0.450022	0.000000
250	-0.423415	0.000000
251	-0.508164	0.000000
252	-0.508354	0.000000
253	-0.472195	0.000000
254	-0.424446	0.000000
255	-0.368751	0.000000
256	-0.317791	0.000000
257	-0.295212	0.000000
258	-0.288372	0.000000
259	-0.327840	0.000000
260	-0.297283	0.000000
261	-0.300052	0.000000
262	-0.347410	0.000000
263	-0.356896	0.000000
264	-0.321449	0.000000
265	-0.335144	0.000000
266	-0.475024	0.000000
267	-0.536685	0.000000
268	-0.516655	0.000000
269	-0.547804	0.000000
270	-0.518356	0.000000
271	-0.582780	0.000000
272	-0.575896	0.000000
273	-0.511605	0.000000
274	-0.485545	0.000000
275	-0.482062	0.000000
276	-0.569952	0.000000
277	-0.540226	0.000000
278	-0.480668	0.000000
279	-0.530725	0.000000
280	-0.555541	0.000000
281	-0.555762	0.000000
282	-0.655281	0.000000
283	-0.606043	0.000000
284	-0.531699	0.000000
285	-0.582664	0.000000
286	-0.530044	0.000000
287	-0.507229	0.000000
288	-0.484415	0.000000
289	-0.458502	0.000000
290	-0.426487	0.000000
291	-0.499429	0.000000
292	-0.500897	0.000000
293	-0.481561	0.000000
294	-0.448352	0.000000
295	-0.476300	0.000000
296	-0.544927	0.000000
297	-0.557480	0.000000
298	-0.543177	0.000000
299	-0.538548	0.000000
300	-0.587510	0.000000
301	-0.616745	0.000000
302	-0.625052	0.000000
303	-0.556792	0.000000
304	-0.579002	0.000000
305	-0.612050	0.000000
306	-0.651194	0.000000
307	-0.687389	0.000000
308	-0.606023	0.000000
309	-0.590498	0.000000
310	-0.654064	0.000000
311	-0.594835	0.000000
312	-0.630358	0.000000
313	-0.584397	0.000000
314	-0.627757	0.000000
315	-0.589299	0.000000
316	-0.626384	0.000000
317	-0.657914	0.000000
318	-0.576386	0.000000
319	-0.516320	0.000000
320	-0.558093	0.000000
321	-0.489417	0.000000
322	-0.532668	0.000000
323	-0.532438	0.000000
324	-0.566881	0.000000
325	-0.633630	0.000000
326	-0.605033	0.000000
327	-0.544059	0.000000
328	-0.546415	0.000000
329	-0.533967	0.000000
330	-0.512424	0.000000
331	-0.539770	0.000000
332	-0.563732	0.000000
333	-0.556066	0.000000
334	-0.562073	0.000000
335	-0.496494	0.000000
336	-0.493230	0.000000
337	-0.523093	0.000000
338	-0.475315	0.000000
339	-0.465840	0.000000
340	-0.485744	0.000000
341	-0.544648	0.000000
342	-0.523032	0.000000
343	-0.580466	0.000000
344	-0.611800	0.000000
345	-0.629149	0.000000
346	-0.627497	0.000000
347	-0.573577	0.000000
348	-0.616977	0.000000
349	-0.615512	0.000000
350	-0.634900	0.000000
351	-0.571554	0.000000
352	-0.617136	0.000000
353	-0.553700	0.000000
354	-0.431441	0.000000
355	-0.529992	0.000000
356	-0.507838	0.000000
357	-0.557828	0.000000
358	-0.503504	0.000000
359	-0.487861	0.000000
360	-0.439100	0.000000
361	-0.471331	0.000000
362	-0.469578	0.000000
363	-0.517145	0.000000
364	-0.441926	0.000000
365	-0.386541	0.000000
366	-0.427371	0.000000
367	-0.413292	0.000000
368	-0.433752	0.000000
369	-0.436168	0.000000
370	-0.431494	0.000000
371	-0.424634	0.000000
372	-0.443956	0.000000
373	-0.394105	0.000000
374	-0.378189	0.000000
375	-0.473022	0.000000
376	-0.518668	0.000000
377	-0.548373	0.000000
378	-0.604292	0.000000
379	-0.614177	0.000000
380	-0.655185	0.000000
381	-0.663288	0.000000
382	-0.626828	0.000000
383	-0.588979	0.000000
384	-0.610952	0.000000
385	-0.562415	0.000000
386	-0.592488	0.000000
387	-0.632474	0.000000
388	-0.586934	0.000000
389	-0.568632	0.000000
390	-0.585884	0.000000
391	-0.617013	0.000000
392	-0.604153	0.000000
393	-0.658289	0.000000
394	-0.703238	0.000000
395	-0.670394	0.000000
396	-0.700191	0.000000
397	-0.683877	0.000000
398	-0.769497	0.000000
399	-0.746736	0.000000
400	-0.766042	0.000000
401	-0.708674	0.000000
402	-0.702903	0.000000
403	-0.648402	0.000000
404	-0.640073	0.000000
405	-0.618692	0.000000
406	-0.658813	0.000000
407	-0.664084	0.000000
408	-0.660394	0.000000
409	-0.711380	0.000000
410	-0.664902	0.000000
411	-0.651329	0.000000
412	-0.638305	0.000000
413	-0.691520	0.000000
414	-0.659758	0.000000
415	-0.724337	0.000000
416	-0.731856	0.000000
417	-0.657739	0.000000
418	-0.646101	0.000000
419	-0.623114	0.000000
420	-0.635149	0.000000
421	-0.623755	0.000000
422	-0.600136	0.000000
423	-0.578557	0.000000
424	-0.631370	0.000000
425	-0.593344	0.000000
426	-0.536643	0.000000
427	-0.508426	0.000000
428	-0.488746	0.000000
429	-0.540986	0.000000
430	-0.478565	0.000000
431	-0.474898	0.000000
432	-0.452512	0.000000
433	-0.424057	0.000000
434	-0.479758	0.000000
435	-0.426224	0.000000
436	-0.352511	0.000000
437	-0.425405	0.000000
438	-0.468860	0.000000
439	-0.396855	0.000000
440	-0.339438	0.000000
441	-0.296489	0.000000
442	-0.416152	0.000000
443	-0.398174	0.000000
444	-0.505519	0.000000
445	-0.532948	0.000000
446	-0.508012	0.000000
447	-0.518766	0.000000
448	-0.520835	0.000000
449	-0.552509	0.000000
450	-0.542818	0.000000
451	-0.547431	0.000000
452	-0.554597	0.000000
453	-0.623770	0.000000
454	-0.591847	0.000000
455	-0.685655	0.000000
456	-0.639232	0.000000
457	-0.656722	0.000000
458	-0.613619	0.000000
459	-0.542545	0.000000
460	-0.587975	0.000000
461	-0.582489	0.000000
462	-0.480942	0.000000
463	-0.519439	0.000000
464	-0.485423	0.000000
465	-0.509339	0.000000
466	-0.485308	0.000000
467	-0.457526	0.000000
468	-0.403641	0.000000
469	-0.447733	0.000000
470	-0.545461	0.000000
471	-0.490120	0.000000
472	-0.519289	0.000000
473	-0.515509	0.000000
474	-0.517182	0.000000
475	-0.477148	0.000000
476	-0.426576	0.000000
477	-0.565752	0.000000
478	-0.547284	0.000000
479	-0.529476	0.000000
480	-0.557977	0.000000
481	-0.608475	0.000000
482	-0.627780	0.000000
483	-0.559453	0.000000
484	-0.580979	0.000000
485	-0.520132	0.000000
486	-0.457867	0.000000
487	-0.439926	0.000000
488	-0.475782	0.000000
489	-0.408830	0.000000
490	-0.476759	0.000000
491	-0.515899	0.000000
492	-0.555513	0.000000
493	-0.534317	0.000000
494	-0.544125	0.000000
495	-0.621262	0.000000
496	-0.566653	0.000000
497	-0.522447	0.000000
498	-0.559955	0.000000
499	-0.471867	0.000000
