313	21.309696	0.000000
314	20.782587	0.000000
315	21.468005	0.000000
316	21.069317	0.000000
317	21.132977	0.000000
318	21.344713	0.000000
319	20.916864	0.000000
320	20.780040	0.000000
321	20.310129	0.000000
322	20.723862	0.000000
323	20.321843	0.000000
324	20.779050	0.000000
325	21.344506	0.000000
326	20.269436	0.000000
327	19.854959	0.000000
328	20.860064	0.000000
329	20.371023	0.000000
330	20.657943	0.000000
331	21.017101	0.000000
332	20.851515	0.000000
333	20.906223	0.000000
334	20.060275	0.000000
335	20.155684	0.000000
336	20.001779	0.000000
337	20.657179	0.000000
338	20.732906	0.000000
339	21.074142	0.000000
340	21.296172	0.000000
341	20.402670	0.000000
342	21.017192	0.000000
343	21.334546	0.000000
344	21.871874	0.000000
345	22.114273	0.000000
346	21.726015	0.000000
347	21.415580	0.000000
348	21.292395	0.000000
349	21.404047	0.000000
350	21.592630	0.000000
351	22.076431	0.000000
352	21.605903	0.000000
353	21.223662	0.000000
354	21.756040	0.000000
355	21.295066	0.000000
356	20.917301	0.000000
357	20.508175	0.000000
358	20.812373	0.000000
359	20.225138	0.000000
360	20.720871	0.000000
361	21.245818	0.000000
362	21.353923	0.000000
363	20.579744	0.000000
364	19.932993	0.000000
365	19.672282	0.000000
366	20.167938	0.000000
367	20.357148	0.000000
368	20.338441	0.000000
369	19.753558	0.000000
370	20.138702	0.000000
371	20.932867	0.000000
372	20.503587	0.000000
373	20.429083	0.000000
374	20.018954	0.000000
375	19.713085	0.000000
376	19.542743	0.000000
377	20.045622	0.000000
378	20.335225	0.000000
379	20.531611	0.000000
380	21.000088	0.000000
381	21.168113	0.000000
382	20.979026	0.000000
383	21.271134	0.000000
384	20.447505	0.000000
385	20.684070	0.000000
386	20.057378	0.000000
387	20.091439	0.000000
388	20.463071	0.000000
389	20.398224	0.000000
390	20.733406	0.000000
391	20.120419	0.000000
392	20.644675	0.000000
393	20.701724	0.000000
394	20.995502	0.000000
395	20.752413	0.000000
396	20.810462	0.000000
397	21.433075	0.000000
398	21.015424	0.000000
399	21.253501	0.000000
400	21.810664	0.000000
401	21.458845	0.000000
402	21.620373	0.000000
403	21.800647	0.000000
404	21.769884	0.000000
405	21.741020	0.000000
406	21.824862	0.000000
407	21.786703	0.000000
408	21.493840	0.000000
409	21.782069	0.000000
410	21.572750	0.000000
411	22.212039	0.000000
412	22.111032	0.000000
413	20.941344	0.000000
414	21.125119	0.000000
415	21.310359	0.000000
416	22.348935	0.000000
417	22.149286	0.000000
418	22.168664	0.000000
419	22.223888	0.000000
420	22.018739	0.000000
421	21.574509	0.000000
422	21.077949	0.000000
423	20.807251	0.000000
424	21.227107	0.000000
425	20.904400	0.000000
426	20.887281	0.000000
427	20.769635	0.000000
428	20.741120	0.000000
429	20.733748	0.000000
430	20.910034	0.000000
431	20.941725	0.000000
432	20.602250	0.000000
433	20.816226	0.000000
434	20.674603	0.000000
435	20.881573	0.000000
436	20.611628	0.000000
437	21.186290	0.000000
438	21.142447	0.000000
439	21.281251	0.000000
440	21.890858	0.000000
441	21.362963	0.000000
442	21.681343	0.000000
443	21.658642	0.000000
444	22.155947	0.000000
445	21.412256	0.000000
446	21.495316	0.000000
447	20.696889	0.000000
448	20.275810	0.000000
449	20.570436	0.000000
450	21.529214	0.000000
451	22.123942	0.000000
452	21.654325	0.000000
453	21.612688	0.000000
454	21.752834	0.000000
455	21.799757	0.000000
456	22.677794	0.000000
457	22.584214	0.000000
458	22.285687	0.000000
459	21.933995	0.000000
460	22.177786	0.000000
461	22.581519	0.000000
462	21.952382	0.000000
463	22.426960	0.000000
464	22.832953	0.000000
465	22.405857	0.000000
466	22.697475	0.000000
467	23.228372	0.000000
468	22.986608	0.000000
469	22.248455	0.000000
470	21.960559	0.000000
471	21.322009	0.000000
472	20.597206	0.000000
473	20.771886	0.000000
474	21.328807	0.000000
475	22.123179	0.000000
476	21.344554	0.000000
477	21.659656	0.000000
478	21.678115	0.000000
479	21.906138	0.000000
480	21.824224	0.000000
481	22.403357	0.000000
482	21.826298	0.000000
483	22.068102	0.000000
484	21.806586	0.000000
485	21.004009	0.000000
486	21.132148	0.000000
487	21.358390	0.000000
488	21.482770	0.000000
489	21.618729	0.000000
490	21.165556	0.000000
491	21.000168	0.000000
492	21.381287	0.000000
493	21.233286	0.000000
494	21.242938	0.000000
495	20.606874	0.000000
496	19.833029	0.000000
497	20.042026	0.000000
498	19.555421	0.000000
499	19.925690	0.000000
