175	-0.005854	0.000000
176	-0.005933	0.000000
177	-0.005660	0.000000
178	-0.005284	0.000000
179	-0.006433	0.000000
180	-0.006780	0.000000
181	-0.006255	0.000000
182	-0.006848	0.000000
183	-0.005128	0.000000
184	-0.006726	0.000000
185	-0.006736	0.000000
186	-0.006426	0.000000
187	-0.005981	0.000000
188	-0.006589	0.000000
189	-0.006559	0.000000
190	-0.008411	0.000000
191	-0.008205	0.000000
192	-0.008105	0.000000
193	-0.008013	0.000000
194	-0.005088	0.000000
195	-0.008687	0.000000
196	-0.007680	0.000000
197	-0.007958	0.000000
198	-0.009031	0.000000
199	-0.008872	0.000000
200	-0.004858	0.000000
201	-0.006133	0.000000
202	-0.005329	0.000000
203	-0.006571	0.000000
204	-0.005791	0.000000
205	-0.007826	0.000000
206	-0.006659	0.000000
207	-0.005545	0.000000
208	-0.001937	0.000000
209	-0.003483	0.000000
210	-0.004564	0.000000
211	-0.004832	0.000000
212	-0.003847	0.000000
213	-0.004773	0.000000
214	-0.002617	0.000000
215	-0.005748	0.000000
216	-0.001911	0.000000
217	-0.004225	0.000000
218	-0.001322	0.000000
219	-0.004226	0.000000
220	-0.002616	0.000000
221	-0.002091	0.000000
222	-0.005369	0.000000
223	-0.004987	0.000000
224	-0.005376	0.000000
225	-0.003331	0.000000
226	-0.005875	0.000000
227	-0.004255	0.000000
228	-0.004983	0.000000
229	-0.004600	0.000000
230	-0.004328	0.000000
231	-0.004461	0.000000
232	-0.006107	0.000000
233	-0.004181	0.000000
234	-0.004439	0.000000
235	-0.005314	0.000000
236	-0.006443	0.000000
237	-0.006496	0.000000
238	-0.007451	0.000000
239	-0.004155	0.000000
240	-0.005677	0.000000
241	-0.003308	0.000000
242	-0.001344	0.000000
243	-0.000318	0.000000
244	0.000027	0.000000
245	0.000039	0.000000
246	-0.005460	0.000000
247	-0.003708	0.000000
248	-0.003321	0.000000
249	-0.002136	0.000000
250	-0.001250	0.000000
251	-0.002122	0.000000
252	-0.002666	0.000000
253	0.000392	0.000000
254	-0.002293	0.000000
255	-0.000518	0.000000
256	-0.001078	0.000000
257	-0.002792	0.000000
258	-0.003083	0.000000
259	-0.001631	0.000000
260	0.000365	0.000000
261	-0.001881	0.000000
262	-0.002379	0.000000
263	-0.003900	0.000000
264	-0.004396	0.000000
265	-0.004065	0.000000
266	-0.003876	0.000000
267	-0.002398	0.000000
268	-0.002914	0.000000
269	-0.001774	0.000000
270	-0.002116	0.000000
271	0.000366	0.000000
272	0.000566	0.000000
273	0.001340	0.000000
274	-0.001603	0.000000
275	-0.000925	0.000000
276	-0.002227	0.000000
277	-0.003864	0.000000
278	-0.001917	0.000000
279	-0.000958	0.000000
280	0.000469	0.000000
281	0.003829	0.000000
282	0.003450	0.000000
283	0.000298	0.000000
284	-0.003136	0.000000
285	-0.002107	0.000000
286	-0.003394	0.000000
287	-0.002057	0.000000
288	-0.005444	0.000000
289	-0.005096	0.000000
290	-0.003437	0.000000
291	-0.003725	0.000000
292	-0.002737	0.000000
293	-0.001725	0.000000
294	-0.005539	0.000000
295	-0.007494	0.000000
296	-0.006260	0.000000
297	-0.006535	0.000000
298	-0.005882	0.000000
299	-0.004178	0.000000
300	-0.002740	0.000000
301	-0.001197	0.000000
302	-0.001959	0.000000
303	-0.003879	0.000000
304	-0.001340	0.000000
305	-0.002552	0.000000
306	-0.003822	0.000000
307	-0.004237	0.000000
308	-0.004443	0.000000
309	-0.004606	0.000000
310	-0.005972	0.000000
311	-0.002268	0.000000
312	-0.003398	0.000000
313	-0.005021	0.000000
314	-0.004358	0.000000
315	-0.001274	0.000000
316	-0.002367	0.000000
317	-0.001225	0.000000
318	-0.002632	0.000000
319	-0.002081	0.000000
320	-0.000648	0.000000
321	-0.000785	0.000000
322	-0.000319	0.000000
323	-0.003978	0.000000
324	-0.004288	0.000000
325	-0.000995	0.000000
326	0.001256	0.000000
327	0.001336	0.000000
328	0.000157	0.000000
329	-0.000491	0.000000
330	-0.002751	0.000000
331	-0.001523	0.000000
332	-0.003079	0.000000
333	-0.003688	0.000000
334	-0.004133	0.000000
335	-0.003956	0.000000
336	-0.003943	0.000000
337	-0.005863	0.000000
338	-0.005076	0.000000
339	-0.004629	0.000000
340	-0.004560	0.000000
341	-0.001375	0.000000
342	-0.003782	0.000000
343	-0.002930	0.000000
344	-0.002959	0.000000
345	-0.002896	0.000000
346	-0.003282	0.000000
347	-0.001947	0.000000
348	-0.003494	0.000000
349	-0.003850	0.000000
350	-0.002143	0.000000
351	-0.001243	0.000000
352	-0.001998	0.000000
353	-0.000082	0.000000
354	0.000994	0.000000
355	0.000258	0.000000
356	-0.000063	0.000000
357	-0.002050	0.000000
358	-0.000555	0.000000
359	-0.001108	0.000000
360	-0.003278	0.000000
361	-0.002613	0.000000
362	0.000745	0.000000
363	-0.000109	0.000000
364	-0.003484	0.000000
365	-0.000347	0.000000
366	-0.001459	0.000000
367	-0.004351	0.000000
368	-0.005185	0.000000
369	-0.001556	0.000000
370	-0.002800	0.000000
371	-0.003610	0.000000
372	-0.004066	0.000000
373	-0.003814	0.000000
374	-0.001712	0.000000
375	-0.001063	0.000000
376	-0.002174	0.000000
377	-0.002200	0.000000
378	-0.001954	0.000000
379	-0.004102	0.000000
380	-0.002237	0.000000
381	-0.002769	0.000000
382	-0.004715	0.000000
383	-0.001931	0.000000
384	-0.002213	0.000000
385	-0.003197	0.000000
386	-0.003314	0.000000
387	-0.003443	0.000000
388	-0.002615	0.000000
389	-0.002853	0.000000
390	-0.002525	0.000000
391	-0.002283	0.000000
392	-0.002875	0.000000
393	-0.002838	0.000000
394	-0.001094	0.000000
395	0.001416	0.000000
396	-0.000326	0.000000
397	-0.002223	0.000000
398	-0.003446	0.000000
399	-0.005858	0.000000
400	-0.006861	0.000000
401	-0.007173	0.000000
402	-0.007278	0.000000
403	-0.007448	0.000000
404	-0.007673	0.000000
405	-0.008219	0.000000
406	-0.006714	0.000000
407	-0.007859	0.000000
408	-0.007566	0.000000
409	-0.006917	0.000000
410	-0.007726	0.000000
411	-0.005645	0.000000
412	-0.001408	0.000000
413	-0.002513	0.000000
414	-0.002769	0.000000
415	-0.002796	0.000000
416	0.000278	0.000000
417	-0.001177	0.000000
418	-0.004595	0.000000
419	-0.003211	0.000000
420	-0.003779	0.000000
421	-0.005651	0.000000
422	-0.002166	0.000000
423	-0.004532	0.000000
424	-0.004708	0.000000
425	-0.007344	0.000000
426	-0.005438	0.000000
427	-0.004646	0.000000
428	-0.006849	0.000000
429	-0.005369	0.000000
430	-0.005628	0.000000
431	-0.005435	0.000000
432	-0.004935	0.000000
433	-0.005608	0.000000
434	-0.002902	0.000000
435	-0.002109	0.000000
436	-0.000385	0.000000
437	-0.000801	0.000000
438	-0.002387	0.000000
439	-0.004905	0.000000
440	-0.006020	0.000000
441	-0.005768	0.000000
442	-0.006335	0.000000
443	-0.005073	0.000000
444	-0.003075	0.000000
445	-0.004645	0.000000
446	-0.003448	0.000000
447	-0.005391	0.000000
448	-0.005129	0.000000
449	-0.003771	0.000000
450	-0.004193	0.000000
451	-0.005888	0.000000
452	-0.006534	0.000000
453	-0.005232	0.000000
454	-0.005887	0.000000
455	-0.005877	0.000000
456	-0.006230	0.000000
457	-0.005204	0.000000
458	-0.004220	0.000000
459	-0.005228	0.000000
460	-0.005235	0.000000
461	-0.004094	0.000000
462	-0.005349	0.000000
463	-0.004621	0.000000
464	-0.004055	0.000000
465	-0.004006	0.000000
466	-0.003000	0.000000
467	-0.006165	0.000000
468	-0.005306	0.000000
469	-0.005390	0.000000
470	-0.004564	0.000000
471	-0.007261	0.000000
472	-0.006359	0.000000
473	-0.005208	0.000000
474	-0.005005	0.000000
475	-0.003956	0.000000
476	-0.004170	0.000000
477	-0.004110	0.000000
478	-0.004747	0.000000
479	-0.006892	0.000000
480	-0.008970	0.000000
481	-0.008159	0.000000
482	-0.005485	0.000000
483	-0.003926	0.000000
484	-0.002050	0.000000
485	-0.003660	0.000000
486	-0.003317	0.000000
487	-0.005346	0.000000
488	-0.003902	0.000000
489	-0.003174	0.000000
490	-0.006033	0.000000
491	-0.005298	0.000000
492	-0.005494	0.000000
493	-0.002243	0.000000
494	-0.002770	0.000000
495	-0.001192	0.000000
496	0.000087	0.000000
497	-0.000704	0.000000
498	-0.001177	0.000000
499	0.000445	0.000000
