457	-0.667638	0.000000
458	-0.668151	0.000000
459	-0.674832	0.000000
460	-0.684081	0.000000
461	-0.697593	0.000000
462	-0.708393	0.000000
463	-0.700209	0.000000
464	-0.680941	0.000000
465	-0.675961	0.000000
466	-0.671415	0.000000
467	-0.671921	0.000000
468	-0.659828	0.000000
469	-0.616519	0.000000
470	-0.625880	0.000000
471	-0.660141	0.000000
472	-0.715649	0.000000
473	-0.735073	0.000000
474	-0.648076	0.000000
475	-0.622783	0.000000
476	-0.628491	0.000000
477	-0.671966	0.000000
478	-0.658795	0.000000
479	-0.686040	0.000000
480	-0.676752	0.000000
481	-0.679377	0.000000
482	-0.679089	0.000000
483	-0.653525	0.000000
484	-0.688922	0.000000
485	-0.637732	0.000000
486	-0.645299	0.000000
487	-0.623979	0.000000
488	-0.600731	0.000000
489	-0.599812	0.000000
490	-0.624089	0.000000
491	-0.616866	0.000000
492	-0.642419	0.000000
493	-0.692029	0.000000
494	-0.706774	0.000000
495	-0.714235	0.000000
496	-0.704650	0.000000
497	-0.714872	0.000000
498	-0.716987	0.000000
499	-0.686642	0.000000
