SPHEROCYLINDER(1)  6.68086             4.04791             10.6724             0.0412177           -0.304035           -0.394796           0.0315704           0.396942            -0.302391           0.497297            0                   0.0519191           
SPHEROCYLINDER(1)  6.69032             6.68793             0.06646             0.0181181           -0.431114           -0.25261            0.0308418           0.253259            -0.43001            0.498719            0                   0.0357698           
SPHEROCYLINDER(1)  6.69815             6.6812              2.71854             0.0319747           -0.346629           -0.358924           0.0307576           0.360345            -0.345261           0.498028            0                   0.0443668           
SPHEROCYLINDER(1)  6.68446             6.68844             5.33865             0.0344228           -0.215734           -0.449749           0.0164636           0.451064            -0.215105           0.498542            0                   0.0381573           
SPHEROCYLINDER(1)  6.70835             6.68947             8.01157             0.0365704           -0.364224           -0.340592           0.0388843           0.34255             -0.362143           0.497142            0                   0.0533796           
SPHEROCYLINDER(1)  6.67935             6.71097             10.6654             0.0170747           -0.404553           -0.293335           0.0235087           0.293832            -0.403869           0.499155            0                   0.0290552           
SPHEROCYLINDER(1)  6.68396             9.35217             0.0452072           0.0363287           -0.300031           -0.398324           0.0272509           0.399977            -0.298791           0.497933            0                   0.0454135           
SPHEROCYLINDER(1)  6.6802              9.35071             2.70908             0.0247315           -0.342743           -0.363202           0.0232844           0.364043            -0.341951           0.498845            0                   0.0339678           
SPHEROCYLINDER(1)  6.70695             9.35064             5.36993             0.0367101           -0.30087            -0.397655           0.0276577           0.399346            -0.299596           0.497883            0                   0.0459628           
SPHEROCYLINDER(1)  6.69623             9.35459             8.00477             0.0196392           -0.37811            -0.326569           0.0226977           0.327159            -0.377428           0.499098            0                   0.0300147           
SPHEROCYLINDER(1)  6.7069              9.34432             10.6551             0.0312684           -0.249969           -0.4319             0.0180498           0.43303             -0.249317           0.498695            0                   0.0361041           
SPHEROCYLINDER(1)  9.34497             1.37767             0.0516334           0.0262021           -0.40588            -0.290817           0.0364215           0.291995            -0.404243           0.497983            0                   0.0448673           
SPHEROCYLINDER(1)  9.34798             1.37843             2.69591             0.0257083           -0.406134           -0.290507           0.0358008           0.291642            -0.404553           0.498054            0                   0.0440751           
SPHEROCYLINDER(1)  9.31918             1.37856             5.36023             0.0333195           -0.302235           -0.396918           0.0252824           0.398314            -0.301176           0.498248            0                   0.0418257           
SPHEROCYLINDER(1)  9.3307              1.37718             8.01288             0.0265868           -0.380476           -0.323313           0.0311823           0.324404            -0.379196           0.498318            0                   0.040978            
SPHEROCYLINDER(1)  9.32612             1.37393             10.6594             0.0220428           -0.424373           -0.26348            0.0353794           0.264401            -0.422896           0.498259            0                   0.0416844           
SPHEROCYLINDER(1)  9.33286             4.06029             0.087485            0.0245292           -0.383484           -0.319904           0.0293183           0.320843            -0.382362           0.498537            0                   0.0382262           
SPHEROCYLINDER(1)  9.34383             4.05876             2.71731             0.0336445           -0.263929           -0.423331           0.02091             0.424666            -0.263099           0.498428            0                   0.0396129           
SPHEROCYLINDER(1)  9.37358             4.04201             5.38153             0.0410188           -0.312059           -0.388506           0.0327653           0.390665            -0.310334           0.497236            0                   0.0524986           
SPHEROCYLINDER(1)  9.33623             4.03038             8.01433             0.0241938           -0.34905            -0.357181           0.023589            0.358               -0.348252           0.498857            0                   0.0337903           
SPHEROCYLINDER(1)  9.30267             4.05664             10.6502             0.0444098           -0.305311           -0.393463           0.0342428           0.395961            -0.303385           0.496845            0                   0.0560785           
SPHEROCYLINDER(1)  9.34341             6.66762             0.046463            0.0331501           -0.309189           -0.39154            0.0260845           0.392941            -0.308087           0.498217            0                   0.0421821           
SPHEROCYLINDER(1)  9.36705             6.68416             2.70412             0.0309287           -0.316075           -0.386187           0.0252328           0.387423            -0.315066           0.498404            0                   0.0399159           
SPHEROCYLINDER(1)  9.36444             6.68014             5.3639              0.0194769           -0.458931           -0.197491           0.0450421           0.198449            -0.456716           0.497586            0                   0.0490729           
SPHEROCYLINDER(1)  9.35254             6.72819             8.01981             0.0419773           -0.356667           -0.347889           0.0427266           0.350412            -0.354098           0.496399            0                   0.059897            
SPHEROCYLINDER(1)  9.34126             6.65824             10.6708             0.0251519           -0.423579           -0.264478           0.0401015           0.265671            -0.421676           0.497754            0                   0.0473366           
SPHEROCYLINDER(1)  9.34409             9.34446             0.0474169           0.0323397           -0.32321            -0.380118           0.0273992           0.381491            -0.322047           0.4982              0                   0.042386            
SPHEROCYLINDER(1)  9.35827             9.32872             2.7268              0.0245846           -0.367218           -0.338447           0.0266044           0.339339            -0.366253           0.498686            0                   0.0362242           
SPHEROCYLINDER(1)  9.34171             9.34973             5.32872             0.0375403           -0.17009            -0.468679           0.0135804           0.47018             -0.169547           0.498404            0                   0.0399211           
SPHEROCYLINDER(1)  9.32737             9.34464             8.00572             0.0245314           -0.334811           -0.37054            0.0221176           0.371351            -0.33408            0.498908            0                   0.0330299           
SPHEROCYLINDER(1)  9.32582             9.34578             10.6883             0.035062            -0.383027           -0.31947            0.0417864           0.321389            -0.38074            0.497016            0                   0.0545477           
SPHEROCYLINDER(1)  1.39958             0.0710174           1.36317             0.0186677           -0.327891           -0.377013           0.0162156           0.377475            -0.32749            0.499388            0                   0.0247271           
SPHEROCYLINDER(1)  1.3735              0.0676625           4.04854             0.0206273           -0.424102           -0.26403            0.0330324           0.264834            -0.422814           0.498481            0                   0.0389438           
SPHEROCYLINDER(1)  1.42023             0.0592143           6.69951             0.0220236           -0.39066            -0.311287           0.0275704           0.312065            -0.389686           0.498753            0                   0.0352869           
SPHEROCYLINDER(1)  1.40759             0.0544787           9.35739             0.0299501           -0.366671           -0.338608           0.0323061           0.33993             -0.365245           0.498056            0                   0.0440532           
SPHEROCYLINDER(1)  1.39334             2.72457             1.38506             0.0247176           -0.350624           -0.3556             0.0243131           0.356458            -0.34978            0.498796            0                   0.0346711           
SPHEROCYLINDER(1)  1.4104              2.70026             4.03173             0.022156            -0.425756           -0.26123            0.0359808           0.262168            -0.424233           0.498211            0                   0.0422553           
SPHEROCYLINDER(1)  1.37129             2.7188              6.67441             0.0334012           -0.371173           -0.333339           0.0370069           0.335008            -0.369323           0.497509            0                   0.0498512           
SPHEROCYLINDER(1)  1.42093             2.7041              9.31661             0.0336578           -0.379839           -0.323403           0.039319            0.325149            -0.377799           0.497314            0                   0.0517574           
SPHEROCYLINDER(1)  1.40219             5.3459              1.38651             0.0431405           -0.272647           -0.416896           0.0280637           0.419122            -0.271199           0.497344            0                   0.0514652           
SPHEROCYLINDER(1)  1.39193             5.38729             4.04609             0.0292579           -0.311957           -0.38965            0.0233584           0.390747            -0.311081           0.498596            0                   0.0374385           
SPHEROCYLINDER(1)  1.39275             5.3496              6.68169             0.0421961           -0.285342           -0.408411           0.0293249           0.410585            -0.283832           0.497353            0                   0.0513854           
SPHEROCYLINDER(1)  1.39621             5.35559             9.31474             0.035366            -0.350641           -0.354683           0.0347905           0.356442            -0.348911           0.497533            0                   0.0496098           
SPHEROCYLINDER(1)  1.40432             8.01409             1.35548             0.0422502           -0.274192           -0.415973           0.027707            0.418113            -0.272788           0.497441            0                   0.0505248           
SPHEROCYLINDER(1)  1.38702             7.98521             4.03175             0.0337515           -0.33223            -0.372135           0.030009            0.373662            -0.330872           0.497956            0                   0.0451631           
SPHEROCYLINDER(1)  1.37889             8.01986             6.68462             0.0313392           -0.268143           -0.420853           0.0199124           0.422018            -0.267403           0.498619            0                   0.0371302           
SPHEROCYLINDER(1)  1.38955             8.02496             9.34551             0.0130294           -0.421462           -0.268701           0.0204128           0.269017            -0.420967           0.499413            0                   0.0242167           
SPHEROCYLINDER(1)  1.35695             10.6655             1.36005             0.0230431           -0.349441           -0.356875           0.0225162           0.357618            -0.348715           0.498961            0                   0.0322175           
SPHEROCYLINDER(1)  1.38803             10.6684             4.03023             0.029777            -0.354877           -0.350964           0.0300012           0.352225            -0.353606           0.49821             0                   0.0422698           
SPHEROCYLINDER(1)  1.38429             10.6573             6.68231             0.0361979           -0.312841           -0.388355           0.0290335           0.390039            -0.311491           0.497842            0                   0.046403            
SPHEROCYLINDER(1)  1.37208             10.6913             9.32371             0.0277672           -0.405024           -0.291864           0.0383598           0.293182            -0.403203           0.497752            0                   0.0473549           
SPHEROCYLINDER(1)  4.05911             0.084858            1.39488             0.0365686           -0.330637           -0.373285           0.0322362           0.375072            -0.329062           0.497618            0                   0.0487487           
SPHEROCYLINDER(1)  4.02641             0.0635323           4.04957             0.0371319           -0.286823           -0.407865           0.0260048           0.409552            -0.285642           0.497941            0                   0.0453324           
SPHEROCYLINDER(1)  4.03963             0.0421951           6.67553             0.0290398           -0.378312           -0.325633           0.0336043           0.326926            -0.376816           0.498024            0                   0.0444135           
SPHEROCYLINDER(1)  4.05152             0.0502436           9.34451             0.0255654           -0.391253           -0.31027            0.0321293           0.311321            -0.389932           0.498311            0                   0.0410595           
SPHEROCYLINDER(1)  4.05179             2.73385             1.38443             0.0305713           -0.324024           -0.37957            0.0260133           0.380799            -0.322979           0.498386            0                   0.040141            
SPHEROCYLINDER(1)  4.03917             2.68385             4.02934             0.0287681           -0.394695           -0.305595           0.0369922           0.306946            -0.392957           0.497799            0                   0.0468618           
SPHEROCYLINDER(1)  4.05396             2.70374             6.69865             0.0291867           -0.399386           -0.299397           0.0387504           0.300817            -0.397502           0.497641            0                   0.0485124           
SPHEROCYLINDER(1)  4.03375             2.71537             9.33096             0.0329914           -0.298655           -0.399646           0.0245708           0.401005            -0.297642           0.498305            0                   0.0411359           
SPHEROCYLINDER(1)  4.04067             5.3689              1.38937             0.0353724           -0.239542           -0.437457           0.0193061           0.438885            -0.238763           0.498373            0                   0.040298            
SPHEROCYLINDER(1)  4.04266             5.37156             4.03977             0.0100021           -0.481092           -0.135832           0.0353299           0.1362              -0.479793           0.49865             0                   0.0367185           
SPHEROCYLINDER(1)  4.02207             5.37051             6.66799             0.0370501           -0.236834           -0.43879            0.0199266           0.440352            -0.235994           0.498227            0                   0.0420687           
SPHEROCYLINDER(1)  4.05947             5.3448              9.34187             0.0250231           -0.410675           -0.284113           0.0360305           0.285213            -0.409091           0.498072            0                   0.0438674           
SPHEROCYLINDER(1)  4.04456             8.03366             1.4008              0.032787            -0.35176            -0.353822           0.0324569           0.355338            -0.350259           0.497867            0                   0.046135            
SPHEROCYLINDER(1)  4.05072             8.00444             4.03781             0.0400644           -0.348116           -0.356665           0.0388597           0.358908            -0.34594            0.496875            0                   0.0558143           
SPHEROCYLINDER(1)  4.0314              7.99368             6.69923             0.0244981           -0.319713           -0.383645           0.0203741           0.384426            -0.319063           0.498984            0                   0.0318632           
SPHEROCYLINDER(1)  4.0365              8.02442             9.34363             0.0259713           -0.395967           -0.304197           0.0336838           0.305303            -0.394532           0.498188            0                   0.0425336           
SPHEROCYLINDER(1)  4.02735             10.6808             1.38966             0.0192504           -0.426576           -0.26012            0.031483            0.260832            -0.425412           0.498636            0                   0.036902            
SPHEROCYLINDER(1)  4.03678             10.6247             4.02756             0.0262961           -0.375433           -0.329179           0.0298958           0.330227            -0.374241           0.498412            0                   0.0398151           
SPHEROCYLINDER(1)  4.04637             10.6596             6.6958              0.0180783           -0.378551           -0.326148           0.0209508           0.326649            -0.37797            0.499234            0                   0.0276724           
SPHEROCYLINDER(1)  4.0332              10.6972             9.34579             0.0210738           -0.430703           -0.253083           0.0357401           0.253959            -0.429217           0.498276            0                   0.0414905           
SPHEROCYLINDER(1)  6.71482             0.0445563           1.38927             0.0370272           -0.228253           -0.443317           0.0189983           0.44486             -0.227461           0.498265            0                   0.0416167           
SPHEROCYLINDER(1)  6.67445             0.0740661           4.04924             0.0416441           -0.356453           -0.348148           0.0423358           0.350629            -0.35393            0.496461            0                   0.0593848           
SPHEROCYLINDER(1)  6.704               0.0431966           6.68957             0.0273347           -0.355051           -0.350987           0.0275677           0.352049            -0.353979           0.498491            0                   0.0388222           
SPHEROCYLINDER(1)  6.66656             0.0664077           9.33532             0.0323354           -0.333324           -0.371281           0.0289203           0.372686            -0.332067           0.498114            0                   0.0433816           
SPHEROCYLINDER(1)  6.69386             2.72709             1.38919             0.0316995           -0.371347           -0.333312           0.0351582           0.334816            -0.369679           0.497754            0                   0.0473387           
SPHEROCYLINDER(1)  6.70787             2.6941              4.03722             0.0410053           -0.246532           -0.433059           0.0232396           0.434996            -0.245435           0.497774            0                   0.0471329           
SPHEROCYLINDER(1)  6.6792              2.72049             6.68761             0.0346773           -0.312699           -0.388609           0.027793            0.390153            -0.311461           0.498021            0                   0.0444406           
SPHEROCYLINDER(1)  6.67595             2.72479             9.32595             0.029451            -0.353706           -0.352171           0.0294764           0.353401            -0.352476           0.498261            0                   0.041668            
SPHEROCYLINDER(1)  6.68137             5.35465             1.41874             0.0390675           -0.297282           -0.400122           0.028889            0.402024            -0.295875           0.497634            0                   0.0485885           
SPHEROCYLINDER(1)  6.71143             5.38976             4.07075             0.0323207           -0.335589           -0.369236           0.0292635           0.370648            -0.33431            0.498095            0                   0.0436002           
SPHEROCYLINDER(1)  6.70759             5.38548             6.68365             0.0419171           -0.184058           -0.462996           0.0165957           0.46489             -0.183308           0.497963            0                   0.0450828           
SPHEROCYLINDER(1)  6.68331             5.3772              9.35337             0.032749            -0.375477           -0.328549           0.0372421           0.330177            -0.373626           0.497534            0                   0.0495931           
SPHEROCYLINDER(1)  6.69892             7.99703             1.36543             0.0293891           -0.381264           -0.32214            0.0346393           0.323478            -0.379687           0.497932            0                   0.0454269           
SPHEROCYLINDER(1)  6.69859             8.0134              4.04072             0.0420669           -0.335598           -0.368245           0.0380898           0.37064             -0.33343            0.496769            0                   0.0567491           
SPHEROCYLINDER(1)  6.68466             8.01662             6.70139             0.0290033           -0.269487           -0.420161           0.0185583           0.421161            -0.268848           0.498813            0                   0.0344326           
SPHEROCYLINDER(1)  6.68589             8.03361             9.3372              0.0311216           -0.362117           -0.34337            0.0326868           0.344777            -0.360639           0.497959            0                   0.0451329           
SPHEROCYLINDER(1)  6.68524             10.645              1.40039             0.00823777          -0.479047           -0.142989           0.0275528           0.143226            -0.478254           0.499172            0                   0.0287579           
SPHEROCYLINDER(1)  6.68676             10.6668             4.04645             0.0261927           -0.398329           -0.301077           0.0345229           0.302215            -0.396831           0.498119            0                   0.0433346           
SPHEROCYLINDER(1)  6.68074             10.6855             6.6908              0.0252192           -0.251434           -0.431445           0.014672            0.432181            -0.251006           0.499148            0                   0.0291767           
SPHEROCYLINDER(1)  6.69861             10.6626             9.34265             0.0292706           -0.328952           -0.375412           0.0255706           0.376551            -0.327956           0.498487            0                   0.0388667           
SPHEROCYLINDER(1)  9.337               0.0668685           1.37783             0.0345785           -0.291944           -0.404442           0.0248696           0.405917            -0.290883           0.498183            0                   0.042593            
SPHEROCYLINDER(1)  9.33504             0.0563295           4.00644             0.0158522           -0.391669           -0.310393           0.019977            0.310798            -0.391159           0.499349            0                   0.0255024           
SPHEROCYLINDER(1)  9.35423             0.0740589           6.70824             0.0357423           -0.253744           -0.429344           0.021051            0.43083             -0.252869           0.498276            0                   0.0414807           
SPHEROCYLINDER(1)  9.30746             0.0518395           9.34771             0.0243586           -0.351597           -0.354663           0.0240912           0.355499            -0.350771           0.498825            0                   0.0342597           
SPHEROCYLINDER(1)  9.34103             2.71053             1.39459             0.0245056           -0.358292           -0.347889           0.025176            0.348751            -0.357406           0.498764            0                   0.0351334           
SPHEROCYLINDER(1)  9.34182             2.73259             4.03587             0.0355738           -0.245916           -0.433889           0.0200947           0.435345            -0.245093           0.498328            0                   0.0408569           
SPHEROCYLINDER(1)  9.35138             2.7103              6.66048             0.0390912           -0.309117           -0.391048           0.0307477           0.392997            -0.307584           0.49752             0                   0.0497347           
SPHEROCYLINDER(1)  9.35326             2.72688             9.33546             0.0182379           -0.436461           -0.243247           0.032633            0.24393             -0.435239           0.498601            0                   0.0373836           
SPHEROCYLINDER(1)  9.3423              5.40478             1.37874             0.030878            -0.387176           -0.314867           0.0377879           0.316377            -0.385328           0.497613            0                   0.0487993           
SPHEROCYLINDER(1)  9.3395              5.3652              4.01747             0.0286441           -0.3495             -0.356412           0.0279983           0.357561            -0.348376           0.498393            0                   0.0400548           
SPHEROCYLINDER(1)  9.35465             5.36146             6.68778             0.024793            -0.387484           -0.315026           0.0304016           0.316               -0.38629            0.498459            0                   0.0392294           
SPHEROCYLINDER(1)  9.32611             5.3662              9.33493             0.0291292           -0.351226           -0.354672           0.0287494           0.355866            -0.350047           0.498322            0                   0.0409272           
SPHEROCYLINDER(1)  9.33915             7.99419             1.40431             0.0234801           -0.380934           -0.323013           0.0276176           0.323866            -0.379932           0.498684            0                   0.0362498           
SPHEROCYLINDER(1)  9.3295              8.02808             4.0424              0.0315415           -0.321314           -0.381789           0.0264552           0.383089            -0.320223           0.498302            0                   0.0411673           
SPHEROCYLINDER(1)  9.34763             8.01041             6.68159             0.0290807           -0.320648           -0.382543           0.0243053           0.383647            -0.319726           0.498561            0                   0.0379003           
SPHEROCYLINDER(1)  9.33985             8.03419             9.3458              0.0155231           -0.466057           -0.180416           0.039952            0.181083            -0.464341           0.498159            0                   0.0428618           
SPHEROCYLINDER(1)  9.31989             10.6862             1.37668             0.0243877           -0.421196           -0.268326           0.0381246           0.269432            -0.419467           0.497948            0                   0.0452576           
SPHEROCYLINDER(1)  9.32995             10.6888             4.018               0.0254064           -0.355402           -0.350776           0.0256742           0.351695            -0.354474           0.498694            0                   0.03612             
SPHEROCYLINDER(1)  9.34878             10.666              6.66582             0.0301455           -0.337431           -0.367739           0.0275685           0.368972            -0.336303           0.498328            0                   0.0408506           
SPHEROCYLINDER(1)  9.33616             10.6846             9.34497             0.0266839           -0.276639           -0.415642           0.0177235           0.416498            -0.276071           0.498973            0                   0.0320336           
SPHEROCYLINDER(1)  0.0691842           1.38732             1.36807             0.0343061           -0.199736           -0.457087           0.0149489           0.458373            -0.199175           0.498598            0                   0.0374217           
SPHEROCYLINDER(1)  0.0501342           1.3937              4.06644             0.0231401           -0.359393           -0.346845           0.0239241           0.347616            -0.358596           0.498891            0                   0.0332841           
SPHEROCYLINDER(1)  0.0562936           1.38359             6.69583             0.0336195           -0.323905           -0.379414           0.0285889           0.380901            -0.322641           0.498049            0                   0.0441316           
SPHEROCYLINDER(1)  0.0554471           1.41008             9.31205             0.0326783           -0.36467            -0.340512           0.0348366           0.342076            -0.363002           0.497713            0                   0.0477646           
SPHEROCYLINDER(1)  0.0378882           4.0469              1.38961             0.0252057           -0.298484           -0.40034            0.0187556           0.401133            -0.297894           0.499012            0                   0.0314182           
SPHEROCYLINDER(1)  0.0642789           4.03735             4.03335             0.0313778           -0.315769           -0.386401           0.025558            0.387672            -0.314733           0.49836             0                   0.0404695           
SPHEROCYLINDER(1)  0.0605913           4.06691             6.69635             0.023345            -0.394769           -0.305961           0.0300338           0.306851            -0.393625           0.498551            0                   0.0380397           
SPHEROCYLINDER(1)  0.0718181           4.04451             9.33529             0.024453            -0.405438           -0.291585           0.033882            0.292609            -0.40402            0.498251            0                   0.0417845           
SPHEROCYLINDER(1)  0.0726564           6.68451             1.38097             0.0262774           -0.253012           -0.430458           0.0154165           0.43126             -0.252542           0.499071            0                   0.0304659           
SPHEROCYLINDER(1)  0.0721588           6.6806              4.05378             0.0209267           -0.441951           -0.232898           0.0395515           0.233836            -0.440178           0.497994            0                   0.0447465           
SPHEROCYLINDER(1)  0.0715036           6.72313             6.67561             0.0264692           -0.403162           -0.29455            0.0360839           0.295737            -0.401544           0.497993            0                   0.0447512           
SPHEROCYLINDER(1)  0.0835735           6.6571              9.3459              0.0361433           -0.276949           -0.41472            0.0240452           0.416292            -0.275903           0.498112            0                   0.0434109           
SPHEROCYLINDER(1)  0.0460831           9.32842             1.37966             0.0351742           -0.378964           -0.324267           0.0408675           0.326169            -0.376754           0.497084            0                   0.0539201           
SPHEROCYLINDER(1)  0.0441226           9.32808             4.04346             0.0307253           -0.394345           -0.305856           0.0394163           0.307395            -0.39237            0.497496            0                   0.0499769           
SPHEROCYLINDER(1)  0.0549306           9.34866             6.69506             0.041186            -0.307964           -0.391742           0.0322004           0.393901            -0.306276           0.497259            0                   0.0522795           
SPHEROCYLINDER(1)  0.0604889           9.37291             9.33568             0.0342482           -0.291628           -0.404698           0.0245916           0.406144            -0.290589           0.498219            0                   0.0421626           
SPHEROCYLINDER(1)  2.72298             1.38859             1.37417             0.0257471           -0.438975           -0.237987           0.0472159           0.239375            -0.436429           0.497099            0                   0.0537797           
SPHEROCYLINDER(1)  2.74126             1.36645             4.03505             0.0337408           -0.344021           -0.361263           0.0319913           0.362835            -0.342531           0.497833            0                   0.0464961           
SPHEROCYLINDER(1)  2.7162              1.36985             6.69462             0.0360252           -0.280203           -0.412539           0.0243762           0.414109            -0.279141           0.498104            0                   0.0434973           
SPHEROCYLINDER(1)  2.70604             1.37666             9.34362             0.0282508           -0.302895           -0.396808           0.0215102           0.397812            -0.30213            0.498738            0                   0.0355076           
SPHEROCYLINDER(1)  2.73681             4.02409             1.38566             0.01948             -0.399476           -0.300066           0.0258791           0.300698            -0.398637           0.49895             0                   0.0323913           
SPHEROCYLINDER(1)  2.72713             4.0452              4.04687             0.0208506           -0.437362           -0.241412           0.0376345           0.242311            -0.43574            0.498145            0                   0.0430244           
SPHEROCYLINDER(1)  2.70515             4.03716             6.66339             0.0284422           -0.218992           -0.448591           0.013857            0.449491            -0.218553           0.498998            0                   0.0316382           
SPHEROCYLINDER(1)  2.69655             4.02067             9.35636             0.0281241           -0.328686           -0.375732           0.024534            0.376783            -0.327769           0.498605            0                   0.0373213           
SPHEROCYLINDER(1)  2.7118              6.69904             1.37929             0.0275118           -0.327232           -0.377045           0.0238138           0.378047            -0.326364           0.498674            0                   0.0363868           
SPHEROCYLINDER(1)  2.68834             6.70539             4.03867             0.0174469           -0.432826           -0.249715           0.0301668           0.250323            -0.431773           0.498784            0                   0.0348487           
SPHEROCYLINDER(1)  2.71187             6.68986             6.68715             0.0276096           -0.405654           -0.291003           0.0383154           0.292309            -0.403841           0.497765            0                   0.0472267           
SPHEROCYLINDER(1)  2.69362             6.69097             9.35614             0.0251419           -0.38996            -0.311928           0.0313298           0.31294             -0.388699           0.498384            0                   0.0401705           
SPHEROCYLINDER(1)  2.68447             9.33003             1.37397             0.0325695           -0.340626           -0.364573           0.0303094           0.366025            -0.339274           0.498017            0                   0.0444908           
SPHEROCYLINDER(1)  2.67944             9.35319             4.04295             0.0326518           -0.3021             -0.397076           0.0247584           0.398416            -0.301084           0.498318            0                   0.040977            
SPHEROCYLINDER(1)  2.71962             9.3274              6.67721             0.036644            -0.250706           -0.43105            0.0212361           0.432605            -0.249805           0.498203            0                   0.0423527           
SPHEROCYLINDER(1)  2.71451             9.35993             9.35429             0.0287394           -0.346253           -0.359559           0.0275878           0.360706            -0.345152           0.49841             0                   0.0398376           
SPHEROCYLINDER(1)  5.35968             1.38463             1.39935             0.0342662           -0.380887           -0.322104           0.0402924           0.323921            -0.37875            0.497194            0                   0.0528928           
SPHEROCYLINDER(1)  5.36909             1.3639              4.02449             0.0340556           -0.313996           -0.387617           0.0274815           0.38911             -0.312791           0.498081            0                   0.043761            
SPHEROCYLINDER(1)  5.37576             1.38318             6.67961             0.0367727           -0.37302            -0.330914           0.0411982           0.332951            -0.370738           0.496941            0                   0.0552225           
SPHEROCYLINDER(1)  5.35382             1.36822             9.33376             0.0285594           -0.396972           -0.30265            0.0372944           0.303995            -0.395217           0.497789            0                   0.0469735           
SPHEROCYLINDER(1)  5.37409             4.02842             1.39994             0.0275883           -0.395141           -0.305127           0.0355817           0.306372            -0.393535           0.497969            0                   0.0450241           
SPHEROCYLINDER(1)  5.37288             4.03744             4.01352             0.0340396           -0.348589           -0.356829           0.0331033           0.358449            -0.347014           0.49774             0                   0.0474818           
SPHEROCYLINDER(1)  5.35534             4.02303             6.68118             0.0393167           -0.273404           -0.416778           0.0256776           0.418629            -0.272196           0.49779             0                   0.0469589           
SPHEROCYLINDER(1)  5.35772             4.0447              9.32515             0.0294891           -0.352008           -0.353866           0.029233            0.355092            -0.350792           0.498273            0                   0.0415232           
SPHEROCYLINDER(1)  5.38379             6.68479             1.37598             0.025684            -0.282705           -0.411604           0.0176065           0.412405            -0.282156           0.499029            0                   0.0311393           
SPHEROCYLINDER(1)  5.3437              6.66976             4.0262              0.0195247           -0.413816           -0.279955           0.0287905           0.280635            -0.412814           0.498788            0                   0.0347866           
SPHEROCYLINDER(1)  5.3472              6.6952              6.70316             0.0281641           -0.377884           -0.326206           0.032505            0.32742             -0.376484           0.498147            0                   0.0430092           
SPHEROCYLINDER(1)  5.37353             6.68048             9.36732             0.0165219           -0.390329           -0.312042           0.0206381           0.31248             -0.389783           0.499301            0                   0.0264368           
SPHEROCYLINDER(1)  5.3567              9.33908             1.3951              0.0394515           -0.267942           -0.420298           0.0250404           0.422146            -0.266769           0.497812            0                   0.0467273           
SPHEROCYLINDER(1)  5.38292             9.3358              4.04                0.0434578           -0.24233            -0.435187           0.0240793           0.437352            -0.24113            0.497525            0                   0.0496829           
SPHEROCYLINDER(1)  5.35352             9.33999             6.66042             0.0274215           -0.355655           -0.350368           0.0277504           0.351439            -0.354571           0.498476            0                   0.0390131           
SPHEROCYLINDER(1)  5.36615             9.33504             9.3377              0.0406618           -0.203991           -0.45468            0.0181703           0.456495            -0.20318            0.498013            0                   0.044537            
SPHEROCYLINDER(1)  8.0118              1.38042             1.37985             0.0309588           -0.380226           -0.323218           0.0362533           0.324697            -0.378494           0.497722            0                   0.0476733           
SPHEROCYLINDER(1)  8.03497             1.41059             4.04607             0.0207086           -0.415347           -0.277593           0.0308992           0.278364            -0.414196           0.498614            0                   0.0371968           
SPHEROCYLINDER(1)  8.0128              1.38348             6.69852             0.0320294           -0.366298           -0.338822           0.0344731           0.340332            -0.364672           0.497781            0                   0.0470561           
SPHEROCYLINDER(1)  8.02805             1.41988             9.32823             0.0322589           -0.278216           -0.414192           0.0216032           0.415446            -0.277376           0.49849             0                   0.0388244           
SPHEROCYLINDER(1)  8.01994             4.03642             1.37975             0.0300558           -0.312785           -0.388925           0.0240999           0.390084            -0.311855           0.498514            0                   0.0385247           
SPHEROCYLINDER(1)  8.0027              4.0533              4.04702             0.0287543           -0.397706           -0.301667           0.0377374           0.303035            -0.395911           0.497744            0                   0.0474438           
SPHEROCYLINDER(1)  8.0131              4.04165             6.68837             0.0224188           -0.375951           -0.328875           0.0255685           0.329638            -0.37508            0.498842            0                   0.0340052           
SPHEROCYLINDER(1)  8.00505             4.04951             9.34084             0.027281            -0.357422           -0.348576           0.0278881           0.349642            -0.356333           0.498476            0                   0.0390128           
SPHEROCYLINDER(1)  7.98805             6.66721             1.40381             0.0299989           -0.363213           -0.342311           0.0317092           0.343623            -0.361826           0.498091            0                   0.043651            
SPHEROCYLINDER(1)  8.02807             6.69411             4.05566             0.0297422           -0.377317           -0.326722           0.0342065           0.328073            -0.375763           0.497941            0                   0.0453286           
SPHEROCYLINDER(1)  8.02895             6.6891              6.69519             0.028239            -0.301607           -0.397789           0.0213573           0.39879             -0.30085            0.498745            0                   0.0354058           
SPHEROCYLINDER(1)  8.01937             6.67828             9.32818             0.0163027           -0.455183           -0.206259           0.0358657           0.206902            -0.453768           0.498445            0                   0.039397            
SPHEROCYLINDER(1)  8.00645             9.34081             1.38232             0.0243535           -0.384751           -0.318392           0.0293436           0.319322            -0.383631           0.498544            0                   0.0381332           
SPHEROCYLINDER(1)  8.0144              9.34599             4.0398              0.0333836           -0.403506           -0.293375           0.0456212           0.295268            -0.400918           0.496794            0                   0.056531            
SPHEROCYLINDER(1)  8.03959             9.33225             6.68274             0.0294678           -0.401832           -0.296079           0.0397963           0.297542            -0.399856           0.497542            0                   0.0495186           
SPHEROCYLINDER(1)  8.00614             9.33565             9.32898             0.0278701           -0.255604           -0.428824           0.0165772           0.429729            -0.255065           0.498947            0                   0.0324276           
