SPHEROCYLINDER(1)  0.00116544          5.31281             7.9605              0.00756607          -0.141028           -0.479639           0.00222436          0.479699            -0.14101            0.499938            0                   0.00788626          
SPHEROCYLINDER(1)  0.0168361           5.31441             10.6099             0.00804511          -0.308995           -0.393011           0.00632394          0.393093            -0.30893            0.499895            0                   0.0102331           
SPHEROCYLINDER(1)  0.0170688           7.96348             0.0119243           0.00379408          -0.271618           -0.419773           0.0024549           0.41979             -0.271607           0.49998             0                   0.00451903          
SPHEROCYLINDER(1)  0.0145784           7.9618              2.65927             0.00487346          -0.381614           -0.323028           0.00575668          0.323065            -0.38157            0.499943            0                   0.00754254          
SPHEROCYLINDER(1)  0.00513809          7.97155             5.30419             0.00981138          -0.255248           -0.429828           0.00582486          0.42994             -0.255182           0.49987             0                   0.0114102           
SPHEROCYLINDER(1)  0.0163504           7.97055             7.95667             0.00392724          -0.252984           -0.431258           0.0023037           0.431276            -0.252974           0.499979            0                   0.00455305          
SPHEROCYLINDER(1)  0.00298232          7.96553             10.6132             0.00952993          -0.33552            -0.370588           0.00862526          0.370711            -0.335409           0.499835            0                   0.0128536           
SPHEROCYLINDER(1)  0.00531327          10.6102             0.00167019          0.000592224         -0.498952           -0.0323488          0.00913301          0.0323542           -0.498869           0.499916            0                   0.00915219          
SPHEROCYLINDER(1)  0.0120387           10.6145             2.65854             0.00177495          -0.482202           -0.132204           0.0064734           0.132216            -0.482159           0.499955            0                   0.00671233          
SPHEROCYLINDER(1)  0.00758444          10.6133             5.31153             0.0082117           -0.127492           -0.483403           0.00216543          0.483473            -0.127473           0.499928            0                   0.00849241          
SPHEROCYLINDER(1)  0.0105589           10.6164             7.96227             0.00270575          -0.370204           -0.336068           0.0029805           0.336079            -0.370192           0.499984            0                   0.00402548          
SPHEROCYLINDER(1)  0.0157484           10.6174             10.6155             0.00795603          -0.192627           -0.461337           0.00332148          0.461405            -0.192598           0.499926            0                   0.00862152          
SPHEROCYLINDER(1)  2.66385             0.00244864          0.0106567           0.00879303          -0.230839           -0.443437           0.00457648          0.443524            -0.230794           0.499902            0                   0.00991269          
SPHEROCYLINDER(1)  2.65386             0.00766959          2.65778             0.00358687          -0.394438           -0.307256           0.00460432          0.307277            -0.394411           0.499966            0                   0.00583656          
SPHEROCYLINDER(1)  2.66872             0.0188115           5.30978             0.00175347          -0.451263           -0.215311           0.00367491          0.215318            -0.451248           0.499983            0                   0.0040718           
SPHEROCYLINDER(1)  2.65555             0.0124893           7.96697             0.00398071          -0.155039           -0.475339           0.00129832          0.475356            -0.155033           0.499982            0                   0.00418709          
SPHEROCYLINDER(1)  2.66804             0.0155003           10.624              0.00487411          -0.314617           -0.388577           0.00394609          0.388608            -0.314593           0.499961            0                   0.00627125          
SPHEROCYLINDER(1)  2.65908             2.66724             0.000672914         0.00972453          -0.025148           -0.499272           0.000489724         0.499367            -0.0251432          0.499905            0                   0.00973685          
SPHEROCYLINDER(1)  2.668               2.65837             2.66224             0.00551812          -0.404401           -0.293988           0.00758922          0.29404             -0.40433            0.499912            0                   0.00938327          
SPHEROCYLINDER(1)  2.65457             2.66846             5.30364             0.00369778          -0.272114           -0.419452           0.0023988           0.419468            -0.272104           0.499981            0                   0.0044077           
SPHEROCYLINDER(1)  2.66843             2.66672             7.95533             0.0046008           -0.437365           -0.242261           0.00830454          0.242305            -0.437287           0.49991             0                   0.00949382          
SPHEROCYLINDER(1)  2.66549             2.66123             10.6169             0.000762244         -0.443976           -0.229968           0.00147158          0.229969            -0.443973           0.499997            0                   0.00165728          
SPHEROCYLINDER(1)  2.66857             5.31667             0.000677654         0.00463289          -0.43568            -0.245279           0.00822775          0.245323            -0.435602           0.499911            0                   0.00944244          
SPHEROCYLINDER(1)  2.66032             5.32073             2.66556             0.00176103          -0.437377           -0.242278           0.00317905          0.242284            -0.437365           0.499987            0                   0.00363422          
SPHEROCYLINDER(1)  2.66013             5.30411             5.30543             0.00781223          -0.345415           -0.361424           0.00746446          0.361508            -0.345335           0.499883            0                   0.010805            
SPHEROCYLINDER(1)  2.66964             5.30398             7.96919             0.00308593          -0.438954           -0.239396           0.00565787          0.239415            -0.438917           0.499958            0                   0.00644472          
SPHEROCYLINDER(1)  2.66385             5.31549             10.6093             0.00658749          -0.272704           -0.419034           0.00428655          0.419086            -0.27267            0.499938            0                   0.00785936          
SPHEROCYLINDER(1)  2.66821             7.96477             0.0123185           0.00570572          -0.380035           -0.324871           0.00667354          0.324921            -0.379976           0.499923            0                   0.00878017          
SPHEROCYLINDER(1)  2.66478             7.96908             2.66973             0.00801946          -0.30681            -0.39472            0.00623213          0.394801            -0.306746           0.499897            0                   0.0101563           
SPHEROCYLINDER(1)  2.67055             7.96773             5.30596             0.00116925          -0.422552           -0.267299           0.00184835          0.267301            -0.422548           0.499995            0                   0.00218713          
SPHEROCYLINDER(1)  2.66137             7.97271             7.96052             0.00864749          -0.361234           -0.345594           0.00903599          0.345702            -0.361121           0.499844            0                   0.0125071           
SPHEROCYLINDER(1)  2.6688              7.97256             10.6224             0.00120693          -0.385105           -0.318893           0.00145752          0.318896            -0.385102           0.499996            0                   0.00189236          
SPHEROCYLINDER(1)  2.65671             10.6187             0.01645             0.00190366          -0.463205           -0.188248           0.00468395          0.188257            -0.463182           0.499974            0                   0.00505601          
SPHEROCYLINDER(1)  2.6593              10.6133             2.67031             0.00480306          -0.441256           -0.235096           0.00901307          0.235145            -0.441164           0.499896            0                   0.010213            
SPHEROCYLINDER(1)  2.66515             10.6135             5.30885             3.50175e-05         -0.49954            -0.0214338          0.000816124         0.0214338           -0.49954            0.499999            0                   0.000816875         
SPHEROCYLINDER(1)  2.65956             10.6175             7.96914             0.00725144          -0.134159           -0.481611           0.00201975          0.481665            -0.134143           0.499943            0                   0.00752747          
SPHEROCYLINDER(1)  2.66212             10.6213             10.6132             0.00818597          -0.382881           -0.321457           0.00974698          0.321562            -0.382757           0.499838            0                   0.0127285           
SPHEROCYLINDER(1)  5.31434             0.00892778          0.000453739         0.00575666          -0.144448           -0.478646           0.00173714          0.47868             -0.144437           0.499964            0                   0.00601305          
SPHEROCYLINDER(1)  5.30886             0.00165093          2.66319             0.00616713          -0.376038           -0.32948            0.00703736          0.329538            -0.375972           0.499912            0                   0.00935724          
SPHEROCYLINDER(1)  5.31025             0.00653408          5.31088             0.00883552          -0.323486           -0.381155           0.00749669          0.381257            -0.323399           0.499866            0                   0.0115874           
SPHEROCYLINDER(1)  5.32225             0.00833239          7.97313             0.00430056          -0.41992            -0.271383           0.00665355          0.271417            -0.419867           0.499937            0                   0.0079224           
SPHEROCYLINDER(1)  5.32198             0.00558224          10.6177             0.00594521          -0.335691           -0.370508           0.00538583          0.370556            -0.335648           0.499936            0                   0.00802201          
SPHEROCYLINDER(1)  5.3103              2.66249             0.000177987         0.0057888           -0.276355           -0.416647           0.00383924          0.416687            -0.276328           0.499952            0                   0.00694622          
SPHEROCYLINDER(1)  5.31978             2.65891             2.66723             0.000119308         -0.499853           -0.01214            0.00491214          0.0121406           -0.499828           0.499976            0                   0.00491359          
SPHEROCYLINDER(1)  5.32217             2.66259             5.31302             0.00982336          -0.200467           -0.457948           0.00429919          0.458053            -0.200421           0.499885            0                   0.0107229           
SPHEROCYLINDER(1)  5.31344             2.65885             7.96234             0.000261941         -0.499345           -0.0255745          0.00511417          0.0255759           -0.499319           0.499974            0                   0.00512087          
SPHEROCYLINDER(1)  5.31831             2.67086             10.611              0.00756108          -0.37098            -0.335137           0.00836761          0.335222            -0.370886           0.499873            0                   0.0112777           
SPHEROCYLINDER(1)  5.31335             5.32129             0.00821167          0.00164614          -0.260319           -0.426885           0.00100383          0.426888            -0.260318           0.499996            0                   0.00192807          
SPHEROCYLINDER(1)  5.31398             5.31315             2.65924             0.00967483          -0.247767           -0.434187           0.00551953          0.434294            -0.247705           0.499876            0                   0.0111386           
SPHEROCYLINDER(1)  5.30983             5.31792             5.31732             0.00476116          -0.189298           -0.462757           0.00194752          0.462781            -0.189288           0.499974            0                   0.00514408          
SPHEROCYLINDER(1)  5.31481             5.31206             7.9695              0.0065618           -0.373212           -0.33267            0.00736005          0.332735            -0.37314            0.499903            0                   0.0098604           
SPHEROCYLINDER(1)  5.31472             5.31775             10.608              0.00550706          -0.369673           -0.336618           0.00604703          0.336663            -0.369623           0.499933            0                   0.0081789           
SPHEROCYLINDER(1)  5.32279             7.95763             0.00233641          0.00472926          -0.155788           -0.475087           0.00155072          0.475111            -0.155781           0.499975            0                   0.00497701          
SPHEROCYLINDER(1)  5.32018             7.96578             2.66354             0.00864939          -0.0389788          -0.498403           0.000676343         0.498478            -0.0389729          0.499925            0                   0.00867579          
SPHEROCYLINDER(1)  5.30576             7.9625              5.30415             0.00801615          -0.380219           -0.324606           0.00938666          0.324705            -0.380103           0.499848            0                   0.0123437           
SPHEROCYLINDER(1)  5.31223             7.96961             7.95584             0.00716704          -0.336015           -0.370193           0.00650413          0.370262            -0.335952           0.499906            0                   0.00967834          
SPHEROCYLINDER(1)  5.31288             7.96913             10.6249             0.00460635          -0.331646           -0.374152           0.00408274          0.37418             -0.331621           0.499962            0                   0.00615526          
SPHEROCYLINDER(1)  5.3136              10.6179             0.00293739          0.00699889          -0.249789           -0.433078           0.00403627          0.433134            -0.249756           0.499935            0                   0.00807935          
SPHEROCYLINDER(1)  5.31161             10.6078             2.67166             0.00962825          -0.162326           -0.472819           0.00330485          0.472917            -0.162293           0.499896            0                   0.0101796           
SPHEROCYLINDER(1)  5.3106              10.6192             5.32068             0.00647838          -0.094369           -0.490971           0.00124509          0.491014            -0.0943608          0.499956            0                   0.00659694          
SPHEROCYLINDER(1)  5.32269             10.6222             7.97501             0.00664675          -0.0363327          -0.498634           0.000484268         0.498678            -0.0363294          0.499956            0                   0.00666436          
SPHEROCYLINDER(1)  5.31439             10.6118             10.6139             0.00137293          -0.489626           -0.101315           0.00663433          0.101325            -0.489581           0.499954            0                   0.0067749           
SPHEROCYLINDER(1)  7.96093             0.00480179          0.00177954          0.00378738          -0.436792           -0.243307           0.0067984           0.243337            -0.436739           0.499939            0                   0.00778219          
SPHEROCYLINDER(1)  7.97425             0.00992395          2.65628             0.00104749          -0.492196           -0.0879876          0.00585917          0.0879938           -0.492161           0.499965            0                   0.00595207          
SPHEROCYLINDER(1)  7.9718              0.0167551           5.31203             0.00469782          -0.0560878          -0.496822           0.000530328         0.496844            -0.0560853          0.499978            0                   0.00472765          
SPHEROCYLINDER(1)  7.95667             0.00535589          7.97306             0.00491458          -0.34689            -0.36006            0.00473437          0.360094            -0.346857           0.499953            0                   0.00682403          
SPHEROCYLINDER(1)  7.97145             0.0027249           10.6189             0.000613685         -0.421232           -0.269376           0.000959634         0.269377            -0.42123            0.499999            0                   0.00113908          
SPHEROCYLINDER(1)  7.97284             2.65405             0.0187244           0.00399342          -0.346206           -0.360729           0.00383241          0.360751            -0.346185           0.499969            0                   0.00553487          
SPHEROCYLINDER(1)  7.95839             2.6609              2.66509             0.00471664          -0.446954           -0.224076           0.00940595          0.224126            -0.446855           0.499889            0                   0.0105223           
SPHEROCYLINDER(1)  7.96716             2.66171             5.31633             0.00431312          -0.265754           -0.423505           0.00270639          0.423527            -0.26574            0.499974            0                   0.00509191          
SPHEROCYLINDER(1)  7.95879             2.67081             7.97266             0.0042321           -0.240891           -0.438125           0.0023268           0.438146            -0.24088            0.499977            0                   0.00482956          
SPHEROCYLINDER(1)  7.95948             2.65882             10.6214             0.00422411          -0.281494           -0.413211           0.00287746          0.413233            -0.281479           0.499974            0                   0.00511106          
SPHEROCYLINDER(1)  7.96784             5.31474             0.00272557          0.00127724          -0.494859           -0.0715023          0.00883821          0.0715137           -0.49478            0.49992             0                   0.00893002          
SPHEROCYLINDER(1)  7.96604             5.31935             2.66037             0.00983578          -0.0889425          -0.491927           0.001778            0.492026            -0.0889248          0.4999              0                   0.0099952           
SPHEROCYLINDER(1)  7.96675             5.31223             5.31115             0.00737394          -0.0894436          -0.49188            0.00134073          0.491935            -0.0894336          0.499944            0                   0.00749483          
SPHEROCYLINDER(1)  7.96389             5.30771             7.96297             0.00283826          -0.464996           -0.183768           0.0071809           0.18379             -0.46494            0.49994             0                   0.00772147          
SPHEROCYLINDER(1)  7.96712             5.31908             10.6192             0.0048796           -0.195594           -0.46013            0.00207412          0.460156            -0.195583           0.499972            0                   0.00530212          
SPHEROCYLINDER(1)  7.96306             7.96633             0.0169041           0.00385964          -0.414196           -0.280048           0.00570794          0.280074            -0.414157           0.499953            0                   0.00689039          
SPHEROCYLINDER(1)  7.96261             7.96403             2.65899             0.00967287          -0.187606           -0.463369           0.00391544          0.46347             -0.187565           0.499891            0                   0.0104353           
SPHEROCYLINDER(1)  7.97372             7.96026             5.31353             0.00399775          -0.429379           -0.256159           0.0067003           0.256191            -0.429327           0.499939            0                   0.00780231          
SPHEROCYLINDER(1)  7.95829             7.95535             7.96878             0.00865595          -0.176072           -0.467893           0.00325676          0.467973            -0.176042           0.499914            0                   0.00924835          
SPHEROCYLINDER(1)  7.96216             7.9604              10.6233             0.00245504          -0.474439           -0.157802           0.00738026          0.157822            -0.474382           0.49994             0                   0.00777788          
SPHEROCYLINDER(1)  7.97247             10.6235             0.00815861          0.00165981          -0.473442           -0.160778           0.00488736          0.160787            -0.473417           0.499973            0                   0.00516152          
SPHEROCYLINDER(1)  7.97063             10.6188             2.66867             0.00293702          -0.449369           -0.219223           0.00601984          0.219243            -0.449329           0.499955            0                   0.0066981           
SPHEROCYLINDER(1)  7.96162             10.6091             5.30382             0.00221354          -0.404165           -0.294357           0.0030392           0.294365            -0.404154           0.499986            0                   0.00375985          
SPHEROCYLINDER(1)  7.97262             10.615              7.96938             0.000797428         -0.484897           -0.121962           0.00317036          0.121964            -0.484886           0.499989            0                   0.00326911          
SPHEROCYLINDER(1)  7.96988             10.6137             10.626              0.00575652          -0.269365           -0.4212             0.00368105          0.421239            -0.26934            0.499953            0                   0.00683283          
SPHEROCYLINDER(1)  10.6195             0.00188061          0.0180714           0.000856696         -0.495859           -0.0642124          0.00661496          0.0642182           -0.495815           0.499956            0                   0.0066702           
SPHEROCYLINDER(1)  10.6178             0.007146            2.65184             0.00819294          -0.337328           -0.368975           0.00748839          0.369066            -0.337245           0.499877            0                   0.0110996           
SPHEROCYLINDER(1)  10.6245             0.0123436           5.31046             0.00464816          -0.282382           -0.4126             0.00318099          0.412626            -0.282365           0.499968            0                   0.00563242          
SPHEROCYLINDER(1)  10.6266             0.00553073          7.9616              0.00893574          -0.234608           -0.441451           0.00474791          0.441542            -0.23456            0.499898            0                   0.0101188           
SPHEROCYLINDER(1)  10.6123             0.0196389           10.6071             0.00209045          -0.485774           -0.118402           0.00857527          0.11842             -0.485699           0.499922            0                   0.00882639          
SPHEROCYLINDER(1)  10.6269             2.66061             0.00169351          0.00640424          -0.243266           -0.436785           0.00356644          0.436832            -0.243239           0.499946            0                   0.00733033          
SPHEROCYLINDER(1)  10.6142             2.66195             2.66699             0.0051055           -0.362524           -0.344311           0.00537498          0.344349            -0.362485           0.499945            0                   0.00741327          
SPHEROCYLINDER(1)  10.6195             2.66486             5.32101             0.00791317          -0.357698           -0.34927            0.00810206          0.349359            -0.357607           0.499872            0                   0.0113253           
SPHEROCYLINDER(1)  10.6085             2.65771             7.96737             0.00447529          -0.139494           -0.480126           0.00130018          0.480147            -0.139488           0.499978            0                   0.00466033          
SPHEROCYLINDER(1)  10.6223             2.67059             10.6115             0.00320456          -0.468426           -0.174835           0.00858437          0.174864            -0.468347           0.499916            0                   0.009163            
SPHEROCYLINDER(1)  10.6127             5.30767             0.00955886          0.00852118          -0.0833105          -0.492937           0.00143994          0.49301             -0.0832981          0.499925            0                   0.00864199          
SPHEROCYLINDER(1)  10.6153             5.32268             2.66256             0.00594183          -0.409554           -0.286758           0.00848443          0.28682             -0.409466           0.499893            0                   0.0103581           
SPHEROCYLINDER(1)  10.621              5.30771             5.31783             8.63523e-05         -0.499973           -0.00522383         0.00826364          0.00522455          -0.499904           0.499932            0                   0.00826409          
SPHEROCYLINDER(1)  10.615              5.30991             7.97171             0.004547            -0.000408022        -0.499979           3.71055e-06         0.5                 -0.000408005        0.499979            0                   0.004547            
SPHEROCYLINDER(1)  10.6117             5.31593             10.6079             0.00893264          -0.147214           -0.477753           0.002752            0.477837            -0.147188           0.499913            0                   0.00934695          
SPHEROCYLINDER(1)  10.6073             7.9566              0.00738272          0.00262169          -0.0666045          -0.495537           0.000352373         0.495544            -0.0666036          0.499993            0                   0.00264526          
SPHEROCYLINDER(1)  10.6232             7.96748             2.65718             0.00606339          -0.0370546          -0.498588           0.000450591         0.498625            -0.0370518          0.499963            0                   0.00608011          
SPHEROCYLINDER(1)  10.6256             7.97306             5.32176             0.00237931          -0.475053           -0.155944           0.00724728          0.155962            -0.474998           0.499942            0                   0.00762785          
SPHEROCYLINDER(1)  10.6079             7.96619             7.95567             0.00737409          -0.286661           -0.409599           0.00515997          0.409665            -0.286614           0.499919            0                   0.00900014          
SPHEROCYLINDER(1)  10.6183             7.97353             10.6221             0.00335138          -0.434019           -0.248227           0.00585928          0.248249            -0.433979           0.499954            0                   0.00675003          
SPHEROCYLINDER(1)  10.6159             10.6154             0.0191046           0.00387613          -0.444312           -0.229286           0.00751014          0.229318            -0.444248           0.499929            0                   0.00845142          
SPHEROCYLINDER(1)  10.6171             10.6124             2.65643             0.00313845          -0.375273           -0.330394           0.0035646           0.330409            -0.375256           0.499977            0                   0.00474934          
SPHEROCYLINDER(1)  10.6235             10.6161             5.32182             0.00683203          -0.243605           -0.436589           0.00381162          0.436643            -0.243575           0.499939            0                   0.00782337          
SPHEROCYLINDER(1)  10.621              10.6113             7.96211             0.00850973          -0.143118           -0.479004           0.00254215          0.47908             -0.143095           0.499921            0                   0.00888133          
SPHEROCYLINDER(1)  10.6093             10.6172             10.6076             0.00731038          -0.0781608          -0.493799           0.00115699          0.493853            -0.0781523          0.499945            0                   0.00740137          
SPHEROCYLINDER(1)  1.34245             1.32863             0.0188764           0.00574361          -0.314053           -0.389022           0.00463625          0.389064            -0.314019           0.499946            0                   0.00738131          
SPHEROCYLINDER(1)  1.33894             1.34307             2.6654              0.00115782          -0.494564           -0.0735212          0.0077875           0.0735303           -0.494502           0.499938            0                   0.0078731           
SPHEROCYLINDER(1)  1.32992             1.34494             5.31407             0.00927539          -0.215884           -0.450897           0.00444001          0.450992            -0.215839           0.499894            0                   0.0102833           
SPHEROCYLINDER(1)  1.332               1.34051             7.95918             0.0064661           -0.396949           -0.303956           0.00844244          0.304025            -0.39686            0.499887            0                   0.0106342           
SPHEROCYLINDER(1)  1.32946             1.32717             10.6123             0.000186104         -0.499775           -0.0149962          0.00620179          0.0149973           -0.499737           0.499962            0                   0.00620459          
SPHEROCYLINDER(1)  1.34023             3.97824             0.0112186           0.00464308          -0.294767           -0.403845           0.00338876          0.403872            -0.294747           0.499967            0                   0.00574821          
SPHEROCYLINDER(1)  1.34155             3.99483             2.66506             0.00058976          -0.465071           -0.183598           0.00149391          0.183599            -0.465069           0.499997            0                   0.00160611          
SPHEROCYLINDER(1)  1.34121             3.98375             5.31828             0.0065382           -0.297375           -0.401902           0.0048371           0.401955            -0.297336           0.499934            0                   0.00813299          
SPHEROCYLINDER(1)  1.33539             3.99676             7.96657             0.00562763          -0.34975            -0.357272           0.00550845          0.357317            -0.349706           0.499938            0                   0.00787485          
SPHEROCYLINDER(1)  1.33573             3.98263             10.6076             0.00559404          -0.0707134          -0.494943           0.00079918          0.494974            -0.0707089          0.499968            0                   0.00565084          
SPHEROCYLINDER(1)  1.33794             6.6472              0.00795104          0.00350785          -0.396612           -0.304445           0.00456951          0.304465            -0.396586           0.499967            0                   0.00576068          
SPHEROCYLINDER(1)  1.33685             6.64636             2.67144             0.00983606          -0.0449286          -0.49788            0.00088743          0.497977            -0.0449198          0.499902            0                   0.00987601          
SPHEROCYLINDER(1)  1.33029             6.64396             5.3124              0.00559836          -0.00523476         -0.499941           5.86153e-05         0.499973            -0.00523444         0.499969            0                   0.00559866          
SPHEROCYLINDER(1)  1.33909             6.6428              7.95885             0.00906167          -0.317339           -0.386282           0.00744233          0.386388            -0.317252           0.499862            0                   0.0117261           
SPHEROCYLINDER(1)  1.32902             6.64636             10.6179             0.00200474          -0.465451           -0.182624           0.00510915          0.182635            -0.465423           0.49997             0                   0.00548839          
SPHEROCYLINDER(1)  1.32609             9.28145             0.00209298          0.00589612          -0.172095           -0.469413           0.00216144          0.46945             -0.172081           0.499961            0                   0.00627981          
SPHEROCYLINDER(1)  1.32615             9.29853             2.65509             0.00733215          -0.313572           -0.389382           0.00590359          0.389451            -0.313517           0.499911            0                   0.00941344          
SPHEROCYLINDER(1)  1.32648             9.29363             5.31739             0.00142079          -0.484789           -0.122383           0.00562772          0.122391            -0.484756           0.499966            0                   0.0058043           
SPHEROCYLINDER(1)  1.33358             9.28255             7.96916             0.00672551          -0.238719           -0.439281           0.00365442          0.439333            -0.238691           0.499941            0                   0.00765423          
SPHEROCYLINDER(1)  1.33974             9.28951             10.6269             0.00889332          -0.271809           -0.419572           0.00576001          0.419667            -0.271748           0.499888            0                   0.0105957           
SPHEROCYLINDER(1)  3.98836             1.3264              0.0132915           0.00821569          -0.25893            -0.427654           0.0049734           0.427733            -0.258882           0.499908            0                   0.00960376          
SPHEROCYLINDER(1)  3.98819             1.34103             2.66869             0.00395756          -0.115817           -0.486385           0.000942336         0.486401            -0.115813           0.499983            0                   0.0040682           
SPHEROCYLINDER(1)  3.97991             1.32884             5.3054              0.00833658          -0.381102           -0.323561           0.0098159           0.323668            -0.380976           0.499834            0                   0.0128783           
SPHEROCYLINDER(1)  3.99152             1.34081             7.9673              0.00750747          -0.00848793         -0.499872           0.000127464         0.499928            -0.00848697         0.499944            0                   0.00750855          
SPHEROCYLINDER(1)  3.99309             1.3425              10.6098             0.00626507          -0.394476           -0.307164           0.00804425          0.307228            -0.394393           0.499896            0                   0.0101961           
SPHEROCYLINDER(1)  3.9884              3.98013             0.00604001          0.0074898           -0.279221           -0.414704           0.00504208          0.414772            -0.279176           0.499918            0                   0.00902882          
SPHEROCYLINDER(1)  3.98872             3.98954             2.66707             0.00140195          -0.493807           -0.078438           0.0088246           0.0784505           -0.493728           0.49992             0                   0.00893527          
SPHEROCYLINDER(1)  3.98235             3.99537             5.30404             0.00409417          -0.436083           -0.244571           0.00729909          0.244605            -0.436022           0.49993             0                   0.00836893          
SPHEROCYLINDER(1)  3.97879             3.99235             7.96634             0.00433224          -0.24123            -0.437937           0.00238622          0.437959            -0.241218           0.499976            0                   0.00494595          
SPHEROCYLINDER(1)  3.98531             3.98314             10.6237             0.00982906          -0.28641            -0.409723           0.00686887          0.40984             -0.286328           0.499856            0                   0.0119913           
SPHEROCYLINDER(1)  3.98333             6.63781             0.0124737           0.00820568          -0.30216            -0.398286           0.00622392          0.398371            -0.302096           0.499894            0                   0.010299            
SPHEROCYLINDER(1)  3.97989             6.6488              2.67042             0.00687934          -0.121208           -0.485037           0.00171893          0.485086            -0.121196           0.49995             0                   0.00709085          
SPHEROCYLINDER(1)  3.99162             6.63846             5.31468             0.00196801          -0.374644           -0.331116           0.00222669          0.331122            -0.374638           0.499991            0                   0.00297173          
SPHEROCYLINDER(1)  3.98568             6.64727             7.9665              0.00188663          -0.489767           -0.100621           0.00918151          0.100638            -0.489681           0.499912            0                   0.00937334          
SPHEROCYLINDER(1)  3.99149             6.63426             10.618              0.00229572          -0.429385           -0.256171           0.00384786          0.256181            -0.429368           0.49998             0                   0.00448066          
SPHEROCYLINDER(1)  3.98803             9.30004             0.00926206          0.00035801          -0.498749           -0.0353475          0.00505122          0.0353493           -0.498723           0.499974            0                   0.00506389          
SPHEROCYLINDER(1)  3.9858              9.2898              2.66231             0.00965927          -0.235389           -0.44102            0.00515427          0.441126            -0.235332           0.49988             0                   0.0109484           
SPHEROCYLINDER(1)  3.99013             9.28187             5.31101             0.000858231         -0.496393           -0.0599419          0.00710649          0.059948            -0.496342           0.499949            0                   0.00715812          
SPHEROCYLINDER(1)  3.99429             9.29717             7.96891             0.00723314          -0.338549           -0.367876           0.00665522          0.367947            -0.338483           0.499903            0                   0.00982905          
SPHEROCYLINDER(1)  3.98384             9.28201             10.6175             0.00782097          -0.215881           -0.450926           0.00374372          0.450994            -0.215848           0.499925            0                   0.00867081          
SPHEROCYLINDER(1)  6.64889             1.33428             0.00697256          0.00659407          -0.307075           -0.394539           0.00513154          0.394594            -0.307032           0.49993             0                   0.0083555           
SPHEROCYLINDER(1)  6.63862             1.33011             2.65388             0.00197789          -0.489327           -0.102738           0.00941863          0.102757            -0.489236           0.499907            0                   0.00962406          
SPHEROCYLINDER(1)  6.63161             1.33041             5.31965             0.000955681         -0.497387           -0.051045           0.0093106           0.051054            -0.4973             0.499912            0                   0.00935952          
SPHEROCYLINDER(1)  6.64085             1.34486             7.9647              0.00538307          -0.0713101          -0.494859           0.000775664         0.494889            -0.0713059          0.49997             0                   0.00543867          
SPHEROCYLINDER(1)  6.63679             1.33263             10.6073             0.00920424          -0.288506           -0.408264           0.00650266          0.408368            -0.288433           0.499873            0                   0.0112695           
SPHEROCYLINDER(1)  6.6428              3.98859             0.00461238          0.00569099          -0.0246872          -0.499358           0.000281332         0.49939             -0.0246856          0.499968            0                   0.00569794          
SPHEROCYLINDER(1)  6.64722             3.98725             2.66727             0.00910953          -0.157765           -0.47437            0.00302908          0.474458            -0.157736           0.499908            0                   0.00959994          
SPHEROCYLINDER(1)  6.63596             3.9945              5.30593             0.000351471         -0.497923           -0.0455282          0.00384378          0.0455296           -0.497908           0.499985            0                   0.00385981          
