SPHEROCYLINDER(1)  0                   7.95521             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   7.95521             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   10.6069             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   10.6069             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   10.6069             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   10.6069             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   10.6069             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             0                   0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             0                   2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             0                   5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             0                   7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             0                   10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             2.65174             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             2.65174             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             2.65174             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             2.65174             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             2.65174             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             5.30347             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             5.30347             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             5.30347             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             5.30347             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             5.30347             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             7.95521             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             7.95521             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             7.95521             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             7.95521             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             7.95521             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             10.6069             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             10.6069             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             10.6069             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             10.6069             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  2.65174             10.6069             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             0                   0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             0                   2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             0                   5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             0                   7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             0                   10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             2.65174             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             2.65174             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             2.65174             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             2.65174             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             2.65174             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             5.30347             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             5.30347             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             5.30347             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             5.30347             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             5.30347             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             7.95521             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             7.95521             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             7.95521             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             7.95521             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             7.95521             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             10.6069             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             10.6069             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             10.6069             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             10.6069             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  5.30347             10.6069             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             0                   0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             0                   2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             0                   5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             0                   7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             0                   10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             2.65174             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             2.65174             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             2.65174             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             2.65174             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             2.65174             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             5.30347             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             5.30347             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             5.30347             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             5.30347             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             5.30347             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             7.95521             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             7.95521             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             7.95521             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             7.95521             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             7.95521             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             10.6069             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             10.6069             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             10.6069             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             10.6069             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  7.95521             10.6069             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             0                   0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             0                   2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             0                   5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             0                   7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             0                   10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             2.65174             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             2.65174             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             2.65174             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             2.65174             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             2.65174             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             5.30347             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             5.30347             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             5.30347             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             5.30347             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             5.30347             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             7.95521             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             7.95521             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             7.95521             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             7.95521             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             7.95521             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             10.6069             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             10.6069             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             10.6069             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             10.6069             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  10.6069             10.6069             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             1.32587             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             1.32587             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             1.32587             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             1.32587             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             1.32587             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             3.97761             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             3.97761             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             3.97761             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             3.97761             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             3.97761             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             6.62934             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             6.62934             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             6.62934             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             6.62934             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             6.62934             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             9.28108             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             9.28108             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             9.28108             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             9.28108             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             9.28108             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             1.32587             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             1.32587             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             1.32587             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             1.32587             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             1.32587             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             3.97761             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             3.97761             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             3.97761             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             3.97761             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             3.97761             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             6.62934             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             6.62934             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             6.62934             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             6.62934             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             6.62934             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             9.28108             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             9.28108             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             9.28108             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             9.28108             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.97761             9.28108             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             1.32587             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             1.32587             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             1.32587             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             1.32587             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             1.32587             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             3.97761             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             3.97761             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             3.97761             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             3.97761             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             3.97761             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             6.62934             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             6.62934             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             6.62934             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             6.62934             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             6.62934             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             9.28108             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             9.28108             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             9.28108             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             9.28108             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  6.62934             9.28108             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             1.32587             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             1.32587             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             1.32587             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             1.32587             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             1.32587             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             3.97761             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             3.97761             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             3.97761             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             3.97761             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             3.97761             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             6.62934             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             6.62934             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             6.62934             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             6.62934             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             6.62934             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             9.28108             0                   0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             9.28108             2.65174             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             9.28108             5.30347             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             9.28108             7.95521             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  9.28108             9.28108             10.6069             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             0                   1.32587             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             0                   3.97761             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             0                   6.62934             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             0                   9.28108             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             2.65174             1.32587             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             2.65174             3.97761             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             2.65174             6.62934             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             2.65174             9.28108             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.32587             5.30347             1.32587             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
