SPHEROCYLINDER(1)  6.65962             4.02467             10.654              0.0298988           -0.295212           -0.402437           0.0218723           0.403546            -0.294401           0.498626            0                   0.0370451           
SPHEROCYLINDER(1)  6.67098             6.67095             0.0480049           0.011826            -0.44213            -0.233198           0.0223927           0.233497            -0.441563           0.499358            0                   0.0253236           
SPHEROCYLINDER(1)  6.68097             6.66965             2.69328             0.0288763           -0.319202           -0.383766           0.0239505           0.384851            -0.318302           0.498591            0                   0.0375162           
SPHEROCYLINDER(1)  6.67717             6.66545             5.32741             0.0231516           -0.217327           -0.449703           0.0111736           0.450299            -0.217039           0.499339            0                   0.0257069           
SPHEROCYLINDER(1)  6.69123             6.65823             7.98495             0.0224457           -0.379334           -0.324964           0.0261388           0.325739            -0.378432           0.498812            0                   0.0344536           
SPHEROCYLINDER(1)  6.65476             6.68273             10.6552             0.0141766           -0.314889           -0.388129           0.0114938           0.388387            -0.314679           0.499667            0                   0.0182506           
SPHEROCYLINDER(1)  6.65891             9.32047             0.0320582           0.0303924           -0.286397           -0.408721           0.0212378           0.409849            -0.285609           0.498623            0                   0.0370775           
SPHEROCYLINDER(1)  6.65996             9.32991             2.68062             0.0167427           -0.323272           -0.381071           0.0141895           0.381439            -0.32296            0.499518            0                   0.0219468           
SPHEROCYLINDER(1)  6.67386             9.34254             5.35038             0.0201176           -0.307225           -0.393964           0.0156679           0.394478            -0.306826           0.499349            0                   0.025499            
SPHEROCYLINDER(1)  6.67608             9.32328             7.9792              0.0171759           -0.335764           -0.370091           0.015566            0.37049             -0.335403           0.499462            0                   0.0231801           
SPHEROCYLINDER(1)  6.68069             9.32932             10.6349             0.0296061           -0.209025           -0.453246           0.0136245           0.454212            -0.208581           0.498937            0                   0.0325906           
SPHEROCYLINDER(1)  9.32044             1.36134             0.0321494           0.0158175           -0.379469           -0.325197           0.0184355           0.325581            -0.379021           0.49941             0                   0.0242911           
SPHEROCYLINDER(1)  9.33026             1.36068             2.65871             0.023426            -0.379815           -0.324333           0.027362            0.325178            -0.378828           0.498701            0                   0.0360203           
SPHEROCYLINDER(1)  9.30864             1.35675             5.35079             0.0197142           -0.323087           -0.381085           0.0166915           0.381595            -0.322656           0.499332            0                   0.0258313           
SPHEROCYLINDER(1)  9.30009             1.3618              7.9933              0.0194644           -0.379976           -0.324406           0.0227576           0.32499             -0.379294           0.499102            0                   0.0299462           
SPHEROCYLINDER(1)  9.31564             1.35791             10.6464             0.0116949           -0.447115           -0.223498           0.0233641           0.223803            -0.446504           0.499317            0                   0.0261276           
SPHEROCYLINDER(1)  9.32474             4.04129             0.054668            0.0166264           -0.425444           -0.262147           0.0269292           0.262673            -0.424591           0.498997            0                   0.0316484           
SPHEROCYLINDER(1)  9.3178              4.02858             2.69258             0.0255847           -0.268119           -0.421257           0.016254            0.422033            -0.267626           0.49908             0                   0.0303112           
SPHEROCYLINDER(1)  9.34504             4.02311             5.35892             0.0253457           -0.299853           -0.399306           0.0189947           0.40011             -0.299251           0.498996            0                   0.0316734           
SPHEROCYLINDER(1)  9.32319             4.01259             7.99226             0.0217343           -0.327421           -0.377258           0.0188319           0.377883            -0.326878           0.499172            0                   0.0287579           
SPHEROCYLINDER(1)  9.28994             4.03533             10.642              0.0283316           -0.337707           -0.36763            0.0259487           0.36872             -0.336708           0.498522            0                   0.0384189           
SPHEROCYLINDER(1)  9.33087             6.66481             0.0267958           0.0255618           -0.300634           -0.398705           0.0192348           0.399524            -0.300018           0.498976            0                   0.0319904           
SPHEROCYLINDER(1)  9.34489             6.67022             2.67992             0.0194              -0.336012           -0.369756           0.0176053           0.370265            -0.33555            0.499313            0                   0.0261974           
SPHEROCYLINDER(1)  9.32679             6.67501             5.34717             0.0154099           -0.452062           -0.213079           0.0326079           0.213636            -0.450884           0.498698            0                   0.0360658           
SPHEROCYLINDER(1)  9.33339             6.69112             7.99406             0.025502            -0.376691           -0.327802           0.0292171           0.328792            -0.375556           0.498494            0                   0.0387814           
SPHEROCYLINDER(1)  9.31478             6.64909             10.6507             0.0200735           -0.40177            -0.296948           0.0270975           0.297626            -0.400855           0.498861            0                   0.0337227           
SPHEROCYLINDER(1)  9.31955             9.32699             0.0345208           0.0169114           -0.384914           -0.318677           0.0203977           0.319126            -0.384373           0.499297            0                   0.0264964           
SPHEROCYLINDER(1)  9.34054             9.30231             2.70968             0.0210389           -0.288591           -0.407765           0.0148702           0.408308            -0.288208           0.499336            0                   0.0257635           
SPHEROCYLINDER(1)  9.32887             9.32855             5.31992             0.02198             -0.238982           -0.43864            0.0119602           0.43919             -0.238682           0.499373            0                   0.0250234           
SPHEROCYLINDER(1)  9.30438             9.33003             7.98214             0.016079            -0.373243           -0.332311           0.0180384           0.3327              -0.372807           0.499416            0                   0.0241644           
SPHEROCYLINDER(1)  9.3055              9.31243             10.6713             0.0206035           -0.42036            -0.26995            0.0319903           0.270735            -0.419141           0.49855             0                   0.038051            
SPHEROCYLINDER(1)  1.37334             0.0403682           1.34896             0.00840523          -0.31082            -0.391561           0.0066705           0.391652            -0.310748           0.499885            0                   0.0107305           
SPHEROCYLINDER(1)  1.36343             0.0325344           4.02674             0.0169571           -0.399212           -0.300569           0.0224864           0.301047            -0.398579           0.499206            0                   0.0281635           
SPHEROCYLINDER(1)  1.39563             0.03269             6.67604             0.00951735          -0.402434           -0.296575           0.0129078           0.296727            -0.402227           0.499743            0                   0.0160372           
SPHEROCYLINDER(1)  1.37722             0.0489351           9.32776             0.0253843           -0.335761           -0.369622           0.0230047           0.370492            -0.334972           0.498825            0                   0.0342575           
SPHEROCYLINDER(1)  1.36842             2.6918              1.35707             0.0159693           -0.293768           -0.404284           0.0115949           0.404599            -0.293539           0.49961             0                   0.0197348           
SPHEROCYLINDER(1)  1.39041             2.68672             4.0056              0.00922042          -0.474239           -0.158152           0.0276017           0.158421            -0.473435           0.499152            0                   0.0291011           
SPHEROCYLINDER(1)  1.35659             2.6955              6.65828             0.0247605           -0.377292           -0.327166           0.0284728           0.328101            -0.376216           0.498574            0                   0.037733            
SPHEROCYLINDER(1)  1.39446             2.6954              9.29769             0.0246069           -0.352296           -0.353952           0.0244329           0.354806            -0.351448           0.498796            0                   0.0346766           
SPHEROCYLINDER(1)  1.39002             5.32302             1.36785             0.0290636           -0.320594           -0.38259            0.0242841           0.383692            -0.319673           0.498564            0                   0.0378736           
SPHEROCYLINDER(1)  1.38007             5.35664             4.03728             0.0207403           -0.291336           -0.405824           0.0148698           0.406354            -0.290956           0.499348            0                   0.02552             
SPHEROCYLINDER(1)  1.37404             5.33385             6.66898             0.0255936           -0.3255             -0.378675           0.0219496           0.379539            -0.324759           0.498862            0                   0.0337168           
SPHEROCYLINDER(1)  1.36552             5.32991             9.30685             0.0216172           -0.369514           -0.336143           0.0237143           0.336837            -0.368753           0.498969            0                   0.0320885           
SPHEROCYLINDER(1)  1.38269             7.99105             1.35058             0.0335385           -0.247254           -0.43329            0.0190815           0.434586            -0.246517           0.498509            0                   0.0385867           
SPHEROCYLINDER(1)  1.35289             7.97378             4.02059             0.0269934           -0.346528           -0.35943            0.0259513           0.360442            -0.345555           0.498596            0                   0.0374448           
SPHEROCYLINDER(1)  1.36596             8.00888             6.65131             0.0256301           -0.214177           -0.451078           0.0121498           0.451806            -0.213832           0.499195            0                   0.028364            
SPHEROCYLINDER(1)  1.37104             8.01888             9.31645             0.00968433          -0.445749           -0.226305           0.0190576           0.226512            -0.445342           0.499543            0                   0.0213771           
SPHEROCYLINDER(1)  1.35075             10.6579             1.34305             0.0125026           -0.418991           -0.272562           0.0191992           0.272849            -0.418551           0.499475            0                   0.0229112           
SPHEROCYLINDER(1)  1.37395             10.6515             4.01761             0.0223639           -0.319213           -0.384192           0.01855             0.384842            -0.318673           0.499155            0                   0.0290559           
SPHEROCYLINDER(1)  1.36332             10.6413             6.67883             0.023438            -0.361446           -0.344684           0.0245211           0.34548             -0.360613           0.498848            0                   0.0339209           
SPHEROCYLINDER(1)  1.37068             10.6687             9.31741             0.0183512           -0.385705           -0.31764            0.0222465           0.31817             -0.385062           0.499168            0                   0.0288387           
SPHEROCYLINDER(1)  4.029               0.0578757           1.38143             0.0190414           -0.382619           -0.32131            0.022635            0.321874            -0.381949           0.499124            0                   0.029579            
SPHEROCYLINDER(1)  4.01185             0.044193            4.03176             0.0251058           -0.311197           -0.390546           0.0199637           0.391352            -0.310556           0.49897             0                   0.0320757           
SPHEROCYLINDER(1)  4.02108             0.0262862           6.65658             0.0197671           -0.375838           -0.329174           0.0225287           0.329767            -0.375162           0.499101            0                   0.0299714           
SPHEROCYLINDER(1)  4.02128             0.0373874           9.33064             0.0127905           -0.410137           -0.285699           0.0183432           0.285985            -0.409727           0.4995              0                   0.0223622           
SPHEROCYLINDER(1)  4.02732             2.70914             1.37108             0.0235259           -0.272691           -0.418433           0.0153076           0.419094            -0.272261           0.499212            0                   0.0280676           
SPHEROCYLINDER(1)  4.01588             2.66211             4.00604             0.0107774           -0.462786           -0.188979           0.0263497           0.189286            -0.462035           0.499189            0                   0.0284686           
SPHEROCYLINDER(1)  4.03992             2.69014             6.6719              0.0225995           -0.344956           -0.36124            0.0215386           0.361946            -0.344283           0.499024            0                   0.0312194           
SPHEROCYLINDER(1)  4.0202              2.69731             9.31406             0.0206103           -0.277448           -0.415449           0.0137472           0.41596             -0.277107           0.499386            0                   0.0247744           
SPHEROCYLINDER(1)  4.02192             5.34771             1.36554             0.0249115           -0.282122           -0.412052           0.0170252           0.412804            -0.281608           0.499089            0                   0.0301735           
SPHEROCYLINDER(1)  4.02063             5.33794             4.02375             0.00684289          -0.475077           -0.15574            0.0208538           0.15589             -0.474619           0.499518            0                   0.0219478           
SPHEROCYLINDER(1)  4.00571             5.34342             6.66401             0.0255175           -0.210534           -0.452796           0.0118459           0.453514            -0.210201           0.499208            0                   0.028133            
SPHEROCYLINDER(1)  4.04129             5.33615             9.32642             0.0238832           -0.365545           -0.340304           0.0255917           0.341141            -0.364648           0.498773            0                   0.0350049           
SPHEROCYLINDER(1)  4.01281             7.99656             1.38123             0.0200945           -0.320991           -0.382833           0.0168254           0.38336             -0.32055            0.499313            0                   0.0262084           
SPHEROCYLINDER(1)  4.02848             7.97916             4.01745             0.0290266           -0.336312           -0.368851           0.0263844           0.369992            -0.335276           0.498459            0                   0.039226            
SPHEROCYLINDER(1)  4.0037              7.98295             6.68724             0.0177422           -0.173536           -0.468584           0.00656597          0.468919            -0.173412           0.499642            0                   0.0189182           
SPHEROCYLINDER(1)  4.02569             7.99402             9.31731             0.0211503           -0.377368           -0.327332           0.0243326           0.328014            -0.376583           0.49896             0                   0.0322399           
SPHEROCYLINDER(1)  4.01509             10.6553             1.35587             0.017355            -0.412883           -0.281472           0.0254094           0.282006            -0.412101           0.499052            0                   0.0307706           
SPHEROCYLINDER(1)  4.02717             10.6181             4.02137             0.0155385           -0.42536            -0.26235            0.0251491           0.26281             -0.424615           0.499125            0                   0.0295622           
SPHEROCYLINDER(1)  4.02596             10.6403             6.67056             0.0110954           -0.409734           -0.286348           0.0158645           0.286562            -0.409427           0.499625            0                   0.0193596           
SPHEROCYLINDER(1)  4.022               10.6699             9.32003             0.0163691           -0.405814           -0.291628           0.0227426           0.292087            -0.405176           0.499214            0                   0.0280209           
SPHEROCYLINDER(1)  6.68593             0.0303492           1.36258             0.0241445           -0.183584           -0.46445            0.00953079          0.465077            -0.183337           0.499326            0                   0.0259575           
SPHEROCYLINDER(1)  6.64871             0.0495584           4.01712             0.0323568           -0.325809           -0.377891           0.0277956           0.379274            -0.324621           0.498177            0                   0.0426563           
SPHEROCYLINDER(1)  6.67545             0.0175673           6.66367             0.0158409           -0.422913           -0.266259           0.0251165           0.26673             -0.422166           0.499117            0                   0.0296947           
SPHEROCYLINDER(1)  6.65442             0.0440668           9.31945             0.0191615           -0.3604             -0.346041           0.0199261           0.346571            -0.359849           0.499235            0                   0.0276443           
SPHEROCYLINDER(1)  6.68064             2.69365             1.37486             0.0194906           -0.380946           -0.323265           0.0229267           0.323852            -0.380255           0.499094            0                   0.0300918           
SPHEROCYLINDER(1)  6.68472             2.68064             4.01184             0.0319575           -0.239559           -0.43771            0.0174439           0.438875            -0.238923           0.498673            0                   0.0364084           
SPHEROCYLINDER(1)  6.66046             2.70331             6.67209             0.0272577           -0.308668           -0.392404           0.0213896           0.39335             -0.307926           0.498798            0                   0.0346481           
SPHEROCYLINDER(1)  6.66348             2.69704             9.31044             0.0186839           -0.314163           -0.388526           0.0150904           0.388975            -0.313801           0.499423            0                   0.0240169           
SPHEROCYLINDER(1)  6.6573              5.33744             1.39805             0.0290699           -0.351967           -0.353941           0.0288107           0.355133            -0.350786           0.498322            0                   0.0409282           
SPHEROCYLINDER(1)  6.67971             5.37286             4.03874             0.0230152           -0.226663           -0.445078           0.0117053           0.445672            -0.226361           0.499333            0                   0.0258208           
SPHEROCYLINDER(1)  6.68429             5.35931             6.66275             0.032764            -0.18883            -0.461811           0.0133633           0.462972            -0.188356           0.498746            0                   0.0353844           
SPHEROCYLINDER(1)  6.66684             5.3588              9.33705             0.0233805           -0.336667           -0.368929           0.0212931           0.36967             -0.335993           0.498999            0                   0.0316235           
SPHEROCYLINDER(1)  6.67488             7.98811             1.34028             0.0165333           -0.426987           -0.259632           0.0271354           0.260158            -0.426124           0.498989            0                   0.0317754           
SPHEROCYLINDER(1)  6.68775             7.98542             4.02498             0.031162            -0.295622           -0.40204            0.0228451           0.403246            -0.294738           0.498505            0                   0.0386389           
SPHEROCYLINDER(1)  6.66516             7.99213             6.68191             0.0175699           -0.287603           -0.408627           0.0123548           0.409004            -0.287337           0.499538            0                   0.0214789           
SPHEROCYLINDER(1)  6.65654             8.00759             9.31052             0.0178998           -0.364088           -0.342227           0.0190172           0.342695            -0.363591           0.499317            0                   0.0261162           
SPHEROCYLINDER(1)  6.66207             10.6419             1.386               0.00699467          -0.459137           -0.197849           0.016222            0.197973            -0.45885            0.499688            0                   0.0176657           
SPHEROCYLINDER(1)  6.66383             10.6372             4.02999             0.0186055           -0.413396           -0.280638           0.027347            0.281254            -0.41249            0.498905            0                   0.033076            
SPHEROCYLINDER(1)  6.6693              10.6675             6.66014             0.0176861           -0.180483           -0.465954           0.00684563          0.466289            -0.180353           0.49964             0                   0.0189647           
SPHEROCYLINDER(1)  6.68167             10.6318             9.32315             0.0171361           -0.368308           -0.337722           0.018664            0.338156            -0.367834           0.499358            0                   0.0253376           
SPHEROCYLINDER(1)  9.30828             0.0496744           1.3574              0.0288886           -0.270787           -0.419332           0.0186109           0.420326            -0.270147           0.498818            0                   0.0343645           
SPHEROCYLINDER(1)  9.32794             0.0325656           3.99828             0.0116249           -0.405537           -0.292241           0.0161189           0.292472            -0.405217           0.499605            0                   0.0198735           
SPHEROCYLINDER(1)  9.33621             0.0568832           6.69354             0.027722            -0.191105           -0.461205           0.0114662           0.462038            -0.190761           0.499099            0                   0.0299997           
SPHEROCYLINDER(1)  9.30241             0.0408094           9.33979             0.0220092           -0.362382           -0.343795           0.0231517           0.344499            -0.361642           0.498979            0                   0.0319438           
SPHEROCYLINDER(1)  9.32382             2.69164             1.36663             0.0159934           -0.337643           -0.368431           0.0146432           0.368778            -0.337326           0.49953             0                   0.0216844           
SPHEROCYLINDER(1)  9.33483             2.71036             4.01709             0.0255316           -0.18277            -0.464697           0.0100267           0.465398            -0.182495           0.499247            0                   0.0274299           
SPHEROCYLINDER(1)  9.32696             2.6834              6.64096             0.0231564           -0.318384           -0.384832           0.0191234           0.385528            -0.317809           0.499097            0                   0.030032            
SPHEROCYLINDER(1)  9.32559             2.72037             9.31387             0.01202             -0.446498           -0.22471            0.0238496           0.225032            -0.445861           0.499286            0                   0.0267074           
SPHEROCYLINDER(1)  9.31032             5.36642             1.36803             0.0236242           -0.359957           -0.346226           0.0245041           0.347031            -0.359122           0.49884             0                   0.0340376           
SPHEROCYLINDER(1)  9.32402             5.35209             4.01246             0.0170126           -0.359124           -0.347477           0.0175618           0.347894            -0.358694           0.499402            0                   0.0244509           
SPHEROCYLINDER(1)  9.33364             5.3455              6.68011             0.0194771           -0.376078           -0.328916           0.0222309           0.329493            -0.37542            0.499126            0                   0.0295562           
SPHEROCYLINDER(1)  9.31974             5.35457             9.31566             0.0194166           -0.398413           -0.30148            0.0256064           0.302105            -0.397589           0.498966            0                   0.0321355           
SPHEROCYLINDER(1)  9.32556             7.98492             1.37814             0.0184017           -0.376192           -0.328848           0.0210181           0.329363            -0.375604           0.499219            0                   0.0279353           
SPHEROCYLINDER(1)  9.30333             8.00138             4.03128             0.0198852           -0.36837            -0.337503           0.0216663           0.338088            -0.367732           0.499134            0                   0.0294083           
SPHEROCYLINDER(1)  9.32264             7.98915             6.67033             0.0215636           -0.351482           -0.354958           0.0213131           0.355613            -0.350835           0.49908             0                   0.0303189           
SPHEROCYLINDER(1)  9.32958             7.99535             9.32996             0.00952551          -0.470168           -0.169857           0.0263255           0.170124            -0.46943            0.499216            0                   0.0279959           
SPHEROCYLINDER(1)  9.30218             10.6519             1.35053             0.013627            -0.41922            -0.272156           0.0209643           0.272497            -0.418696           0.499374            0                   0.0250039           
SPHEROCYLINDER(1)  9.32031             10.6605             4.01165             0.0187863           -0.38683            -0.316243           0.022939            0.316801            -0.386149           0.49912             0                   0.02965             
SPHEROCYLINDER(1)  9.32456             10.6578             6.66289             0.0169307           -0.347834           -0.358782           0.0163959           0.359181            -0.347448           0.499444            0                   0.0235685           
SPHEROCYLINDER(1)  9.31377             10.6666             9.31607             0.0150395           -0.346665           -0.359996           0.0144699           0.36031             -0.346363           0.499564            0                   0.0208702           
SPHEROCYLINDER(1)  0.0493168           1.36107             1.35618             0.0237891           -0.231193           -0.442701           0.0124056           0.44334             -0.23086            0.49928             0                   0.0268295           
SPHEROCYLINDER(1)  0.0375284           1.36324             4.0344              0.0154192           -0.321448           -0.382666           0.012942            0.382977            -0.321187           0.499595            0                   0.0201307           
SPHEROCYLINDER(1)  0.0386249           1.36986             6.67135             0.0186162           -0.320322           -0.383467           0.0155325           0.383919            -0.319946           0.499412            0                   0.024245            
SPHEROCYLINDER(1)  0.034197            1.38355             9.31066             0.0207946           -0.352105           -0.354387           0.0206252           0.354996            -0.3515             0.499141            0                   0.0292885           
SPHEROCYLINDER(1)  0.0201805           4.01383             1.37378             0.0133928           -0.382606           -0.32161            0.015919            0.321889            -0.382275           0.499567            0                   0.0208034           
SPHEROCYLINDER(1)  0.048244            4.02332             4.02053             0.0173218           -0.368096           -0.337943           0.0188426           0.338386            -0.367613           0.499344            0                   0.0255947           
SPHEROCYLINDER(1)  0.0275267           4.03492             6.66559             0.0172414           -0.39766            -0.302604           0.0226206           0.303095            -0.397016           0.49919             0                   0.0284422           
SPHEROCYLINDER(1)  0.0471097           4.01642             9.31717             0.0175348           -0.336125           -0.369747           0.0159225           0.370162            -0.335748           0.499439            0                   0.0236854           
SPHEROCYLINDER(1)  0.0482055           6.66796             1.36177             0.0128083           -0.2453             -0.435504           0.00721121          0.435692            -0.245194           0.499784            0                   0.0146987           
SPHEROCYLINDER(1)  0.0407728           6.65873             4.01787             0.0127335           -0.44305            -0.231397           0.0243436           0.231747            -0.442381           0.499245            0                   0.0274727           
SPHEROCYLINDER(1)  0.044627            6.69351             6.65414             0.025627            -0.352094           -0.35408            0.0254168           0.355007            -0.351176           0.498696            0                   0.0360937           
SPHEROCYLINDER(1)  0.0529621           6.64541             9.32907             0.026627            -0.261777           -0.425163           0.0163624           0.425996            -0.261265           0.499022            0                   0.0312526           
SPHEROCYLINDER(1)  0.0273745           9.31507             1.37047             0.0278511           -0.373933           -0.330754           0.0313759           0.331925            -0.372614           0.498237            0                   0.0419539           
SPHEROCYLINDER(1)  0.0280942           9.30788             4.01002             0.016013            -0.435647           -0.244858           0.0284293           0.245381            -0.434718           0.498934            0                   0.0326289           
SPHEROCYLINDER(1)  0.0243464           9.32318             6.68117             0.0274531           -0.327869           -0.376495           0.0238441           0.377494            -0.327001           0.498676            0                   0.0363623           
SPHEROCYLINDER(1)  0.0401832           9.34369             9.31851             0.0245241           -0.218785           -0.448923           0.0119341           0.449592            -0.218459           0.499256            0                   0.0272737           
SPHEROCYLINDER(1)  2.70044             1.37461             1.35657             0.0163296           -0.441127           -0.23482            0.0306024           0.235387            -0.440064           0.498795            0                   0.0346866           
SPHEROCYLINDER(1)  2.70283             1.3579              4.01345             0.0263655           -0.329837           -0.37485            0.0231423           0.375776            -0.329024           0.498768            0                   0.0350814           
SPHEROCYLINDER(1)  2.70838             1.36055             6.67167             0.0216337           -0.318216           -0.385059           0.0178502           0.385666            -0.317715           0.499213            0                   0.0280472           
SPHEROCYLINDER(1)  2.69645             1.35846             9.32337             0.0212586           -0.261904           -0.425387           0.0130723           0.425918            -0.261578           0.499377            0                   0.0249562           
SPHEROCYLINDER(1)  2.71033             4.01111             1.35745             0.00950411          -0.462129           -0.190646           0.0230095           0.190883            -0.461556           0.49938             0                   0.0248951           
SPHEROCYLINDER(1)  2.70715             4.01805             4.02814             0.0191458           -0.375722           -0.329342           0.0218052           0.329898            -0.375089           0.499157            0                   0.0290177           
SPHEROCYLINDER(1)  2.69264             4.00576             6.64993             0.020073            -0.270615           -0.419958           0.01292             0.420437            -0.270306           0.49943             0                   0.0238716           
SPHEROCYLINDER(1)  2.67528             4.00578             9.33954             0.022332            -0.247386           -0.433937           0.0127146           0.434511            -0.247059           0.499339            0                   0.0256979           
SPHEROCYLINDER(1)  2.68419             6.67876             1.35303             0.0201622           -0.339119           -0.366868           0.0186091           0.367421            -0.338608           0.499247            0                   0.0274375           
SPHEROCYLINDER(1)  2.67578             6.67335             4.0049              0.00995913          -0.453479           -0.210374           0.0214438           0.210609            -0.452972           0.499441            0                   0.0236436           
SPHEROCYLINDER(1)  2.69413             6.6599              6.67283             0.0146891           -0.446362           -0.224823           0.0291017           0.225302            -0.445412           0.498936            0                   0.0325988           
SPHEROCYLINDER(1)  2.6721              6.66448             9.3252              0.0196179           -0.343296           -0.362991           0.0185264           0.363521            -0.342796           0.499271            0                   0.0269831           
SPHEROCYLINDER(1)  2.66855             9.31343             1.37225             0.0259897           -0.282346           -0.411831           0.0177828           0.412651            -0.281786           0.499007            0                   0.0314912           
SPHEROCYLINDER(1)  2.67103             9.33082             4.00969             0.0271722           -0.242289           -0.436529           0.0150524           0.437374            -0.241821           0.499034            0                   0.0310629           
SPHEROCYLINDER(1)  2.71392             9.31647             6.66341             0.0215022           -0.267831           -0.421668           0.0136398           0.422216            -0.267483           0.499351            0                   0.0254635           
SPHEROCYLINDER(1)  2.68378             9.3299              9.33785             0.0199022           -0.355463           -0.35107            0.0201189           0.351634            -0.354893           0.499198            0                   0.0282996           
SPHEROCYLINDER(1)  5.34924             1.36924             1.36662             0.0224072           -0.377107           -0.327548           0.0257373           0.328314            -0.376228           0.498834            0                   0.0341246           
SPHEROCYLINDER(1)  5.3514              1.35998             4.01693             0.0176153           -0.326119           -0.378597           0.0151572           0.379007            -0.325767           0.49946             0                   0.0232387           
SPHEROCYLINDER(1)  5.35335             1.36247             6.66098             0.024162            -0.384105           -0.319186           0.0289933           0.320099            -0.383009           0.498574            0                   0.0377414           
SPHEROCYLINDER(1)  5.33216             1.34595             9.31289             0.0186848           -0.392633           -0.309015           0.0236975           0.309579            -0.391917           0.499088            0                   0.0301777           
SPHEROCYLINDER(1)  5.35464             4.00853             1.38602             0.0155555           -0.434222           -0.247405           0.0272478           0.247894            -0.433366           0.499015            0                   0.0313754           
SPHEROCYLINDER(1)  5.3446              4.02083             3.99789             0.0205829           -0.355089           -0.351408           0.020763            0.352011            -0.354482           0.499145            0                   0.0292363           
SPHEROCYLINDER(1)  5.35223             3.99991             6.66202             0.0232318           -0.264571           -0.42363            0.0144872           0.424267            -0.264174           0.49925             0                   0.0273788           
SPHEROCYLINDER(1)  5.34853             4.02607             9.32051             0.01468             -0.397877           -0.302454           0.0192888           0.30281             -0.397409           0.499412            0                   0.0242396           
SPHEROCYLINDER(1)  5.36553             6.66595             1.34816             0.0127703           -0.301155           -0.398926           0.00963555          0.399131            -0.301001           0.499744            0                   0.0159976           
SPHEROCYLINDER(1)  5.33794             6.65266             3.99823             0.0124826           -0.430603           -0.25382            0.021151            0.254127            -0.430084           0.499396            0                   0.0245598           
SPHEROCYLINDER(1)  5.33658             6.67037             6.67424             0.0155509           -0.411466           -0.283643           0.022525            0.284069            -0.410849           0.49925             0                   0.0273716           
SPHEROCYLINDER(1)  5.34898             6.66903             9.3455              0.0137185           -0.269266           -0.421079           0.00876787          0.421302            -0.269124           0.499735            0                   0.016281            
SPHEROCYLINDER(1)  5.33896             9.30796             1.37392             0.0277786           -0.305891           -0.394537           0.021484            0.395513            -0.305135           0.498765            0                   0.0351171           
SPHEROCYLINDER(1)  5.36211             9.32056             4.01929             0.0285683           -0.292086           -0.404808           0.0205621           0.405815            -0.291362           0.49876             0                   0.0351987           
SPHEROCYLINDER(1)  5.3432              9.31502             6.6462              0.0179661           -0.348375           -0.358207           0.0174511           0.358657            -0.347937           0.499372            0                   0.0250464           
SPHEROCYLINDER(1)  5.33814             9.32519             9.30412             0.0237001           -0.174515           -0.467956           0.00882714          0.468556            -0.174291           0.49936             0                   0.0252905           
SPHEROCYLINDER(1)  7.98909             1.37222             1.35889             0.0201437           -0.40899            -0.286917           0.0286436           0.287623            -0.407986           0.498772            0                   0.0350175           
SPHEROCYLINDER(1)  8.00039             1.37412             4.01547             0.017051            -0.387442           -0.315591           0.0209025           0.316052            -0.386878           0.499272            0                   0.0269751           
SPHEROCYLINDER(1)  7.98557             1.36391             6.67387             0.0193371           -0.405787           -0.291484           0.026861            0.292125            -0.404897           0.498903            0                   0.0330974           
SPHEROCYLINDER(1)  7.99661             1.39176             9.31737             0.0212664           -0.267988           -0.421581           0.0135013           0.422117            -0.267648           0.499365            0                   0.0251902           
SPHEROCYLINDER(1)  8.00663             4.0112              1.36492             0.018069            -0.273867           -0.417936           0.0118293           0.418326            -0.273611           0.499533            0                   0.0215968           
SPHEROCYLINDER(1)  7.98648             4.02361             4.02882             0.0191518           -0.407891           -0.288545           0.0270138           0.28918             -0.406996           0.498902            0                   0.033114            
SPHEROCYLINDER(1)  7.98876             4.01677             6.65755             0.0117359           -0.41066            -0.284992           0.0168967           0.285233            -0.410313           0.499577            0                   0.0205725           
SPHEROCYLINDER(1)  7.98939             4.02921             9.32451             0.0198169           -0.346644           -0.359785           0.0190642           0.36033             -0.34612            0.499243            0                   0.0274983           
SPHEROCYLINDER(1)  7.97467             6.65908             1.37678             0.0210241           -0.362223           -0.344024           0.0220951           0.344666            -0.361548           0.499069            0                   0.0304993           
SPHEROCYLINDER(1)  7.99528             6.67915             4.02853             0.0235929           -0.323932           -0.380146           0.0200655           0.380878            -0.32331            0.49904             0                   0.0309717           
SPHEROCYLINDER(1)  8.01891             6.66954             6.67558             0.025521            -0.261822           -0.425203           0.0156865           0.425969            -0.261352           0.499102            0                   0.0299565           
SPHEROCYLINDER(1)  8.00909             6.66644             9.31031             0.016098            -0.401126           -0.298058           0.0216332           0.298493            -0.400542           0.499272            0                   0.0269656           
SPHEROCYLINDER(1)  7.98821             9.31546             1.37938             0.0169651           -0.387977           -0.314938           0.0208693           0.315395            -0.387415           0.499276            0                   0.026895            
SPHEROCYLINDER(1)  8.0069              9.33165             4.00414             0.029576            -0.367271           -0.33799            0.0320159           0.339282            -0.365873           0.498097            0                   0.0435862           
SPHEROCYLINDER(1)  8.01489             9.31348             6.6666              0.0175433           -0.427522           -0.258684           0.028927            0.259278            -0.426542           0.498854            0                   0.033831            
SPHEROCYLINDER(1)  7.98888             9.32073             9.30845             0.0106041           -0.365394           -0.341138           0.0113526           0.341302            -0.365217           0.499759            0                   0.0155348           
