SPHEROCYLINDER(1)  2.67321             2.66063             2.68183             0.00837787          -0.385003           -0.318908           0.0101107           0.319018            -0.38487            0.499828            0                   0.0131307           
SPHEROCYLINDER(1)  2.65862             2.68839             5.31558             0.012757            -0.263989           -0.424437           0.00793093          0.424629            -0.26387            0.499774            0                   0.0150213           
SPHEROCYLINDER(1)  2.66964             2.68399             7.9632              0.0121676           -0.414584           -0.279234           0.0180484           0.279499            -0.414191           0.499526            0                   0.0217668           
SPHEROCYLINDER(1)  2.67248             2.67634             10.6308             0.0046915           -0.393656           -0.308242           0.00599083          0.308277            -0.393611           0.499942            0                   0.00760922          
SPHEROCYLINDER(1)  2.68763             5.33274             0.0174332           0.0065604           -0.400249           -0.299596           0.00876236          0.299668            -0.400153           0.49988             0                   0.0109461           
SPHEROCYLINDER(1)  2.6797              5.32448             2.67577             0.00591944          -0.415577           -0.277958           0.00884819          0.278021            -0.415483           0.499887            0                   0.0106457           
SPHEROCYLINDER(1)  2.66223             5.31078             5.31739             0.0117104           -0.3761             -0.32926            0.0133679           0.329468            -0.375862           0.499684            0                   0.0177717           
SPHEROCYLINDER(1)  2.68652             5.31802             7.983               0.00376642          -0.422421           -0.267482           0.00594753          0.267508            -0.422379           0.49995             0                   0.00703981          
SPHEROCYLINDER(1)  2.67453             5.33213             10.6156             0.015011            -0.283305           -0.411719           0.0103222           0.411993            -0.283117           0.499668            0                   0.0182175           
SPHEROCYLINDER(1)  2.68561             7.98292             0.0152687           0.0124337           -0.299822           -0.39994            0.00931661          0.400134            -0.299677           0.499759            0                   0.0155369           
SPHEROCYLINDER(1)  2.68245             7.98696             2.6766              0.00946671          -0.377608           -0.327601           0.0109072           0.327738            -0.37745            0.499791            0                   0.0144425           
SPHEROCYLINDER(1)  2.68886             7.97487             5.3082              0.00465872          -0.23989            -0.43867            0.00254751          0.438695            -0.239876           0.499972            0                   0.00530975          
SPHEROCYLINDER(1)  2.66614             7.9742              7.97707             0.014842            -0.336597           -0.369435           0.0135119           0.369733            -0.336326           0.499597            0                   0.0200713           
SPHEROCYLINDER(1)  2.68359             7.98187             10.6235             0.00147139          -0.431598           -0.25243            0.0025157           0.252434            -0.431591           0.499992            0                   0.0029144           
SPHEROCYLINDER(1)  2.66266             10.6361             0.0233687           0.0103015           -0.405052           -0.292963           0.0142341           0.293144            -0.404801           0.499691            0                   0.0175707           
SPHEROCYLINDER(1)  2.67571             10.6202             2.67557             0.0104103           -0.373649           -0.332081           0.0117076           0.332244            -0.373466           0.499754            0                   0.0156666           
SPHEROCYLINDER(1)  2.68374             10.6314             5.31876             0.000156889         -0.499915           -0.00923155         0.00849475          0.00923289          -0.499843           0.499928            0                   0.0084962           
SPHEROCYLINDER(1)  2.66078             10.635              7.98239             0.0119536           -0.313736           -0.389136           0.00963293          0.389319            -0.313588           0.499764            0                   0.015352            
SPHEROCYLINDER(1)  2.67812             10.6405             10.6269             0.00813611          -0.443345           -0.231039           0.0156028           0.231183            -0.44307            0.49969             0                   0.0175967           
SPHEROCYLINDER(1)  5.33048             0.0195071           0.0191178           0.0113334           -0.0977722          -0.490216           0.00225982          0.490347            -0.0977461          0.499866            0                   0.0115565           
SPHEROCYLINDER(1)  5.32235             0.00542483          2.68181             0.00997431          -0.410527           -0.285251           0.014346            0.285426            -0.410276           0.499695            0                   0.0174727           
SPHEROCYLINDER(1)  5.32882             0.0219044           5.31938             0.0147081           -0.352873           -0.353927           0.0146516           0.354233            -0.352568           0.499569            0                   0.0207605           
SPHEROCYLINDER(1)  5.32832             0.0208286           7.99055             0.0130543           -0.365107           -0.34136            0.0139523           0.341609            -0.36484            0.499635            0                   0.0191071           
SPHEROCYLINDER(1)  5.32824             0.0226525           10.6343             0.0147499           -0.239752           -0.438522           0.00805962          0.43877             -0.239616           0.499717            0                   0.0168083           
SPHEROCYLINDER(1)  5.32723             2.67169             0.0166843           0.00936748          -0.30967            -0.39245            0.00738948          0.392561            -0.309582           0.499858            0                   0.0119312           
SPHEROCYLINDER(1)  5.33173             2.67652             2.68149             0.006379            -0.458405           -0.199561           0.0146455           0.199663            -0.458171           0.499745            0                   0.0159744           
SPHEROCYLINDER(1)  5.32801             2.67988             5.32934             0.0163181           -0.267886           -0.421866           0.0103543           0.422181            -0.267686           0.499626            0                   0.0193259           
SPHEROCYLINDER(1)  5.32865             2.67029             7.96697             0.00202015          -0.495331           -0.0681385          0.014679            0.0681684           -0.495114           0.49978             0                   0.0148173           
SPHEROCYLINDER(1)  5.32916             2.68915             10.6133             0.014759            -0.370022           -0.335955           0.0162399           0.336279            -0.369665           0.499518            0                   0.0219445           
SPHEROCYLINDER(1)  5.31895             5.33843             0.0142258           0.0112464           -0.279341           -0.414538           0.00757575          0.414691            -0.279238           0.499816            0                   0.01356             
SPHEROCYLINDER(1)  5.33318             5.31412             2.66869             0.0102899           -0.342669           -0.363967           0.00968393          0.364112            -0.342532           0.4998              0                   0.0141301           
SPHEROCYLINDER(1)  5.32148             5.33624             5.31873             0.00964036          -0.291632           -0.406027           0.0069223           0.406142            -0.291549           0.499859            0                   0.0118682           
SPHEROCYLINDER(1)  5.3218              5.3157              7.97949             0.00979059          -0.388833           -0.314186           0.0121109           0.314338            -0.388645           0.499757            0                   0.0155733           
SPHEROCYLINDER(1)  5.31478             5.32879             10.6157             0.00617292          -0.40484            -0.29337            0.00851653          0.293435            -0.404751           0.499889            0                   0.0105184           
SPHEROCYLINDER(1)  5.32976             7.96678             0.0108081           0.00542599          -0.450305           -0.217247           0.0112434           0.217315            -0.450164           0.499844            0                   0.0124842           
SPHEROCYLINDER(1)  5.32554             7.96983             2.67239             0.0103936           -0.180186           -0.466289           0.00401536          0.466405            -0.180141           0.499876            0                   0.0111423           
SPHEROCYLINDER(1)  5.31848             7.96567             5.31412             0.0128869           -0.33829            -0.367959           0.0118405           0.368184            -0.338083           0.499694            0                   0.0175006           
SPHEROCYLINDER(1)  5.32288             7.97018             7.96276             0.00908852          -0.304375           -0.396577           0.00697368          0.396681            -0.304296           0.499869            0                   0.0114557           
SPHEROCYLINDER(1)  5.3141              7.97156             10.6346             0.0132395           -0.21474            -0.451344           0.00629636          0.451538            -0.214647           0.499785            0                   0.0146604           
SPHEROCYLINDER(1)  5.32865             10.6199             0.00984503          0.00830336          -0.292508           -0.405426           0.00598947          0.405511            -0.292446           0.499895            0                   0.0102381           
SPHEROCYLINDER(1)  5.31805             10.6242             2.6874              0.013302            -0.267268           -0.422364           0.00841318          0.422573            -0.267135           0.499752            0                   0.0157392           
SPHEROCYLINDER(1)  5.31754             10.621              5.33471             0.0116297           -0.146852           -0.477807           0.00357329          0.477948            -0.146808           0.499852            0                   0.0121663           
SPHEROCYLINDER(1)  5.33493             10.6252             7.98042             0.00771789          -0.344732           -0.362078           0.0073465           0.36216             -0.344654           0.499886            0                   0.0106554           
SPHEROCYLINDER(1)  5.31521             10.6207             10.6233             0.00922449          -0.413039           -0.281627           0.0135216           0.281778            -0.412818           0.499732            0                   0.0163684           
SPHEROCYLINDER(1)  7.97762             0.0102314           0.00500919          0.0101314           -0.371832           -0.334124           0.0112696           0.334277            -0.371661           0.49977             0                   0.0151542           
SPHEROCYLINDER(1)  7.98107             0.026459            2.67626             0.00861739          -0.43149            -0.252471           0.0147191           0.252618            -0.431239           0.499709            0                   0.0170562           
SPHEROCYLINDER(1)  7.97774             0.0323841           5.32836             0.013805            -0.100763           -0.489547           0.00284033          0.489742            -0.100723           0.499801            0                   0.0140942           
SPHEROCYLINDER(1)  7.96593             0.0129853           7.99126             0.0138953           -0.29215            -0.405531           0.0100045           0.405769            -0.291979           0.499707            0                   0.0171222           
SPHEROCYLINDER(1)  7.98313             0.0137697           10.6301             0.00884186          -0.353291           -0.353706           0.00882873          0.353816            -0.35318            0.499844            0                   0.012495            
SPHEROCYLINDER(1)  7.98652             2.65764             0.0310766           0.00668321          -0.320247           -0.383923           0.00557391          0.383982            -0.320199           0.499924            0                   0.00870251          
SPHEROCYLINDER(1)  7.97002             2.66762             2.68434             0.00526797          -0.443748           -0.230347           0.0101457           0.230407            -0.443632           0.499869            0                   0.0114319           
SPHEROCYLINDER(1)  7.97508             2.67325             5.32695             0.0085032           -0.39132            -0.311121           0.0106911           0.311237            -0.391174           0.499813            0                   0.0136603           
SPHEROCYLINDER(1)  7.96728             2.6849              7.97881             0.00783519          -0.302286           -0.398198           0.0059468           0.398276            -0.302227           0.499903            0                   0.00983639          
SPHEROCYLINDER(1)  7.96009             2.67247             10.6404             0.0124569           -0.163346           -0.472401           0.00430582          0.472565            -0.163289           0.499826            0                   0.0131801           
SPHEROCYLINDER(1)  7.98296             5.32914             0.0127665           0.00668878          -0.433597           -0.248896           0.0116482           0.248986            -0.43344            0.49982             0                   0.013432            
SPHEROCYLINDER(1)  7.97674             5.32999             2.66881             0.0148603           -0.186658           -0.463614           0.00597991          0.463852            -0.186562           0.499743            0                   0.0160183           
SPHEROCYLINDER(1)  7.96725             5.31987             5.33115             0.0120846           -0.163667           -0.4723             0.00418635          0.472454            -0.163614           0.499836            0                   0.0127892           
SPHEROCYLINDER(1)  7.96391             5.31792             7.97785             0.00722491          -0.392926           -0.309123           0.00918109          0.309207            -0.392819           0.499863            0                   0.011683            
SPHEROCYLINDER(1)  7.96806             5.33315             10.6337             0.0124929           -0.117654           -0.4858             0.00302461          0.48596             -0.117615           0.499835            0                   0.0128539           
SPHEROCYLINDER(1)  7.97815             7.98284             0.0220878           0.0130537           -0.347505           -0.359263           0.0126182           0.3595              -0.347276           0.49967             0                   0.0181554           
SPHEROCYLINDER(1)  7.98217             7.98173             2.66415             0.016581            -0.27213            -0.41913            0.0107572           0.419458            -0.271917           0.499609            0                   0.0197647           
SPHEROCYLINDER(1)  7.99051             7.97094             5.31576             0.00551365          -0.424902           -0.263491           0.0088893           0.263549            -0.424809           0.499891            0                   0.0104604           
SPHEROCYLINDER(1)  7.97158             7.96833             7.98721             0.00922377          -0.269823           -0.420845           0.00591236          0.420946            -0.269758           0.49988             0                   0.010956            
SPHEROCYLINDER(1)  7.97764             7.96294             10.6331             0.00928062          -0.430368           -0.254356           0.0156923           0.254526            -0.430082           0.499668            0                   0.0182312           
SPHEROCYLINDER(1)  7.97433             10.6349             0.0245129           0.00551851          -0.4268             -0.260406           0.00904271          0.260464            -0.426704           0.499888            0                   0.0105936           
SPHEROCYLINDER(1)  7.97291             10.6298             2.68819             0.0122419           -0.378162           -0.32687            0.0141529           0.327099            -0.377897           0.49965             0                   0.0187128           
SPHEROCYLINDER(1)  7.96875             10.6235             5.31444             0.0108593           -0.372783           -0.333038           0.0121488           0.333215            -0.372585           0.499734            0                   0.0162948           
SPHEROCYLINDER(1)  7.97362             10.6242             7.98042             0.000871067         -0.49042            -0.0974041          0.00438556          0.097408            -0.4904             0.49998             0                   0.00447123          
SPHEROCYLINDER(1)  7.97302             10.6246             10.6376             0.010611            -0.351494           -0.355443           0.0104885           0.355601            -0.351337           0.499777            0                   0.0149198           
SPHEROCYLINDER(1)  10.6323             0.0176422           0.031732            0.00372647          -0.47975            -0.140804           0.0126925           0.140853            -0.479582           0.499825            0                   0.0132282           
SPHEROCYLINDER(1)  10.6219             0.0117878           2.66214             0.0114431           -0.416109           -0.276989           0.0171759           0.277225            -0.415754           0.499574            0                   0.0206387           
SPHEROCYLINDER(1)  10.6321             0.0255284           5.32573             0.00637336          -0.303939           -0.396964           0.00487919          0.397015            -0.3039             0.499936            0                   0.0080266           
SPHEROCYLINDER(1)  10.6308             0.0235639           7.98149             0.00986039          -0.396051           -0.305035           0.0127958           0.305195            -0.395844           0.499739            0                   0.0161543           
SPHEROCYLINDER(1)  10.6209             0.028394            10.611              0.00858746          -0.376657           -0.328718           0.00983645          0.328831            -0.376528           0.499829            0                   0.0130576           
SPHEROCYLINDER(1)  10.6345             2.66878             0.0033191           0.00741177          -0.33895            -0.367502           0.00683455          0.367577            -0.338881           0.499898            0                   0.0100819           
SPHEROCYLINDER(1)  10.627              2.66842             2.6757              0.00972095          -0.382315           -0.322089           0.0115334           0.322235            -0.382141           0.499772            0                   0.0150836           
SPHEROCYLINDER(1)  10.6321             2.67402             5.33682             0.00961875          -0.427196           -0.259637           0.0158154           0.259815            -0.426903           0.499657            0                   0.0185108           
SPHEROCYLINDER(1)  10.6258             2.67196             7.9756              0.00955542          -0.364795           -0.341809           0.010194            0.341942            -0.364653           0.499805            0                   0.0139723           
SPHEROCYLINDER(1)  10.6389             2.67219             10.6129             0.00762706          -0.458613           -0.199037           0.0175611           0.199183            -0.458277           0.499633            0                   0.0191459           
SPHEROCYLINDER(1)  10.6247             5.32137             0.0130192           0.0124885           -0.0958965          -0.490559           0.00244052          0.490718            -0.0958654          0.499838            0                   0.0127248           
SPHEROCYLINDER(1)  10.6176             5.34092             2.67944             0.00674191          -0.404125           -0.294342           0.00925407          0.294419            -0.404019           0.499869            0                   0.0114495           
SPHEROCYLINDER(1)  10.6384             5.3185              5.33066             0.00646951          -0.465143           -0.183303           0.0164066           0.183417            -0.464854           0.499689            0                   0.0176361           
SPHEROCYLINDER(1)  10.6258             5.31359             7.98118             0.00900212          -0.222326           -0.447761           0.00446891          0.447852            -0.222281           0.499899            0                   0.0100503           
SPHEROCYLINDER(1)  10.6238             5.31852             10.6181             0.0156915           -0.216655           -0.450349           0.00754434          0.450622            -0.216524           0.499697            0                   0.0174109           
SPHEROCYLINDER(1)  10.6123             7.97478             0.0141717           0.0100961           -0.315047           -0.388128           0.00819231          0.388259            -0.314941           0.499831            0                   0.0130017           
SPHEROCYLINDER(1)  10.6367             7.98097             2.67694             0.0123163           -0.112166           -0.487101           0.00283519          0.487256            -0.11213            0.49984             0                   0.0126384           
SPHEROCYLINDER(1)  10.627              7.9821              5.34058             0.00703527          -0.40955            -0.28674            0.0100454           0.286826            -0.409426           0.49985             0                   0.012264            
SPHEROCYLINDER(1)  10.6231             7.97132             7.96687             0.0114009           -0.309061           -0.392876           0.00896486          0.393041            -0.308931           0.49979             0                   0.0145034           
SPHEROCYLINDER(1)  10.6309             7.97511             10.6348             0.00955039          -0.408348           -0.288375           0.0135162           0.288534            -0.408125           0.499726            0                   0.0165499           
SPHEROCYLINDER(1)  10.6207             10.6205             0.0371552           0.00536477          -0.419008           -0.272769           0.00823937          0.272822            -0.418927           0.499903            0                   0.00983199          
SPHEROCYLINDER(1)  10.6223             10.6232             2.66411             0.00797157          -0.377143           -0.328176           0.0091583           0.328273            -0.377032           0.499853            0                   0.0121417           
SPHEROCYLINDER(1)  10.6318             10.6307             5.32961             0.0137477           -0.281391           -0.413074           0.0093599           0.413303            -0.281235           0.499723            0                   0.0166315           
SPHEROCYLINDER(1)  10.6353             10.6311             7.97235             0.00883845          -0.303311           -0.397397           0.00674424          0.397495            -0.303236           0.499876            0                   0.0111177           
SPHEROCYLINDER(1)  10.6262             10.6194             10.616              0.0156762           -0.161108           -0.473073           0.00533572          0.473333            -0.16102            0.499726            0                   0.0165594           
SPHEROCYLINDER(1)  1.3484              1.33784             0.0194638           0.0102051           -0.277998           -0.415467           0.0068264           0.415592            -0.277914           0.499849            0                   0.0122778           
SPHEROCYLINDER(1)  1.35173             1.34601             2.67269             0.0103901           -0.341225           -0.365318           0.00970099          0.365466            -0.341087           0.499798            0                   0.0142149           
SPHEROCYLINDER(1)  1.33847             1.35927             5.31745             0.0177208           -0.279365           -0.414296           0.0119385           0.414675            -0.27911            0.499543            0                   0.0213671           
SPHEROCYLINDER(1)  1.33368             1.34756             7.97278             0.0161474           -0.325324           -0.379347           0.0138353           0.37969             -0.325029           0.499548            0                   0.0212639           
SPHEROCYLINDER(1)  1.34086             1.3344              10.6291             0.0017037           -0.497091           -0.0538279          0.0157255           0.0538548           -0.496842           0.49975             0                   0.0158176           
SPHEROCYLINDER(1)  1.34086             3.98286             0.0237932           0.00994142          -0.266675           -0.42283            0.00626823          0.422947            -0.266602           0.499862            0                   0.0117526           
SPHEROCYLINDER(1)  1.35187             4.00824             2.67694             0.0036205           -0.466348           -0.180294           0.00936288          0.180331            -0.466254           0.499899            0                   0.0100385           
SPHEROCYLINDER(1)  1.34787             3.99318             5.32519             0.0120194           -0.277443           -0.41579            0.00801678          0.415963            -0.277327           0.499791            0                   0.0144476           
SPHEROCYLINDER(1)  1.34769             4.01583             7.96911             0.00980098          -0.314414           -0.388649           0.0079264           0.388772            -0.314314           0.499841            0                   0.012605            
SPHEROCYLINDER(1)  1.35283             3.99328             10.6201             0.0137496           -0.0835701          -0.492775           0.00233089          0.492967            -0.0835376          0.499805            0                   0.0139457           
SPHEROCYLINDER(1)  1.35028             6.65205             0.0226403           0.0108111           -0.341526           -0.365025           0.0101107           0.365185            -0.341376           0.499781            0                   0.0148023           
SPHEROCYLINDER(1)  1.33706             6.66509             2.67521             0.0104798           -0.276202           -0.416657           0.00694488          0.416789            -0.276114           0.499842            0                   0.0125721           
SPHEROCYLINDER(1)  1.34535             6.65347             5.32277             0.00948009          -0.204179           -0.456313           0.00424098          0.456411            -0.204134           0.499892            0                   0.0103855           
SPHEROCYLINDER(1)  1.34884             6.65104             7.96221             0.0141299           -0.320278           -0.383696           0.0117865           0.383956            -0.320061           0.499661            0                   0.0184004           
SPHEROCYLINDER(1)  1.34651             6.66091             10.6255             0.0104307           -0.239047           -0.439031           0.00567779          0.439154            -0.238979           0.499859            0                   0.0118759           
SPHEROCYLINDER(1)  1.32807             9.28233             0.0135024           0.0131683           -0.327677           -0.377431           0.0114254           0.377661            -0.327478           0.499696            0                   0.017434            
SPHEROCYLINDER(1)  1.33922             9.30468             2.65792             0.00833205          -0.299661           -0.400167           0.00623801          0.400254            -0.299596           0.499892            0                   0.0104084           
SPHEROCYLINDER(1)  1.32747             9.29371             5.33297             0.0112592           -0.376434           -0.328893           0.0128792           0.329086            -0.376214           0.499707            0                   0.0171069           
SPHEROCYLINDER(1)  1.34369             9.28742             7.98063             0.0159716           -0.236927           -0.440012           0.00859435          0.440301            -0.236772           0.499671            0                   0.0181371           
SPHEROCYLINDER(1)  1.34171             9.2968              10.6411             0.011418            -0.323605           -0.380985           0.00969396          0.381156            -0.323459           0.499776            0                   0.0149781           
SPHEROCYLINDER(1)  4.00496             1.33097             0.0184418           0.00928935          -0.269932           -0.420773           0.00595781          0.420876            -0.269867           0.499878            0                   0.0110357           
SPHEROCYLINDER(1)  3.99503             1.35856             2.6732              0.00822599          -0.282608           -0.412389           0.00563611          0.412471            -0.282552           0.499901            0                   0.00997159          
SPHEROCYLINDER(1)  3.98041             1.33816             5.30977             0.0127248           -0.407963           -0.288798           0.0179579           0.289079            -0.407567           0.499515            0                   0.0220093           
SPHEROCYLINDER(1)  4.00017             1.35674             7.96903             0.0158526           -0.11187            -0.487067           0.00363912          0.487324            -0.111811           0.499735            0                   0.016265            
SPHEROCYLINDER(1)  4.01298             1.35605             10.6233             0.0122831           -0.318647           -0.385115           0.0101579           0.385311            -0.318485           0.499746            0                   0.0159392           
SPHEROCYLINDER(1)  3.99862             3.99626             0.0230588           0.0113375           -0.340439           -0.366023           0.01054             0.366199            -0.340276           0.49976             0                   0.01548             
SPHEROCYLINDER(1)  3.99657             3.99505             2.67226             0.00716586          -0.407014           -0.290324           0.010043            0.290412            -0.40689            0.499848            0                   0.0123374           
SPHEROCYLINDER(1)  3.99058             3.99871             5.3109              0.0098756           -0.355709           -0.351246           0.00999711          0.351385            -0.355568           0.499802            0                   0.0140524           
SPHEROCYLINDER(1)  3.98317             4.00441             7.98283             0.00696578          -0.387134           -0.316352           0.00852228          0.316428            -0.387041           0.499879            0                   0.0110069           
SPHEROCYLINDER(1)  3.98751             3.99286             10.6377             0.0137195           -0.31735            -0.386136           0.0112685           0.386379            -0.31715            0.499685            0                   0.017754            
SPHEROCYLINDER(1)  4.00153             6.63795             0.0242698           0.0139823           -0.329136           -0.37613            0.0122269           0.37639             -0.328909           0.499655            0                   0.0185742           
SPHEROCYLINDER(1)  3.99611             6.66143             2.67112             0.011648            -0.297167           -0.401941           0.00860814          0.402109            -0.297042           0.49979             0                   0.0144837           
SPHEROCYLINDER(1)  4.01008             6.64299             5.33347             0.00211375          -0.393017           -0.309085           0.00268768          0.309092            -0.393008           0.499988            0                   0.00341929          
SPHEROCYLINDER(1)  3.9899              6.65615             7.98596             0.00315179          -0.487594           -0.110644           0.013884            0.110689            -0.487396           0.499797            0                   0.0142372           
SPHEROCYLINDER(1)  4.00013             6.63682             10.6304             0.00451382          -0.362479           -0.344366           0.00475083          0.344396            -0.362448           0.499957            0                   0.00655325          
SPHEROCYLINDER(1)  4.00703             9.30583             0.0096724           0.00199601          -0.493704           -0.0790723          0.0124585           0.0790975           -0.493547           0.499841            0                   0.0126174           
SPHEROCYLINDER(1)  3.98593             9.30256             2.67668             0.0116531           -0.379783           -0.325007           0.0136083           0.325216            -0.379539           0.499679            0                   0.0179159           
SPHEROCYLINDER(1)  4.00817             9.29897             5.31783             0.00828718          -0.414538           -0.279445           0.0122881           0.279568            -0.414356           0.49978             0                   0.0148214           
SPHEROCYLINDER(1)  4.00295             9.31015             7.98731             0.0162644           -0.198111           -0.458789           0.00701876          0.459077            -0.197987           0.499686            0                   0.0177142           
SPHEROCYLINDER(1)  3.99202             9.2949              10.635              0.00814563          -0.427016           -0.259983           0.0133724           0.260111            -0.426806           0.499755            0                   0.015658            
SPHEROCYLINDER(1)  6.65605             1.33475             0.00780568          0.0108275           -0.244892           -0.435787           0.00608265          0.435922            -0.244816           0.499846            0                   0.0124191           
SPHEROCYLINDER(1)  6.6545              1.34515             2.66366             0.00277155          -0.494326           -0.0750595          0.0182404           0.0751107           -0.49399            0.499659            0                   0.0184498           
SPHEROCYLINDER(1)  6.64527             1.34203             5.33522             0.0103619           -0.432301           -0.251015           0.0178301           0.251229            -0.431933           0.499575            0                   0.0206224           
SPHEROCYLINDER(1)  6.6535              1.36226             7.97403             0.00998546          -0.260794           -0.426482           0.00610443          0.426599            -0.260722           0.499863            0                   0.0117036           
SPHEROCYLINDER(1)  6.6466              1.34451             10.6257             0.0106545           -0.400858           -0.298663           0.0142911           0.298853            -0.400603           0.499682            0                   0.0178256           
SPHEROCYLINDER(1)  6.64791             3.98967             0.00672834          0.00648777          -0.307665           -0.394082           0.00506439          0.394135            -0.307623           0.499932            0                   0.00823038          
SPHEROCYLINDER(1)  6.6523              4.00247             2.67888             0.0137703           -0.264941           -0.423812           0.0086038           0.424036            -0.264801           0.499736            0                   0.0162372           
SPHEROCYLINDER(1)  6.65302             3.99545             5.32102             0.00335913          -0.473491           -0.160607           0.00990099          0.160642            -0.473388           0.499891            0                   0.0104553           
