SPHEROCYLINDER(1)  5.38929             8.0151              0.0639041           0.0292648           -0.381544           -0.32182            0.0345532           0.323148            -0.379976           0.497945            0                   0.0452808           
SPHEROCYLINDER(1)  5.37914             8.02074             2.74069             0.0379293           -0.307138           -0.392718           0.0295264           0.394546            -0.305715           0.497684            0                   0.0480671           
SPHEROCYLINDER(1)  5.3574              8.00432             5.37411             0.0342093           -0.331369           -0.37286            0.0302754           0.374426            -0.329983           0.497909            0                   0.0456823           
SPHEROCYLINDER(1)  5.36925             8.0159              8.01974             0.0302546           -0.326994           -0.37704            0.0261547           0.378252            -0.325946           0.498398            0                   0.0399926           
SPHEROCYLINDER(1)  5.33831             8.01809             10.678              0.0302143           -0.409649           -0.285088           0.0431738           0.286684            -0.407367           0.497215            0                   0.0526961           
SPHEROCYLINDER(1)  5.38475             10.6737             0.0624663           0.0255197           -0.392492           -0.308705           0.0323357           0.309758            -0.391157           0.4983              0                   0.0411929           
SPHEROCYLINDER(1)  5.37293             10.6794             2.72476             0.0458136           -0.357241           -0.346814           0.0467846           0.349827            -0.354165           0.495694            0                   0.0654804           
SPHEROCYLINDER(1)  5.35469             10.6735             5.37662             0.0379328           -0.288357           -0.406708           0.0267782           0.408473            -0.287111           0.497839            0                   0.0464324           
SPHEROCYLINDER(1)  5.39451             10.6912             8.03586             0.0166629           -0.464834           -0.183443           0.0420498           0.184198            -0.462929           0.49795             0                   0.0452309           
SPHEROCYLINDER(1)  5.38157             10.6808             10.6797             0.03056             -0.384425           -0.31825            0.0367455           0.319714            -0.382665           0.497711            0                   0.0477927           
SPHEROCYLINDER(1)  8.03259             0.063748            0.0704093           0.0260109           -0.407683           -0.288302           0.0366327           0.289473            -0.406033           0.497977            0                   0.044928            
SPHEROCYLINDER(1)  8.04864             0.0818184           2.72425             0.0325313           -0.413454           -0.279281           0.0478367           0.281169            -0.410677           0.496642            0                   0.0578501           
SPHEROCYLINDER(1)  8.01786             0.0810523           5.38568             0.0357811           -0.32183            -0.380979           0.0300935           0.382656            -0.32042            0.497809            0                   0.0467537           
SPHEROCYLINDER(1)  8.00938             0.0716716           8.04674             0.0295873           -0.367005           -0.338278           0.0319778           0.339569            -0.365609           0.498098            0                   0.0435659           
SPHEROCYLINDER(1)  8.04777             0.0661908           10.6676             0.0306523           -0.334564           -0.370307           0.0275992           0.371574            -0.333424           0.498296            0                   0.0412465           
SPHEROCYLINDER(1)  8.02291             2.72509             0.0792174           0.0370108           -0.268064           -0.420442           0.0235063           0.422068            -0.267032           0.498074            0                   0.0438445           
SPHEROCYLINDER(1)  8.02064             2.72091             2.74207             0.0299579           -0.364656           -0.340777           0.0319339           0.342091            -0.363255           0.498079            0                   0.0437864           
SPHEROCYLINDER(1)  8.04363             2.7355              5.37755             0.0335338           -0.388114           -0.313438           0.0412875           0.315227            -0.385911           0.497163            0                   0.0531899           
SPHEROCYLINDER(1)  8.01869             2.73603             8.01971             0.0286744           -0.381337           -0.322117           0.0338123           0.323391            -0.379835           0.498031            0                   0.0443339           
SPHEROCYLINDER(1)  8.02321             2.71785             10.6658             0.0412601           -0.248884           -0.431688           0.02368             0.433655            -0.247755           0.497732            0                   0.0475725           
SPHEROCYLINDER(1)  8.03541             5.39176             0.0595291           0.0422606           -0.326072           -0.376684           0.0363544           0.379047            -0.324039           0.496883            0                   0.0557459           
SPHEROCYLINDER(1)  8.03188             5.383               2.73034             0.0309637           -0.380894           -0.32243            0.0364105           0.323914            -0.379149           0.49771             0                   0.0477962           
SPHEROCYLINDER(1)  8.01557             5.38118             5.36741             0.0430557           -0.273192           -0.416548           0.0280883           0.418768            -0.271744           0.49735             0                   0.0514077           
SPHEROCYLINDER(1)  8.01688             5.36975             8.01646             0.0454373           -0.287626           -0.406457           0.0319543           0.408988            -0.285845           0.496905            0                   0.0555484           
SPHEROCYLINDER(1)  8.01023             5.36993             10.68               0.0331607           -0.215336           -0.450034           0.0158241           0.451254            -0.214753           0.498648            0                   0.0367428           
SPHEROCYLINDER(1)  8.01885             8.04098             0.0642306           0.029904            -0.38449            -0.318235           0.0359714           0.319637            -0.382803           0.497807            0                   0.0467781           
SPHEROCYLINDER(1)  8.0264              8.06217             2.69348             0.0400024           -0.243005           -0.435142           0.0222456           0.436976            -0.241985           0.497901            0                   0.0457718           
SPHEROCYLINDER(1)  8.04115             8.03624             5.37215             0.0354295           -0.325423           -0.377948           0.0303726           0.379605            -0.324003           0.497817            0                   0.0466663           
SPHEROCYLINDER(1)  8.00514             8.00907             8.02878             0.0323291           -0.372787           -0.331639           0.0361689           0.333211            -0.371029           0.497641            0                   0.0485115           
SPHEROCYLINDER(1)  7.99692             8.03329             10.6805             0.0355802           -0.361459           -0.343629           0.0372274           0.345467            -0.359537           0.497341            0                   0.0514959           
SPHEROCYLINDER(1)  8.03517             10.7                0.0838628           0.0270259           -0.360076           -0.345854           0.0280517           0.346909            -0.358981           0.49848             0                   0.0389525           
SPHEROCYLINDER(1)  8.0055              10.6942             2.74402             0.041062            -0.369534           -0.334303           0.0450509           0.336815            -0.366778           0.49627             0                   0.0609564           
SPHEROCYLINDER(1)  8.03076             10.693              5.36982             0.0267317           -0.427708           -0.257588           0.0441493           0.258971            -0.425423           0.497329            0                   0.0516115           
SPHEROCYLINDER(1)  8.02856             10.6745             8.05504             0.0213964           -0.367852           -0.337975           0.0232414           0.338651            -0.367117           0.499001            0                   0.0315906           
SPHEROCYLINDER(1)  8                   10.6805             10.6881             0.0360961           -0.378255           -0.324992           0.0417551           0.326991            -0.375943           0.496944            0                   0.0551944           
SPHEROCYLINDER(1)  10.6921             0.0446669           0.0910401           0.0165826           -0.461947           -0.190605           0.0400381           0.191325            -0.460209           0.498118            0                   0.0433362           
SPHEROCYLINDER(1)  10.6854             0.0554316           2.7024              0.0398996           -0.35137            -0.353478           0.0394114           0.355723            -0.349153           0.496845            0                   0.0560824           
SPHEROCYLINDER(1)  10.6834             0.0730586           5.38014             0.0313678           -0.303474           -0.39613            0.0239558           0.39737             -0.302527           0.49844             0                   0.0394693           
SPHEROCYLINDER(1)  10.67               0.0875765           8.01832             0.0351791           -0.327823           -0.375891           0.030547            0.377534            -0.326397           0.497825            0                   0.0465906           
SPHEROCYLINDER(1)  10.6733             0.0740799           10.6751             0.0379658           -0.355532           -0.349507           0.0383944           0.351563            -0.353453           0.497076            0                   0.0539957           
SPHEROCYLINDER(1)  10.6685             2.71567             0.0338988           0.0366559           -0.332412           -0.371697           0.0326235           0.3735              -0.330807           0.497586            0                   0.0490709           
SPHEROCYLINDER(1)  10.7068             2.72134             2.72481             0.045735            -0.30132            -0.396377           0.0345379           0.399007            -0.299334           0.496705            0                   0.057311            
SPHEROCYLINDER(1)  10.7154             2.70547             5.38597             0.0301004           -0.382432           -0.320686           0.0357389           0.322096            -0.380759           0.497812            0                   0.0467259           
SPHEROCYLINDER(1)  10.6751             2.71572             8.03108             0.0418302           -0.346878           -0.357668           0.0402937           0.360105            -0.344529           0.496615            0                   0.0580805           
SPHEROCYLINDER(1)  10.6944             2.72765             10.6722             0.0318424           -0.392307           -0.308352           0.0402979           0.309992            -0.390232           0.497355            0                   0.0513601           
SPHEROCYLINDER(1)  10.6769             5.35318             0.0470922           0.0338257           -0.341558           -0.363585           0.0316398           0.365155            -0.340089           0.49785             0                   0.0463169           
SPHEROCYLINDER(1)  10.675              5.39847             2.72007             0.0281985           -0.377612           -0.326518           0.03249             0.327734            -0.376211           0.498146            0                   0.0430204           
SPHEROCYLINDER(1)  10.6931             5.38394             5.38004             0.0398569           -0.256778           -0.427172           0.0238548           0.429028            -0.255668           0.497838            0                   0.0464503           
SPHEROCYLINDER(1)  10.6729             5.39073             8.03187             0.0189051           -0.448551           -0.220102           0.0383859           0.220912            -0.446905           0.498166            0                   0.0427888           
SPHEROCYLINDER(1)  10.7084             5.33932             10.6623             0.0426273           -0.327334           -0.375547           0.0369177           0.377958            -0.325246           0.49681             0                   0.0563915           
SPHEROCYLINDER(1)  10.6544             8.00929             0.0578041           0.0226289           -0.420424           -0.269687           0.0351535           0.270635            -0.418952           0.498249            0                   0.0418071           
SPHEROCYLINDER(1)  10.6992             8.03964             2.72697             0.0428682           -0.212145           -0.450729           0.0200862           0.452763            -0.211192           0.497754            0                   0.0473407           
SPHEROCYLINDER(1)  10.6651             8.04726             5.38656             0.0272914           -0.364568           -0.341095           0.0290766           0.342185            -0.363406           0.498407            0                   0.0398782           
SPHEROCYLINDER(1)  10.6579             8.0409              8.01961             0.0274059           -0.385548           -0.317178           0.0331898           0.31836             -0.384117           0.498144            0                   0.0430424           
SPHEROCYLINDER(1)  10.6894             8.00062             10.7068             0.0391394           -0.337727           -0.366618           0.0358513           0.368701            -0.335819           0.497175            0                   0.0530774           
SPHEROCYLINDER(1)  10.696              10.6557             0.0748711           0.0272961           -0.328185           -0.376231           0.0237479           0.37722             -0.327324           0.498689            0                   0.0361806           
SPHEROCYLINDER(1)  10.6654             10.6625             2.71189             0.037775            -0.349253           -0.355803           0.0368724           0.357802            -0.347301           0.497206            0                   0.0527875           
SPHEROCYLINDER(1)  10.6986             10.6811             5.365               0.0433855           -0.303488           -0.394984           0.0331362           0.39736             -0.301674           0.497011            0                   0.0545922           
SPHEROCYLINDER(1)  10.7055             10.6928             8.00212             0.0205977           -0.392436           -0.309144           0.0260895           0.309829            -0.391568           0.498894            0                   0.0332404           
SPHEROCYLINDER(1)  10.6598             10.6514             10.6586             0.0338817           -0.379594           -0.323667           0.0395203           0.325435            -0.377531           0.497283            0                   0.0520559           
SPHEROCYLINDER(1)  1.39549             1.39103             0.0501358           0.0330405           -0.350567           -0.35498            0.0324894           0.356514            -0.349059           0.497848            0                   0.0463383           
SPHEROCYLINDER(1)  1.40957             1.3898              2.71496             0.0352292           -0.364835           -0.34008            0.0375924           0.3419              -0.362893           0.497339            0                   0.0515198           
SPHEROCYLINDER(1)  1.39904             1.40689             5.37659             0.0377115           -0.337748           -0.366748           0.0345474           0.368682            -0.335977           0.497377            0                   0.0511438           
SPHEROCYLINDER(1)  1.39432             1.40149             8.02217             0.0354818           -0.335656           -0.368885           0.0321374           0.370587            -0.334114           0.497703            0                   0.0478725           
SPHEROCYLINDER(1)  1.38805             1.38484             10.7092             0.027458            -0.40028            -0.298365           0.0366821           0.299626            -0.398596           0.497896            0                   0.0458205           
SPHEROCYLINDER(1)  1.3771              4.04409             0.0722526           0.0358772           -0.348901           -0.356344           0.0349511           0.358146            -0.347146           0.497485            0                   0.0500875           
SPHEROCYLINDER(1)  1.40804             4.06401             2.72794             0.0177055           -0.454436           -0.207785           0.038583            0.208538            -0.452795           0.498195            0                   0.0424515           
SPHEROCYLINDER(1)  1.39868             4.0399              5.36956             0.0360275           -0.290948           -0.405032           0.025778            0.406632            -0.289804           0.498034            0                   0.0442999           
SPHEROCYLINDER(1)  1.40177             4.05576             8.01945             0.0284768           -0.372381           -0.332448           0.031781            0.333665            -0.371022           0.498176            0                   0.0426727           
SPHEROCYLINDER(1)  1.41538             4.04041             10.682              0.0449059           -0.221343           -0.446084           0.0221698           0.448339            -0.220229           0.497486            0                   0.0500803           
SPHEROCYLINDER(1)  1.39755             6.70132             0.0555212           0.0258159           -0.414005           -0.279165           0.0381227           0.280356            -0.412246           0.497876            0                   0.0460413           
SPHEROCYLINDER(1)  1.40864             6.71228             2.72333             0.0377482           -0.339475           -0.365146           0.0349084           0.367092            -0.337676           0.497349            0                   0.0514152           
SPHEROCYLINDER(1)  1.41603             6.70031             5.3689              0.0293906           -0.280531           -0.412842           0.0199208           0.413887            -0.279822           0.498738            0                   0.0355055           
SPHEROCYLINDER(1)  1.41251             6.71205             8.01809             0.0324333           -0.403755           -0.293138           0.0444012           0.294927            -0.401306           0.496967            0                   0.0549853           
SPHEROCYLINDER(1)  1.36283             6.71395             10.6567             0.0398185           -0.323379           -0.379263           0.0337657           0.381348            -0.321611           0.497267            0                   0.0522076           
SPHEROCYLINDER(1)  1.37323             9.3364              0.0632264           0.0404466           -0.298006           -0.399445           0.0300216           0.401488            -0.29649            0.497456            0                   0.0503709           
SPHEROCYLINDER(1)  1.37699             9.35792             2.71473             0.0335667           -0.314104           -0.387572           0.0271023           0.389023            -0.312932           0.498135            0                   0.0431422           
SPHEROCYLINDER(1)  1.37499             9.33874             5.38179             0.0406126           -0.35094            -0.353825           0.0400187           0.356148            -0.34865            0.496738            0                   0.0570165           
SPHEROCYLINDER(1)  1.39557             9.33683             8.0182              0.0505157           -0.187676           -0.46068            0.0204569           0.463441            -0.186558           0.497021            0                   0.0545007           
SPHEROCYLINDER(1)  1.40528             9.35994             10.68               0.0375169           -0.360991           -0.343915           0.0391474           0.345956            -0.358862           0.497051            0                   0.0542221           
SPHEROCYLINDER(1)  4.04255             1.37596             0.0711505           0.0315386           -0.327471           -0.376521           0.0273343           0.37784             -0.326328           0.498255            0                   0.0417354           
SPHEROCYLINDER(1)  4.04901             1.40808             2.71558             0.0351267           -0.273696           -0.416961           0.022976            0.418438            -0.27273            0.498235            0                   0.0419736           
SPHEROCYLINDER(1)  4.02417             1.38189             5.34117             0.0234659           -0.447216           -0.222368           0.0469329           0.223603            -0.444746           0.497239            0                   0.0524724           
SPHEROCYLINDER(1)  4.04956             1.39773             8.0237              0.0374441           -0.301293           -0.397266           0.0282729           0.399027            -0.299963           0.497794            0                   0.0469193           
SPHEROCYLINDER(1)  4.06211             1.38633             10.66               0.0297365           -0.36653            -0.338779           0.0320492           0.340081            -0.365127           0.498085            0                   0.0437197           
SPHEROCYLINDER(1)  4.05213             4.0698              0.0787154           0.0313905           -0.374825           -0.329425           0.0355556           0.330917            -0.373135           0.497745            0                   0.0474295           
SPHEROCYLINDER(1)  4.06119             4.04994             2.71281             0.0444192           -0.340314           -0.363612           0.0412663           0.366315            -0.337802           0.49631             0                   0.0606298           
SPHEROCYLINDER(1)  4.03944             4.0409              5.37633             0.0314924           -0.376874           -0.32707            0.0361208           0.328582            -0.375139           0.497698            0                   0.0479216           
SPHEROCYLINDER(1)  4.0436              4.071               8.03843             0.0382417           -0.320405           -0.38194            0.0319209           0.38385             -0.318811           0.497512            0                   0.0498133           
SPHEROCYLINDER(1)  4.06104             4.03965             10.7145             0.0353978           -0.372173           -0.332015           0.0394557           0.333897            -0.370076           0.497182            0                   0.0530071           
SPHEROCYLINDER(1)  4.0762              6.66445             0.0861158           0.0255038           -0.380521           -0.323347           0.0299204           0.324351            -0.379343           0.498452            0                   0.0393151           
SPHEROCYLINDER(1)  4.04892             6.702               2.72303             0.0393062           -0.345028           -0.359737           0.0374761           0.361878            -0.342987           0.497042            0                   0.0543087           
SPHEROCYLINDER(1)  4.04536             6.70543             5.39505             0.0302166           -0.382886           -0.320134           0.0359797           0.321556            -0.381191           0.497788            0                   0.0469849           
SPHEROCYLINDER(1)  4.05003             6.70128             8.02214             0.0249558           -0.426876           -0.259141           0.0409197           0.26034             -0.42491            0.497697            0                   0.0479292           
SPHEROCYLINDER(1)  4.04214             6.68724             10.7046             0.0356562           -0.304043           -0.395331           0.0273117           0.396936            -0.302813           0.497979            0                   0.0449143           
SPHEROCYLINDER(1)  4.08372             9.35585             0.0616337           0.0305189           -0.415641           -0.276245           0.0456413           0.277926            -0.413127           0.496976            0                   0.0549048           
SPHEROCYLINDER(1)  4.05555             9.31629             2.7298              0.0440309           -0.345712           -0.358531           0.04214             0.361225            -0.343134           0.496272            0                   0.0609468           
SPHEROCYLINDER(1)  4.06165             9.35725             5.3488              0.0266281           -0.414329           -0.278608           0.0394201           0.279878            -0.412449           0.497732            0                   0.047571            
SPHEROCYLINDER(1)  4.04491             9.37066             8.04098             0.040706            -0.32613            -0.376806           0.0350278           0.378998            -0.324243           0.497108            0                   0.0537022           
SPHEROCYLINDER(1)  4.05556             9.34324             10.6724             0.0384331           -0.380333           -0.322288           0.0450359           0.324571            -0.377658           0.496482            0                   0.0592059           
SPHEROCYLINDER(1)  6.71287             1.37642             0.0478794           0.03664             -0.350167           -0.355022           0.035948            0.356908            -0.348317           0.497358            0                   0.0513298           
SPHEROCYLINDER(1)  6.71751             1.40386             2.70773             0.0278369           -0.425268           -0.261481           0.0450189           0.262959            -0.422878           0.497191            0                   0.0529301           
SPHEROCYLINDER(1)  6.66492             1.39778             5.3894              0.0262409           -0.403033           -0.294747           0.03574             0.295913            -0.401445           0.49803             0                   0.0443389           
SPHEROCYLINDER(1)  6.68157             1.41249             8.02378             0.0419543           -0.249628           -0.431191           0.0241743           0.433227            -0.248455           0.49765             0                   0.0484207           
SPHEROCYLINDER(1)  6.69829             1.39788             10.6767             0.0398514           -0.293145           -0.403085           0.0288415           0.40505             -0.291723           0.497574            0                   0.0491931           
SPHEROCYLINDER(1)  6.70201             4.05414             0.0626622           0.014446            -0.425021           -0.262961           0.0233138           0.263357            -0.424381           0.499247            0                   0.0274266           
SPHEROCYLINDER(1)  6.71419             4.07432             2.72326             0.0361172           -0.334998           -0.369421           0.0325964           0.371182            -0.333409           0.497627            0                   0.0486515           
SPHEROCYLINDER(1)  6.69643             4.06021             5.35555             0.0268936           -0.304511           -0.395664           0.0206502           0.396577            -0.30381            0.498849            0                   0.0339072           
SPHEROCYLINDER(1)  6.72053             4.04736             8.03726             0.0190714           -0.418487           -0.272956           0.0291685           0.273621            -0.417469           0.498784            0                   0.03485             
